unixtime,measurement
1754455953,-2.026988463779561
1754455954,-1.9864569901342006
1754455955,-1.9902462445067044
1754455956,-1.9374036763798217
1754455957,-1.9959177690134613
1754455958,-2.031934940999701
1754455959,-2.125132041378318
1754455960,-2.1803270110864714
1754455961,-2.0860136369716287
1754455962,-2.163790152156813
1754455963,-2.2432645536686175
1754455964,-2.2735916338177637
1754455965,-2.213615652961682
1754455966,-2.2084634180194653
1754455967,-2.2560460933650184
1754455968,-2.1753355989898107
1754455969,-2.1805774287218376
1754455970,-2.162881585382388
1754455971,-2.1588337655998573
1754455972,-2.1424455107914553
1754455973,-2.177765210530155
1754455974,-2.212355286391212
1754455975,-2.2646892754895536
1754455976,-2.238625662628655
1754455977,-2.1656668126683356
1754455978,-2.1119061943536344
1754455979,-2.1309097458837836
1754455980,-2.1562298358119483
1754455981,-2.0625598991432152
1754455982,-2.0375852261712013
1754455983,-1.9610298499549108
1754455984,-1.9766721152474227
1754455985,-1.8922713717131394
1754455986,-1.9394400441734503
1754455987,-1.8473720880633688
1754455988,-1.7915068751584182
1754455989,-1.73281573077039
1754455990,-1.6371414794506218
1754455991,-1.5924902211361354
1754455992,-1.4951986769528778
1754455993,-1.4819858299159239
1754455994,-1.3820329009372574
1754455995,-1.3192296625657822
1754455996,-1.2891585664782732
1754455997,-1.2229735377651647
1754455998,-1.1368465659304847
1754455999,-1.137156206431305
1754456000,-1.20065417100307
1754456001,-1.1632217040385915
1754456002,-1.1667211254861458
1754456003,-1.2333777611551247
1754456004,-1.2600165189644983
1754456005,-1.2312197690044633
1754456006,-1.2864300084610207
1754456007,-1.2403330684807117
1754456008,-1.1760853941370886
1754456009,-1.162976714091205
1754456010,-1.260008129553089
1754456011,-1.1974947967742418
1754456012,-1.2085962821150726
1754456013,-1.2007778344650153
1754456014,-1.118112255433346
1754456015,-1.0265465318680296
1754456016,-1.0157575898974316
1754456017,-1.0355841167568152
1754456018,-1.0374787321416772
1754456019,-0.9969189853080678
1754456020,-1.0852232348007371
1754456021,-1.1653092326664152
1754456022,-1.1253710917546893
1754456023,-1.0665904414146765
1754456024,-1.0453454095478252
1754456025,-1.0855062910860656
1754456026,-1.0314425443130861
1754456027,-1.1191269420004477
1754456028,-1.097635012889277
1754456029,-1.1390878435986953
1754456030,-1.0525517593837077
1754456031,-0.9664458250809038
1754456032,-0.994947112359207
1754456033,-0.9630477580359923
1754456034,-1.0578714065542925
1754456035,-1.0533445496737541
1754456036,-1.129778367133704
1754456037,-1.1418059459836054
1754456038,-1.0585848042092598
1754456039,-1.1350297822587418
1754456040,-1.0658350383006778
1754456041,-1.0098820739475045
1754456042,-1.010622061412141
1754456043,-0.9731350070943963
1754456044,-0.9829746138686878
1754456045,-1.0491347622170561
1754456046,-1.042391780285784
1754456047,-1.137964836161248
1754456048,-1.0666423626359358
1754456049,-1.110543630273721
1754456050,-1.1372103777815006
1754456051,-1.1669294925979827
1754456052,-1.213730423992515
1754456053,-1.1282312209085084
1754456054,-1.2137804800812144
1754456055,-1.309163373197074
1754456056,-1.292071097813584
1754456057,-1.278369850337656
1754456058,-1.2872046163349526
1754456059,-1.2419845101245965
1754456060,-1.2387105421050695
1754456061,-1.1768580997417448
1754456062,-1.1349809010843304
1754456063,-1.218301158144209
1754456064,-1.1684743372208437
1754456065,-1.1569793003771005
1754456066,-1.0745249371696703
1754456067,-1.1565944246514912
1754456068,-1.2533904281550472
1754456069,-1.2131903893089617
1754456070,-1.2333550531359874
1754456071,-1.1751695497792702
1754456072,-1.2616248511382724
1754456073,-1.2160366741955075
1754456074,-1.1660265088978987
1754456075,-1.2021082127745997
1754456076,-1.2316366861630452
1754456077,-1.2929648099709328
1754456078,-1.2181088433435245
1754456079,-1.1353734748784488
1754456080,-1.127030397786352
1754456081,-1.1214976596207213
1754456082,-1.187009711939727
1754456083,-1.1988491941889363
1754456084,-1.1731179410388402
1754456085,-1.2204393109855403
1754456086,-1.2010650080528897
1754456087,-1.2431932140228523
1754456088,-1.214385505515024
1754456089,-1.2224861878414222
1754456090,-1.233715882116696
1754456091,-1.238390148544493
1754456092,-1.1592595373385646
1754456093,-1.139322572317115
1754456094,-1.1902165265887006
1754456095,-1.1017517807081532
1754456096,-1.1753824563624649
1754456097,-1.1927172170906637
1754456098,-1.1640975749744942
1754456099,-1.1041394702272944
1754456100,-1.0155791458205456
1754456101,-1.0236826244711084
1754456102,-1.1163202903948395
1754456103,-1.1692678365686657
1754456104,-1.154931893475574
1754456105,-1.226169977323288
1754456106,-1.218704041160258
1754456107,-1.2260900969888864
1754456108,-1.2881783914517833
1754456109,-1.2989788858640097
1754456110,-1.245171730665121
1754456111,-1.1980835232898923
1754456112,-1.1393930289306253
1754456113,-1.1403022144445905
1754456114,-1.0857093350684017
1754456115,-1.1100181183833413
1754456116,-1.140221640890777
1754456117,-1.2041437593330233
1754456118,-1.3000378021204884
1754456119,-1.261031279954762
1754456120,-1.332841832055071
1754456121,-1.2589347850417814
1754456122,-1.240926373006721
1754456123,-1.2947731077537235
1754456124,-1.3224476809403143
1754456125,-1.3535914519075258
1754456126,-1.326065791925074
1754456127,-1.423823041860936
1754456128,-1.46404751907965
1754456129,-1.453289576883606
1754456130,-1.4227891531759727
1754456131,-1.4382979936612263
1754456132,-1.4983582021816186
1754456133,-1.5842728758076186
1754456134,-1.6341584036608112
1754456135,-1.5873875415089846
1754456136,-1.54463645496547
1754456137,-1.514622964230343
1754456138,-1.5594615306760546
1754456139,-1.636982347771896
1754456140,-1.5437786452128723
1754456141,-1.5437791170585136
1754456142,-1.6140578516993316
1754456143,-1.705568348694211
1754456144,-1.6403725473136863
1754456145,-1.7130509864916834
1754456146,-1.7701053157842856
1754456147,-1.7265743695784748
1754456148,-1.7613208067718678
1754456149,-1.7697942953387131
1754456150,-1.7883726874963364
1754456151,-1.8771208762857794
1754456152,-1.8848463123652868
1754456153,-1.844817133081488
1754456154,-1.9018932358369987
1754456155,-1.912841961835179
1754456156,-1.8455518932062027
1754456157,-1.883602552969239
1754456158,-1.937602675896001
1754456159,-1.9323178761907747
1754456160,-1.8620880164116518
1754456161,-1.9406119982351755
1754456162,-1.844935540753552
1754456163,-1.7564004916745655
1754456164,-1.7097757767815698
1754456165,-1.7908593310452288
1754456166,-1.772581936292468
1754456167,-1.7402017114072736
1754456168,-1.640288624651413
1754456169,-1.581184560103892
1754456170,-1.6379540343390653
1754456171,-1.6774779333003904
1754456172,-1.694409163577852
1754456173,-1.6430034103867484
1754456174,-1.5562771640930553
1754456175,-1.5972368736767828
1754456176,-1.549609431062516
1754456177,-1.5439692446154016
1754456178,-1.5015899856102373
1754456179,-1.5355702239084421
1754456180,-1.5974542307896327
1754456181,-1.6217231379724324
1754456182,-1.5978940123484386
1754456183,-1.624287265917036
1754456184,-1.7237218065314275
1754456185,-1.7644471418254768
1754456186,-1.6776454587042682
1754456187,-1.7066910000816111
1754456188,-1.6208794261259634
1754456189,-1.6172179201687324
1754456190,-1.646286908937453
1754456191,-1.7319623315205896
1754456192,-1.6802523860339338
1754456193,-1.6143455762420476
1754456194,-1.5656338228322073
1754456195,-1.551373456815222
1754456196,-1.464264724229728
1754456197,-1.4096148138383984
1754456198,-1.3314067595782408
1754456199,-1.3542176207802765
1754456200,-1.3252713604644186
1754456201,-1.281655901603367
1754456202,-1.2965327108705718
1754456203,-1.2563555102404782
1754456204,-1.3542069915347825
1754456205,-1.3096160850473912
1754456206,-1.325070295145248
1754456207,-1.4132632048287364
1754456208,-1.3792069939140665
1754456209,-1.2977187906970356
1754456210,-1.3399069797980354
1754456211,-1.2565387812559174
1754456212,-1.2037069114575292
1754456213,-1.232119839482361
1754456214,-1.2620340900829905
1754456215,-1.2984206335915665
1754456216,-1.3087763674725654
1754456217,-1.2880174511802602
1754456218,-1.2077893085077698
1754456219,-1.2886196561079015
1754456220,-1.265631917177464
1754456221,-1.2153223258167896
1754456222,-1.161507550662241
1754456223,-1.2447154056697607
1754456224,-1.1780760594436077
1754456225,-1.080781465401864
1754456226,-1.101025449666495
1754456227,-1.0309637672366578
1754456228,-0.9638524062221048
1754456229,-0.937187100178308
1754456230,-0.9150390988322271
1754456231,-0.8628556262920775
1754456232,-0.8810633045378317
1754456233,-0.9012068448573608
1754456234,-0.8803404659704578
1754456235,-0.828448291994376
1754456236,-0.8549991178651917
1754456237,-0.8354762320008378
1754456238,-0.7709238815218149
1754456239,-0.744462667350599
1754456240,-0.8418009878021611
1754456241,-0.8353728331298628
1754456242,-0.7863431890360062
1754456243,-0.7823772791341622
1754456244,-0.772548475242789
1754456245,-0.7946667030564487
1754456246,-0.8432769953483074
1754456247,-0.7756054151851781
1754456248,-0.8108139598580348
1754456249,-0.8010999022423685
1754456250,-0.8001764529826654
1754456251,-0.7864803263518901
1754456252,-0.8496472800781804
1754456253,-0.8075679275226818
1754456254,-0.8214862066428373
1754456255,-0.8596072213004777
1754456256,-0.9226598068962298
1754456257,-0.8266460895029838
1754456258,-0.8384058657098742
1754456259,-0.8501700772379255
1754456260,-0.7510479192366419
1754456261,-0.7886582068349005
1754456262,-0.8157184475608129
1754456263,-0.7410368965205592
1754456264,-0.6518322382037401
1754456265,-0.6772520080604107
1754456266,-0.7257100303903704
1754456267,-0.8042356364182541
1754456268,-0.7222506739348604
1754456269,-0.8097244403179655
1754456270,-0.837426735596511
1754456271,-0.8960950464979158
1754456272,-0.8594993000993105
1754456273,-0.8089198616924309
1754456274,-0.8471337830411237
1754456275,-0.9334100717798224
1754456276,-0.9397449081176624
1754456277,-0.9091055345138471
1754456278,-0.8277242185828391
1754456279,-0.8648706517838565
1754456280,-0.8102548368503292
1754456281,-0.8485694366730667
1754456282,-0.8911105527328466
1754456283,-0.8902614151982305
1754456284,-0.8053395121994544
1754456285,-0.7330616777349904
1754456286,-0.7449733461655551
1754456287,-0.6519572226135794
1754456288,-0.716823571167039
1754456289,-0.7726860858565847
1754456290,-0.6980544626496008
1754456291,-0.6074473529436917
1754456292,-0.5542784330557865
1754456293,-0.6396701943985624
1754456294,-0.6688498337363374
1754456295,-0.6362708215260935
1754456296,-0.5392154264750474
1754456297,-0.5677161398303507
1754456298,-0.630545086447858
1754456299,-0.6109151118939666
1754456300,-0.5901298467686104
1754456301,-0.546059767008447
1754456302,-0.4984063752871573
1754456303,-0.5550036779237529
1754456304,-0.5544760311530345
1754456305,-0.49884404605951926
1754456306,-0.40252017683672714
1754456307,-0.3829994504227814
1754456308,-0.3254043151783881
1754456309,-0.3028907391689363
1754456310,-0.31472369749209034
1754456311,-0.2527035494391694
1754456312,-0.21061666529204728
1754456313,-0.1479838885361814
1754456314,-0.2069297419069594
1754456315,-0.21196531124187218
1754456316,-0.13268623965988866
1754456317,-0.21260932046254277
1754456318,-0.25720731686524645
1754456319,-0.3006679190280713
1754456320,-0.34056295917803714
1754456321,-0.4296392329871434
1754456322,-0.5194103678895611
1754456323,-0.5607992620900998
1754456324,-0.4796685588640312
1754456325,-0.4437372582687841
1754456326,-0.4911285308342585
1754456327,-0.560895696378698
1754456328,-0.4972070800402897
1754456329,-0.5272837195125869
1754456330,-0.5349616519399099
1754456331,-0.5972038943136074
1754456332,-0.691679769892935
1754456333,-0.7190952001202321
1754456334,-0.73461723675166
1754456335,-0.6793314842874667
1754456336,-0.7586239428921363
1754456337,-0.6938144315316732
1754456338,-0.7702293196883645
1754456339,-0.8284733391640519
1754456340,-0.7374350068477258
1754456341,-0.6412624585698768
1754456342,-0.7300908448559997
1754456343,-0.7663556641833518
1754456344,-0.8496284664196605
1754456345,-0.8214572886017935
1754456346,-0.774345166730545
1754456347,-0.8148696613613166
1754456348,-0.8024435631523683
1754456349,-0.7366148252053722
1754456350,-0.733464875199215
1754456351,-0.6735705290913367
1754456352,-0.6698436642601872
1754456353,-0.6751470222849419
1754456354,-0.7198913012508379
1754456355,-0.6224951225106476
1754456356,-0.6188450864400902
1754456357,-0.5347601718940548
1754456358,-0.5923251597475854
1754456359,-0.5009105537452547
1754456360,-0.5760839278422715
1754456361,-0.6063361778167897
1754456362,-0.51537554038735
1754456363,-0.5104536171373178
1754456364,-0.4718227850166475
1754456365,-0.42638813991926483
1754456366,-0.374838122331313
1754456367,-0.43454165901185027
1754456368,-0.38163930022745374
1754456369,-0.4078165038256954
1754456370,-0.4556459642792236
1754456371,-0.4887093227095881
1754456372,-0.5829789795839457
1754456373,-0.5443317405696529
1754456374,-0.48004908625151954
1754456375,-0.4453487594298045
1754456376,-0.3600254616101066
1754456377,-0.32302175243880993
1754456378,-0.24294812259258045
1754456379,-0.1843119103372105
1754456380,-0.09782402511913021
1754456381,-0.014655469875928667
1754456382,0.025503362850325867
1754456383,0.11199374075641
1754456384,0.07735697674193409
1754456385,0.1283444103763021
1754456386,0.1245188722669744
1754456387,0.18976635700566236
1754456388,0.2248925167055133
1754456389,0.21924087856230695
1754456390,0.1321205598168146
1754456391,0.17304053407948064
1754456392,0.16292452236042804
1754456393,0.12891195082734447
1754456394,0.06550635361611912
1754456395,-0.021474795757204887
1754456396,-0.09983741287757629
1754456397,-0.06301579301871367
1754456398,-0.0495956210366747
1754456399,0.0061470005402973205
1754456400,-0.0385864855381736
1754456401,-0.13526223777655486
1754456402,-0.1585837504886105
1754456403,-0.20212293297161288
1754456404,-0.19696850711332442
1754456405,-0.13708821241221375
1754456406,-0.06127917508288158
1754456407,-0.14265603805026167
1754456408,-0.09574865610387387
1754456409,-0.013021334813461849
1754456410,0.07134620402274164
1754456411,0.06219665649400759
1754456412,0.08163390304201523
1754456413,-0.0036566064758305344
1754456414,0.05620589762495275
1754456415,0.14171907548584023
1754456416,0.08022716052104659
1754456417,0.008388969526496065
1754456418,-0.08424568628328051
1754456419,-0.10511493309264881
1754456420,-0.13356305094131415
1754456421,-0.1683936826329338
1754456422,-0.11536702090430517
1754456423,-0.038908379381690866
1754456424,-0.12432652487097354
1754456425,-0.15603974659842662
1754456426,-0.20450134625760663
1754456427,-0.12726302195009112
1754456428,-0.06699414875327075
1754456429,-0.015325329811044508
1754456430,0.06444238294894211
1754456431,0.003462769673598619
1754456432,0.06336040848936642
1754456433,0.06782299936781573
1754456434,0.05942032640070061
1754456435,0.08158080707730649
1754456436,0.17982612805136594
1754456437,0.14447480010583702
1754456438,0.11799738870323104
1754456439,0.18943621274232783
1754456440,0.25992679439340094
1754456441,0.22589245238035838
1754456442,0.1393067187657567
1754456443,0.11838504888262819
1754456444,0.11315952518516746
1754456445,0.17531612984935585
1754456446,0.19697905700110308
1754456447,0.2822531559715724
1754456448,0.1865245722177839
1754456449,0.14717078256331909
1754456450,0.05940300109768901
1754456451,0.10694574411065189
1754456452,0.14077485720973787
1754456453,0.22274395427568963
1754456454,0.2883715370863573
1754456455,0.3326458634074365
1754456456,0.3989199924413779
1754456457,0.3229169737333313
1754456458,0.3944527235234925
1754456459,0.4130425839748667
1754456460,0.39197264635437096
1754456461,0.30856739935167526
1754456462,0.3134981710697865
1754456463,0.31771487430284945
1754456464,0.3113872086509352
1754456465,0.24048405497919978
1754456466,0.3047415027404916
1754456467,0.3433459970569129
1754456468,0.27725040140460044
1754456469,0.24182648707392185
1754456470,0.25801752360191943
1754456471,0.19249269084443826
1754456472,0.15840361505877598
1754456473,0.1410897515539948
1754456474,0.0498404428085696
1754456475,0.017134793907416138
1754456476,-0.021026458565728587
1754456477,0.05645919773077902
1754456478,0.05259763509122814
1754456479,0.13163731456627065
1754456480,0.11792083704944269
1754456481,0.08970731777111883
1754456482,0.18385070363875883
1754456483,0.12283932514060347
1754456484,0.07420803060736494
1754456485,0.09224315858130178
1754456486,0.15595887349414075
1754456487,0.18374573726870244
1754456488,0.21054654861209113
1754456489,0.2122051121099538
1754456490,0.28385444159839435
1754456491,0.3823880043394414
1754456492,0.3267999016349412
1754456493,0.294310493525666
1754456494,0.24038685499148327
1754456495,0.27744735288747924
1754456496,0.21373374484553403
1754456497,0.16009166299288605
1754456498,0.15232800763487367
1754456499,0.0529740167514567
1754456500,0.0995350596969851
1754456501,0.06807348409913194
1754456502,0.1327436727939294
1754456503,0.09815544327003409
1754456504,0.0067309612664015195
1754456505,0.10531570123588155
1754456506,0.05877885365268607
1754456507,0.15178013613503186
1754456508,0.15139942958856284
1754456509,0.1000068972080623
1754456510,0.1407561233589062
1754456511,0.12946713452066316
1754456512,0.07577805797209203
1754456513,-0.004981441494434635
1754456514,0.08321115895502545
1754456515,0.1646403156208981
1754456516,0.16811366363969618
1754456517,0.114701319943041
1754456518,0.10476360326203296
1754456519,0.2021895827878729
1754456520,0.2704824937675314
1754456521,0.2543783015744182
1754456522,0.18618591968117051
1754456523,0.26508642409831457
1754456524,0.23020520543698356
1754456525,0.142604136215349
1754456526,0.2387041648207111
1754456527,0.19151684106194083
1754456528,0.12238424977919038
1754456529,0.1082098632473855
1754456530,0.17079875508582615
1754456531,0.2089197075029548
1754456532,0.1372678895629914
1754456533,0.08004524522768441
1754456534,0.05494586806295196
1754456535,0.09416928751489564
1754456536,0.15218484959981193
1754456537,0.23612210261797825
1754456538,0.15418834769673007
1754456539,0.23697813240546026
1754456540,0.33452039764148583
1754456541,0.31211213086719736
1754456542,0.22212947048675913
1754456543,0.18135385924078437
1754456544,0.10812988943969476
1754456545,0.17673273888493266
1754456546,0.13794399453746176
1754456547,0.11121704358728464
1754456548,0.13258624812163783
1754456549,0.044927817132003625
1754456550,0.08446300500891858
1754456551,-0.000637840824227548
1754456552,0.02439134103107901
1754456553,0.037705388133365436
1754456554,-0.034772897129718705
1754456555,-0.10133544435069042
1754456556,-0.02666211090126569
1754456557,-0.08896360547731746
1754456558,-0.06562502842810894
1754456559,-0.07503990953730316
1754456560,-0.07716088855353317
1754456561,-0.07237043928748234
1754456562,-0.1522547470152723
1754456563,-0.22776316867651397
1754456564,-0.1954352126123455
1754456565,-0.28795315776967295
1754456566,-0.3657099985368343
1754456567,-0.30025229751006766
1754456568,-0.31586152137690915
1754456569,-0.3585781236822024
1754456570,-0.30899978858925137
1754456571,-0.3261155733442421
1754456572,-0.3766122949437895
1754456573,-0.4059949926007493
1754456574,-0.4935094889460892
1754456575,-0.500150392613619
1754456576,-0.5207250264113223
1754456577,-0.550571168519342
1754456578,-0.625534435287513
1754456579,-0.5372312698603647
1754456580,-0.5650306488146508
1754456581,-0.547791638086266
1754456582,-0.5684973215152915
1754456583,-0.585346623375804
1754456584,-0.6409415939557328
1754456585,-0.7400838720344578
1754456586,-0.6689328654564184
1754456587,-0.6507977905598569
1754456588,-0.6672847787195745
1754456589,-0.635870348844027
1754456590,-0.7123772419994916
1754456591,-0.6213294960628877
1754456592,-0.5485922208944974
1754456593,-0.6398615014705693
1754456594,-0.6636246562155311
1754456595,-0.7208728040068919
1754456596,-0.8131736538651718
1754456597,-0.7329955947955381
1754456598,-0.6562646771967157
1754456599,-0.7403061225701008
1754456600,-0.6921420780826775
1754456601,-0.6807615976918171
1754456602,-0.6054496670453934
1754456603,-0.6996657030726814
1754456604,-0.796459448993794
1754456605,-0.8444458463788547
1754456606,-0.8416754922804935
1754456607,-0.8422325654817171
1754456608,-0.7862999611342296
1754456609,-0.8851082568743928
1754456610,-0.9473232279396053
1754456611,-0.8664425816026814
1754456612,-0.826364110920758
1754456613,-0.8895040813122912
1754456614,-0.8569515100972906
1754456615,-0.8246830041862325
1754456616,-0.9093992884275368
1754456617,-0.9997358152603277
1754456618,-1.0442434002712835
1754456619,-0.9470366810032753
1754456620,-0.9230864007698876
1754456621,-0.9343464235317254
1754456622,-0.9333985141908214
1754456623,-0.8566700686363425
1754456624,-0.8796927313668838
1754456625,-0.8241354176966788
1754456626,-0.7459790123112064
1754456627,-0.7026460642592922
1754456628,-0.6574922814106776
1754456629,-0.6881267250058674
1754456630,-0.6276280799677433
1754456631,-0.5896750407140319
1754456632,-0.5723307932445515
1754456633,-0.6654244175915802
1754456634,-0.6378929518789207
1754456635,-0.5885899306813709
1754456636,-0.49219024359566765
1754456637,-0.42445887904487944
1754456638,-0.37251403736920563
1754456639,-0.3049674860581335
1754456640,-0.3834342057091104
1754456641,-0.4418568964790007
1754456642,-0.5134414937675674
1754456643,-0.4574410341632009
1754456644,-0.4706419837539169
1754456645,-0.545940804014091
1754456646,-0.6267220826015862
1754456647,-0.7001200249698141
1754456648,-0.6357323834739877
1754456649,-0.6294460681474635
1754456650,-0.7206107144243492
1754456651,-0.6617316187564228
1754456652,-0.7496281150569893
1754456653,-0.7322263993844944
1754456654,-0.7744176019887247
1754456655,-0.8487793596556309
1754456656,-0.9279485044443232
1754456657,-0.9457861533919446
1754456658,-0.9766174146360015
1754456659,-0.9524794504151239
1754456660,-0.9044596314176918
1754456661,-0.9730160103790867
1754456662,-0.9801179968509077
1754456663,-0.9681011721949648
1754456664,-0.9304033811277737
1754456665,-0.8777049939491308
1754456666,-0.8306128879457491
1754456667,-0.7421746595416094
1754456668,-0.6710705306427366
1754456669,-0.760427624773974
1754456670,-0.7792002838360528
1754456671,-0.7616453882312562
1754456672,-0.7180343010192558
1754456673,-0.662812296656224
1754456674,-0.569491120971384
1754456675,-0.6549582629153157
1754456676,-0.5808763352700257
1754456677,-0.5984259537503945
1754456678,-0.5908396532658677
1754456679,-0.5528637897169137
1754456680,-0.6120682341392902
1754456681,-0.6284328052404722
1754456682,-0.5694524787774199
1754456683,-0.629415128977755
1754456684,-0.5357154253746712
1754456685,-0.6237947797866165
1754456686,-0.5431819899652138
1754456687,-0.4459761927043982
1754456688,-0.4546176027723736
1754456689,-0.43977431336697453
1754456690,-0.4706546914714229
1754456691,-0.3732110274512074
1754456692,-0.36800582977568286
1754456693,-0.41849548764047095
1754456694,-0.3245825776674182
1754456695,-0.3793272736589646
1754456696,-0.36568235097405444
1754456697,-0.37212817817198646
1754456698,-0.3663006482435822
1754456699,-0.28435020690738216
1754456700,-0.37653767676548455
1754456701,-0.31651277070701767
1754456702,-0.2615672753784648
1754456703,-0.2907611701097773
1754456704,-0.3741583061025625
1754456705,-0.2850650875544497
1754456706,-0.35844593711612893
1754456707,-0.3928358775475126
1754456708,-0.47066539244979155
1754456709,-0.3856876435396456
1754456710,-0.42762485147658247
1754456711,-0.5145449987013477
1754456712,-0.4674963786345197
1754456713,-0.5293153453730619
1754456714,-0.5125057185980392
1754456715,-0.4361602248929009
1754456716,-0.3809315859684832
1754456717,-0.3139436163718955
1754456718,-0.37140894460769547
1754456719,-0.3777885400288851
1754456720,-0.3961063262032841
1754456721,-0.3580587326741317
1754456722,-0.26264095616345334
1754456723,-0.3609994920785318
1754456724,-0.38573097945424034
1754456725,-0.3929718968520055
1754456726,-0.3432751885855315
1754456727,-0.36124461764003274
1754456728,-0.3610243939175638
1754456729,-0.28683574067138073
1754456730,-0.3654647406805666
1754456731,-0.33484094436125245
1754456732,-0.367188210305581
1754456733,-0.34207361746609954
1754456734,-0.3921508557890568
1754456735,-0.43090140970318
1754456736,-0.5046406365089472
1754456737,-0.4414116807447631
1754456738,-0.4379344334231988
1754456739,-0.40955566261255244
1754456740,-0.4674353124086587
1754456741,-0.5175426766861114
1754456742,-0.6105696384697673
1754456743,-0.5843904482265513
1754456744,-0.569779780193181
1754456745,-0.6112985262379793
1754456746,-0.6654654489505374
1754456747,-0.714084032999881
1754456748,-0.7081616862710005
1754456749,-0.6860838866196031
1754456750,-0.6620531816685544
1754456751,-0.6123454788073928
1754456752,-0.6400998926025258
1754456753,-0.5844951384185136
1754456754,-0.49934116094359837
1754456755,-0.4810882474639262
1754456756,-0.42093768793402114
1754456757,-0.4509990652263244
1754456758,-0.38106398676413017
1754456759,-0.45840083439910984
1754456760,-0.5344636164496591
1754456761,-0.6096848735934016
1754456762,-0.5594343056770246
1754456763,-0.5788593921040386
1754456764,-0.531677217841185
1754456765,-0.5333832347212403
1754456766,-0.45247830739228073
1754456767,-0.5411829769361588
1754456768,-0.5906706140891501
1754456769,-0.5868075808162144
1754456770,-0.5044946840617002
1754456771,-0.46403055536049076
1754456772,-0.55936539117432
1754456773,-0.4733819501418617
1754456774,-0.5234323980273549
1754456775,-0.4428990336491375
1754456776,-0.3769726325430634
1754456777,-0.4417474774169432
1754456778,-0.48034861534148227
1754456779,-0.40065764298344386
1754456780,-0.3159032452144741
1754456781,-0.333918283493357
1754456782,-0.24518292543105547
1754456783,-0.20008325935288884
1754456784,-0.1805987296791383
1754456785,-0.2656031861344027
1754456786,-0.3164861194910048
1754456787,-0.40094874388567514
1754456788,-0.34365042474171204
1754456789,-0.31531497505610706
1754456790,-0.3440200561636123
1754456791,-0.42991138523611216
1754456792,-0.40194258028045793
1754456793,-0.4246046766349501
1754456794,-0.4025425445975417
1754456795,-0.36060759949206134
1754456796,-0.3349168064009349
1754456797,-0.3686441043355067
1754456798,-0.4528154365885523
1754456799,-0.40289038399754723
1754456800,-0.4948712098174777
1754456801,-0.43129949837802617
1754456802,-0.4958251514650527
1754456803,-0.5342576128112106
1754456804,-0.46317443182972
1754456805,-0.5453994433183352
1754456806,-0.6376035995903838
1754456807,-0.7261642280769769
1754456808,-0.6815170256905918
1754456809,-0.6752058091633385
1754456810,-0.7043949499454604
1754456811,-0.7416314133994913
1754456812,-0.7948465595383506
1754456813,-0.8845107195359839
1754456814,-0.9694142788580513
1754456815,-1.0467120015084457
1754456816,-1.0216747568325526
1754456817,-1.006938892552058
1754456818,-1.010065137798566
1754456819,-1.0568475383129976
1754456820,-0.9918267922673154
1754456821,-1.0381027249590113
1754456822,-1.1344798226504846
1754456823,-1.2204507594991043
1754456824,-1.2440104349982233
1754456825,-1.144711137462124
1754456826,-1.1489904471880996
1754456827,-1.0773849524692718
1754456828,-1.1427813168164644
1754456829,-1.079830858517897
1754456830,-1.0079021934226302
1754456831,-1.0079110460408458
1754456832,-0.9937409986232812
1754456833,-1.0644418020181603
1754456834,-1.0565781794703362
1754456835,-1.153480026570133
1754456836,-1.1634941060837245
1754456837,-1.153399712858121
1754456838,-1.0878341446006623
1754456839,-1.0584446426675522
1754456840,-1.072989167707131
1754456841,-1.0973675535258898
1754456842,-1.0780968765207457
1754456843,-1.0844665351581884
1754456844,-1.1180385907171106
1754456845,-1.1243851718909441
1754456846,-1.2146698382367584
1754456847,-1.1482823881514284
1754456848,-1.0563421782997167
1754456849,-0.9604480305105718
1754456850,-0.9537592771636516
1754456851,-0.8967734511389607
1754456852,-0.9805166627933789
1754456853,-1.0164328385792434
1754456854,-0.9429845954238893
1754456855,-0.9569626318847989
1754456856,-0.865929458117949
1754456857,-0.8682005278424274
1754456858,-0.8811731688782332
1754456859,-0.90394149270597
1754456860,-0.995769626005836
1754456861,-1.0929753775567284
1754456862,-1.0417074381754048
1754456863,-0.9447142328340321
1754456864,-0.998507206963818
1754456865,-1.049392402045863
1754456866,-1.146371281923631
1754456867,-1.1559304879148053
1754456868,-1.2297401949004167
1754456869,-1.1516607514607236
1754456870,-1.110020099318637
1754456871,-1.1508878725289924
1754456872,-1.1795099623310905
1754456873,-1.1038819790324872
1754456874,-1.0567401403520615
1754456875,-1.0585814142261416
1754456876,-1.0058195155307732
1754456877,-0.9734333196477429
1754456878,-1.0565193790839116
1754456879,-1.0540234395255328
1754456880,-1.0974648189708556
1754456881,-1.001731139255983
1754456882,-1.09898483290254
1754456883,-1.0154065086900417
1754456884,-1.0725376323458442
1754456885,-1.122168189551595
1754456886,-1.1677153746950397
1754456887,-1.2605712363900772
1754456888,-1.2043982393678907
1754456889,-1.1267555402992504
1754456890,-1.1704743069804442
1754456891,-1.2123290789806265
1754456892,-1.2638741428928881
1754456893,-1.2051778133366988
1754456894,-1.2212013597179177
1754456895,-1.242382439172308
1754456896,-1.2743698709209748
1754456897,-1.3422163372531304
1754456898,-1.2843683831262018
1754456899,-1.3375366723836306
1754456900,-1.3779589644730974
1754456901,-1.4649415234199032
1754456902,-1.530056809492336
