unixtime,measurement
1754455864,1.8773869177668736
1754455865,1.8450729411054243
1754455866,1.806713438798838
1754455867,1.7806251642823048
1754455868,1.826419980884733
1754455869,1.8503989854330702
1754455870,1.8713112155059013
1754455871,1.8778549286436805
1754455872,1.7818983496903384
1754455873,1.7224565648001113
1754455874,1.6764959364445369
1754455875,1.6686475209535385
1754455876,1.712526155528819
1754455877,1.7773774281838626
1754455878,1.8161120231579453
1754455879,1.88606792596324
1754455880,1.969830892779949
1754455881,1.8918712056582532
1754455882,1.9815121006791532
1754455883,2.038512794652221
1754455884,2.1377717258860067
1754455885,2.113932608845008
1754455886,2.175031917113593
1754455887,2.2203102660363987
1754455888,2.2688801713810296
1754455889,2.1699160810611176
1754455890,2.1256305074214152
1754455891,2.0415342913560064
1754455892,2.0167174556531418
1754455893,2.020249742752608
1754455894,1.9645754691136115
1754455895,2.036277399231114
1754455896,2.0628341732369995
1754455897,2.019381711091375
1754455898,2.0635690029534643
1754455899,2.064112216621243
1754455900,1.98249975329122
1754455901,1.9243363190804286
1754455902,1.9146917564061918
1754455903,1.8472786260385137
1754455904,1.7956975316561599
1754455905,1.7130416170209508
1754455906,1.7206558533349259
1754455907,1.6246079729857923
1754455908,1.7046666229974476
1754455909,1.7769526256653434
1754455910,1.7252087567962227
1754455911,1.6966580618696643
1754455912,1.7570754817332466
1754455913,1.7310743753975177
1754455914,1.7623896066789064
1754455915,1.743864739210666
1754455916,1.6591013775943313
1754455917,1.5898721296539489
1754455918,1.5230520106526406
1754455919,1.6165620839958776
1754455920,1.6257984341997997
1754455921,1.6922465902613162
1754455922,1.6206595924644334
1754455923,1.565809400765501
1754455924,1.5010711149266547
1754455925,1.484035338125968
1754455926,1.3895891065964827
1754455927,1.2980848882708895
1754455928,1.305017541923639
1754455929,1.402345878514718
1754455930,1.4366217498947123
1754455931,1.3701861247480016
1754455932,1.278090497826365
1754455933,1.3360153335225187
1754455934,1.312773289216678
1754455935,1.3245395485684182
1754455936,1.2300889169046831
1754455937,1.2554342685763578
1754455938,1.3155736388129713
1754455939,1.3809280490318283
1754455940,1.376673163315022
1754455941,1.2965989836534744
1754455942,1.2176821092583792
1754455943,1.1498263447982395
1754455944,1.1737209910049526
1754455945,1.239968961173656
1754455946,1.2020792586274374
1754455947,1.2602279719781528
1754455948,1.2169934038545358
1754455949,1.3144095355430465
1754455950,1.3667776067348685
1754455951,1.4042858323277918
1754455952,1.345366419013266
1754455953,1.4135966621482474
1754455954,1.5001842036333723
1754455955,1.4991522066752283
1754455956,1.500406929879866
1754455957,1.4327662666927587
1754455958,1.3876378749337337
1754455959,1.321908369284086
1754455960,1.2913073452962338
1754455961,1.246659768059263
1754455962,1.2246170308388693
1754455963,1.2345453805347977
1754455964,1.1933113723392161
1754455965,1.1787528731162489
1754455966,1.1850434402083547
1754455967,1.0878588936065188
1754455968,1.1479088028185165
1754455969,1.0494386330862415
1754455970,0.9744429718223423
1754455971,1.0229894872248408
1754455972,0.9904852883764504
1754455973,1.0734786760950312
1754455974,0.979643773128033
1754455975,1.0004193330102076
1754455976,1.0847038690328676
1754455977,1.0399627562700897
1754455978,1.1136860432709341
1754455979,1.1791456571931647
1754455980,1.2391012194463846
1754455981,1.2241287582540137
1754455982,1.2139936958810247
1754455983,1.1445643703845403
1754455984,1.1469541759184363
1754455985,1.1950001094171467
1754455986,1.228937626144259
1754455987,1.2477804964696044
1754455988,1.2409034500135845
1754455989,1.2756843052117635
1754455990,1.2776613800747265
1754455991,1.2345442089786953
1754455992,1.2979926124526773
1754455993,1.3963540037644984
1754455994,1.38278495806783
1754455995,1.4093936855775546
1754455996,1.4272397409911592
1754455997,1.3778597844771279
1754455998,1.445016440118986
1754455999,1.4149314334315286
1754456000,1.4390577570837055
1754456001,1.4276593258616106
1754456002,1.3620126726739186
1754456003,1.3620770586051034
1754456004,1.3882997027007793
1754456005,1.4641305536856581
1754456006,1.446738321962287
1754456007,1.3993639374216988
1754456008,1.3584597910536658
1754456009,1.3010944251718928
1754456010,1.2036440266917507
1754456011,1.3006046168434615
1754456012,1.3692821974513982
1754456013,1.433662980523457
1754456014,1.4067146577159368
1754456015,1.4252774522876521
1754456016,1.4565482985556075
1754456017,1.448682626011761
1754456018,1.3668551125979833
1754456019,1.3815117840571687
1754456020,1.4810444755063488
1754456021,1.5583343010368509
1754456022,1.6431721077038355
1754456023,1.5495923752451841
1754456024,1.4901364441611367
1754456025,1.5557022644199718
1754456026,1.5707589782142122
1754456027,1.651223242037101
1754456028,1.6921905282950753
1754456029,1.6040931904456492
1754456030,1.6750134819765563
1754456031,1.6289540606603632
1754456032,1.7147152227139686
1754456033,1.7681221719880116
1754456034,1.7586697487404537
1754456035,1.8526193789461505
1754456036,1.810677121133545
1754456037,1.7515045911324703
1754456038,1.8265622627790303
1754456039,1.7346400775257078
1754456040,1.650971548673106
1754456041,1.7483764688055108
1754456042,1.685868498603937
1754456043,1.6577620377208309
1754456044,1.7073903182377257
1754456045,1.7775795546173139
1754456046,1.7874511662693435
1754456047,1.8652739418160784
1754456048,1.8625543109848741
1754456049,1.8508145624257306
1754456050,1.8354323855131514
1754456051,1.7538227132849649
1754456052,1.7875243564825716
1754456053,1.7401857526304914
1754456054,1.8347496436859108
1754456055,1.8392064690052843
1754456056,1.8399886270528656
1754456057,1.7967453129198774
1754456058,1.725750462612467
1754456059,1.6808905965427126
1754456060,1.6921385508727347
1754456061,1.7878545331933475
1754456062,1.840536584724433
1754456063,1.7730864774857942
1754456064,1.8684783515269365
1754456065,1.9552382703094975
1754456066,2.0242703213055284
1754456067,1.9907994183555193
1754456068,2.0304314567676354
1754456069,2.097393727198692
1754456070,2.008157564244822
1754456071,2.0004647551699084
1754456072,1.986906309195967
1754456073,2.0556430382712776
1754456074,2.020031226985555
1754456075,1.9313643261076843
1754456076,1.952367228592779
1754456077,2.019183610947321
1754456078,1.9571767667479278
1754456079,1.991291862285348
1754456080,1.961171357896363
1754456081,1.960006529765413
1754456082,2.0546812656662796
1754456083,2.0906337302320006
1754456084,2.0454441823419804
1754456085,2.0222784395594195
1754456086,1.922723100608959
1754456087,2.021380126368877
1754456088,1.994912439730968
1754456089,1.9719109579414655
1754456090,1.9516109675169293
1754456091,2.0464348271773374
1754456092,2.097932199459545
1754456093,2.0904418837190644
1754456094,1.9934649616006437
1754456095,2.0030033314957616
1754456096,1.9760718585776729
1754456097,2.032171678141831
1754456098,1.970977074793348
1754456099,2.023107676629534
1754456100,1.974242462262141
1754456101,2.0043228619812536
1754456102,1.9553372075304762
1754456103,1.906466730718493
1754456104,1.8967987413219296
1754456105,1.9005927069784256
1754456106,1.8899901855499095
1754456107,1.8729370804607233
1754456108,1.9379794012040574
1754456109,1.9554160194671677
1754456110,1.9958187201389053
1754456111,1.9288173142969165
1754456112,1.8980039267209337
1754456113,1.8839942324311543
1754456114,1.875836201402362
1754456115,1.9046641318292679
1754456116,1.9975213207847278
1754456117,1.9318731892540337
1754456118,1.9819668325245232
1754456119,2.0406951006686174
1754456120,1.9425208847811457
1754456121,1.8792833829864706
1754456122,1.8217013147651817
1754456123,1.7809465179522985
1754456124,1.8046475903368202
1754456125,1.7345685041993169
1754456126,1.7144712163965525
1754456127,1.6401461373551673
1754456128,1.6401193042443853
1754456129,1.7324368877908083
1754456130,1.7832706429319325
1754456131,1.817694908809656
1754456132,1.7266142281551622
1754456133,1.8186406417687337
1754456134,1.728788783183017
1754456135,1.6734376117177405
1754456136,1.594323156555725
1754456137,1.6923909043211476
1754456138,1.7873742637702297
1754456139,1.7675493169086933
1754456140,1.6762028531137791
1754456141,1.6624518723655501
1754456142,1.7571578249777986
1754456143,1.6956870679362468
1754456144,1.7695727300872606
1754456145,1.8457950899772408
1754456146,1.7574016644440908
1754456147,1.717678156677471
1754456148,1.6420241711560872
1754456149,1.554888333504502
1754456150,1.6504301895649842
1754456151,1.6453527501459484
1754456152,1.6973292012999701
1754456153,1.7046926025159606
1754456154,1.7076052031460778
1754456155,1.802699969974607
1754456156,1.8425758197333209
1754456157,1.8627473599004942
1754456158,1.7888966696220021
1754456159,1.816589888888123
1754456160,1.7985746613258342
1754456161,1.8745375833710987
1754456162,1.85289470105635
1754456163,1.7753198661128438
1754456164,1.804554091824064
1754456165,1.7975992213561522
1754456166,1.7776691830172227
1754456167,1.7935446852870887
1754456168,1.7708239085682413
1754456169,1.6764515121713395
1754456170,1.6568605513087717
1754456171,1.7540612581857065
1754456172,1.751103577591798
1754456173,1.8389277640838289
1754456174,1.8104420996260757
1754456175,1.7992854384512795
1754456176,1.7098529340702098
1754456177,1.6539771102384562
1754456178,1.6488593262364808
1754456179,1.55708117927096
1754456180,1.4721426865177842
1754456181,1.3788911537013409
1754456182,1.3258656289584747
1754456183,1.3979960593508725
1754456184,1.4573498832148752
1754456185,1.522679867077495
1754456186,1.4578965938352695
1754456187,1.364644641088349
1754456188,1.4274776167580059
1754456189,1.4767483590457484
1754456190,1.5376605420079223
1754456191,1.6256811905530943
1754456192,1.665736783096929
1754456193,1.6356531337649116
1754456194,1.5515877203228825
1754456195,1.4998860556466644
1754456196,1.4624977742696916
1754456197,1.4971948654263947
1754456198,1.4403269148438032
1754456199,1.471008829506973
1754456200,1.5409180771764723
1754456201,1.509526126404204
1754456202,1.5752143252919413
1754456203,1.5961706821628887
1754456204,1.6654248641082754
1754456205,1.7436486185595428
1754456206,1.8395137366154675
1754456207,1.866008761466159
1754456208,1.9584322254987423
1754456209,1.8814338792651477
1754456210,1.8018120720971114
1754456211,1.8774760503490797
1754456212,1.9430937741371404
1754456213,1.8768641223044793
1754456214,1.9729714467422914
1754456215,1.9844570427498747
1754456216,2.081663610305301
1754456217,2.1220588135518366
1754456218,2.0602765828646654
1754456219,2.001235929719622
1754456220,1.976283549043612
1754456221,2.046646507372597
1754456222,2.0491216635637857
1754456223,2.050350823010738
1754456224,2.014800305856946
1754456225,2.0057736151563206
1754456226,1.991097688681068
1754456227,1.9550868411737632
1754456228,1.9830698342011661
1754456229,2.0510601294485915
1754456230,1.9941715890976144
1754456231,2.0531891525306833
1754456232,2.009106514099183
1754456233,1.9232731287189833
1754456234,1.9918263198720692
1754456235,2.0892384386539407
1754456236,2.0308750308786125
1754456237,1.9671583220575641
1754456238,2.0405761212527906
1754456239,2.0499424896510066
1754456240,2.122933947464521
1754456241,2.0360773272737003
1754456242,2.0710379260829233
1754456243,2.1367656650493156
1754456244,2.1572594375707426
1754456245,2.088668471736998
1754456246,2.0391196175543964
1754456247,2.0097306329384366
1754456248,1.9329975693653134
1754456249,1.9631865309227488
1754456250,1.9603716315575748
1754456251,1.9527396580942957
1754456252,2.0103212514667734
1754456253,2.036684078337382
1754456254,2.095591477725308
1754456255,2.0130549626816943
1754456256,2.093807983577682
1754456257,2.143498006314562
1754456258,2.1844832805662726
1754456259,2.1287668435031537
1754456260,2.0747789696071366
1754456261,2.0739820034144216
1754456262,2.007942153314658
1754456263,2.015629824781773
1754456264,2.0434572719895328
1754456265,2.0641524852763133
1754456266,2.137240975729183
1754456267,2.1406964569873916
1754456268,2.184308715958994
1754456269,2.1682643692816983
1754456270,2.2466788403180837
1754456271,2.3127647825138196
1754456272,2.248823865938028
1754456273,2.323847183332904
1754456274,2.2337462950579736
1754456275,2.1682535967584005
1754456276,2.098737390823524
1754456277,2.0654007516456114
1754456278,1.9665606434628102
1754456279,1.9119159922816695
1754456280,1.9953036248606235
1754456281,1.987036585330685
1754456282,1.9486315294536936
1754456283,1.907342825500905
1754456284,1.9623599749316663
1754456285,2.022913615227927
1754456286,1.9255087055510445
1754456287,2.0178285134536975
1754456288,1.976641270259925
1754456289,2.0127284136146155
1754456290,1.936319816812447
1754456291,1.983423126667821
1754456292,1.9775163107972122
1754456293,1.9908158561010127
1754456294,2.0610883189310263
1754456295,1.970513745219011
1754456296,1.963903430120945
1754456297,1.8662983212208057
1754456298,1.811135753783353
1754456299,1.8538048989713252
1754456300,1.7835887504759314
1754456301,1.7488374324950535
1754456302,1.6684160423813945
1754456303,1.6429574948237546
1754456304,1.5870186285471142
1754456305,1.5133060952007382
1754456306,1.5019358444430546
1754456307,1.5917653982272364
1754456308,1.6217066510410911
1754456309,1.615107237481913
1754456310,1.6955607275366684
1754456311,1.7312502796006806
1754456312,1.7717683102268547
1754456313,1.680168143704884
1754456314,1.7705188293475618
1754456315,1.742579074861735
1754456316,1.788675432024816
1754456317,1.8503598978372784
1754456318,1.8607810285524395
1754456319,1.868684005370931
1754456320,1.7859171569437107
1754456321,1.8425680430814175
1754456322,1.7822963422945646
1754456323,1.7177677877870052
1754456324,1.6892390592267235
1754456325,1.6319878967139356
1754456326,1.5556002507305882
1754456327,1.6549270786926822
1754456328,1.5923185818232408
1754456329,1.5467957662587284
1754456330,1.6015314512656076
1754456331,1.6875230261991585
1754456332,1.69977212579991
1754456333,1.6880148638709134
1754456334,1.773252998459398
1754456335,1.715770902025832
1754456336,1.6982187715327088
1754456337,1.6259216695318244
1754456338,1.6256475427435828
1754456339,1.6862737580821414
1754456340,1.7173017815338147
1754456341,1.7205228614758057
1754456342,1.6254740522638724
1754456343,1.5480907384927645
1754456344,1.6050993137802019
1754456345,1.6052889129010197
1754456346,1.683796077154149
1754456347,1.668648617783459
1754456348,1.7568417077544816
1754456349,1.7662458716803402
1754456350,1.8372391994551767
1754456351,1.8545487148042752
1754456352,1.794280579756828
1754456353,1.8217611338436277
1754456354,1.8747481550477287
1754456355,1.9528362433037527
1754456356,1.9806255403532145
1754456357,1.8822034811444557
1754456358,1.9739915341425538
1754456359,1.976436909442598
1754456360,1.958163915917434
1754456361,1.9583496632762527
1754456362,1.8816364662682221
1754456363,1.949169658670014
1754456364,1.964500718208343
1754456365,2.020295933991771
1754456366,1.9989819819428627
1754456367,1.9372969612825213
1754456368,2.001233645884364
1754456369,1.9300205799647108
1754456370,1.9533824324417874
1754456371,1.99777965315363
1754456372,2.0215156833689862
1754456373,1.9877117213124191
1754456374,2.0331127012535775
1754456375,2.106672048804245
1754456376,2.084795102325097
1754456377,1.9957483181396283
1754456378,2.0173666632718645
1754456379,1.9189263292356906
1754456380,1.9260338745895813
1754456381,1.9926492728817586
1754456382,2.048609248431078
1754456383,1.9811577932759192
1754456384,1.9144692762188977
1754456385,1.924622828556985
1754456386,1.8379058655033296
1754456387,1.9018894625215579
1754456388,1.9486589164165071
1754456389,1.8768440285889507
1754456390,1.8130250084094235
1754456391,1.8670810542919445
1754456392,1.799064303550778
1754456393,1.859863937803522
1754456394,1.8922439552010877
1754456395,1.9846992364412268
1754456396,1.9974756493527135
1754456397,2.058024841955691
1754456398,2.0702507885280483
1754456399,2.0975160873725853
1754456400,2.138556820419412
1754456401,2.2350695030121304
1754456402,2.280479356569339
1754456403,2.325822306769276
1754456404,2.2356659210978105
1754456405,2.1903065479242154
1754456406,2.2843195374857257
1754456407,2.303192957716418
1754456408,2.3645797353705778
1754456409,2.2697187817241886
1754456410,2.2707921916266813
1754456411,2.2309063104810325
1754456412,2.2894494800534395
1754456413,2.204416775320374
1754456414,2.1485665462365713
1754456415,2.1828879634032474
1754456416,2.177038064844537
1754456417,2.1913977731046828
1754456418,2.2660323358980348
1754456419,2.193901093595831
1754456420,2.2161522028676615
1754456421,2.125752998861667
1754456422,2.1296212766364135
1754456423,2.0506491933404325
1754456424,2.003986584154211
1754456425,2.0097234785917735
1754456426,2.0003406954280356
1754456427,2.0213496465671055
1754456428,2.1097204498087083
1754456429,2.036432787630027
1754456430,2.0090499008306137
1754456431,1.9141983337726212
1754456432,1.8452773929445205
1754456433,1.7470774470010622
1754456434,1.7128970099300782
1754456435,1.766701923128446
1754456436,1.7325613496846186
1754456437,1.6584983631543264
1754456438,1.669872919727601
1754456439,1.7358222489399888
1754456440,1.7101596393234255
1754456441,1.6801853159016589
1754456442,1.7471828147229909
1754456443,1.819956124385215
1754456444,1.90869849088962
1754456445,1.827463275684712
1754456446,1.7823173903895642
1754456447,1.861573088745216
1754456448,1.7685176041508883
1754456449,1.8249896816246287
1754456450,1.8333869809253927
1754456451,1.8826156636634024
1754456452,1.820327911906773
1754456453,1.791786088729616
1754456454,1.7249160349268582
1754456455,1.795026919859736
1754456456,1.8841501815284574
1754456457,1.8010678812885437
1754456458,1.831305899479669
1754456459,1.924799302133037
1754456460,1.9463431914329745
1754456461,1.8725734394112366
1754456462,1.9151016172433617
1754456463,1.8323834490295163
1754456464,1.816760944321014
1754456465,1.7970257464852866
1754456466,1.7160418097861558
1754456467,1.6485853700981636
1754456468,1.6139169409263943
1754456469,1.6220602530982131
1754456470,1.624287515648951
1754456471,1.6448242384257914
1754456472,1.7113852365533262
1754456473,1.6326156901751372
1754456474,1.698214681548602
1754456475,1.6975136892514662
1754456476,1.7050182586895524
1754456477,1.6121777085282079
1754456478,1.6858581707998903
1754456479,1.6254428493556254
1754456480,1.5308490986266794
1754456481,1.5967882009459498
1754456482,1.6868068251871329
1754456483,1.5884421267831494
1754456484,1.6658545748753042
1754456485,1.6385470457357856
1754456486,1.6073155592929211
1754456487,1.6361136760584338
1754456488,1.6189150484775308
1754456489,1.6646180425103476
1754456490,1.584397196370729
1754456491,1.6260450099482966
1754456492,1.72202097803104
1754456493,1.7630079919069053
1754456494,1.754830034731684
1754456495,1.656152524585258
1754456496,1.6480114948854774
1754456497,1.6765009320594817
1754456498,1.6361320369717796
1754456499,1.7181492405784407
1754456500,1.7080017475164895
1754456501,1.7402089959931928
1754456502,1.6988328380903857
1754456503,1.7200458190225123
1754456504,1.7281900239475572
1754456505,1.7308489204044766
1754456506,1.718624331806857
1754456507,1.6421811808877798
1754456508,1.6466447767496502
1754456509,1.606210380631096
1754456510,1.677596357865173
1754456511,1.7553270557186837
1754456512,1.8028936745411424
1754456513,1.7551218683326142
1754456514,1.7871343515300326
1754456515,1.7067542953452115
1754456516,1.6914165769797695
1754456517,1.64391388636683
1754456518,1.6243779803555423
1754456519,1.7067427738718277
1754456520,1.7327643226702518
1754456521,1.644815104447271
1754456522,1.6241466335569135
1754456523,1.625645185781058
1754456524,1.5680418797251836
1754456525,1.548931705126836
1754456526,1.4793209423793723
1754456527,1.4114129085821379
1754456528,1.3893689189404748
1754456529,1.3709593085572178
1754456530,1.288815677137765
1754456531,1.2833320054599109
1754456532,1.369171508048226
1754456533,1.3691798729118128
1754456534,1.3348036246426613
1754456535,1.417054699230139
1754456536,1.3549613108046787
1754456537,1.2695590098256524
1754456538,1.223385476689286
1754456539,1.317336415943505
1754456540,1.2673846587254607
1754456541,1.291058746966235
1754456542,1.265799780354747
1754456543,1.3285537893312245
1754456544,1.3395827062794343
1754456545,1.2522405005519324
1754456546,1.337612759702146
1754456547,1.3459185563204306
1754456548,1.4432611864194211
1754456549,1.4475204868485125
1754456550,1.5098278151021276
1754456551,1.5156101204194268
1754456552,1.580205624983225
1754456553,1.4901091597902858
1754456554,1.5432455932228186
1754456555,1.5305433720200512
1754456556,1.5806406127945571
1754456557,1.65891909715908
1754456558,1.5714418181381091
1754456559,1.5407273905112429
1754456560,1.5810092948728685
1754456561,1.542921463589157
1754456562,1.5790119664509812
1754456563,1.6085219634695573
1754456564,1.6647714015816215
1754456565,1.6293957794710103
1754456566,1.554658425082091
1754456567,1.5781187153262508
1754456568,1.5445861249583284
1754456569,1.480149444637424
1754456570,1.3946103647183608
1754456571,1.3005677531631468
1754456572,1.2649570990072596
1754456573,1.200444857036184
1754456574,1.2165196412955235
1754456575,1.2287345202353823
1754456576,1.1734795035381533
1754456577,1.1166366497167672
1754456578,1.059211611086709
1754456579,1.0859347845291705
1754456580,0.9928885097943172
1754456581,0.9781521616129932
1754456582,0.9783897682962307
1754456583,0.9291519231031485
1754456584,0.8811163619289832
1754456585,0.899790195811907
1754456586,0.827840836349643
1754456587,0.7584447549953536
1754456588,0.6897602336544115
1754456589,0.626968239145612
1754456590,0.591669489031368
1754456591,0.6414745853419368
1754456592,0.548587764553079
1754456593,0.4824641555816852
1754456594,0.5536983935676361
1754456595,0.46222037308560987
1754456596,0.4307825409583428
1754456597,0.4563575435725073
1754456598,0.36500098992454494
1754456599,0.3157318534105549
1754456600,0.2860628176725515
1754456601,0.29597799552719695
1754456602,0.3622632830544369
1754456603,0.28938681305961245
1754456604,0.23418380747560835
1754456605,0.19670738676036495
1754456606,0.16294126261071828
1754456607,0.2016208132393096
1754456608,0.14830538952155797
1754456609,0.11088977267690484
1754456610,0.034728026787549465
1754456611,0.059689486759713306
1754456612,0.09378058064259248
1754456613,0.11138319110864023
1754456614,0.19188773166360978
1754456615,0.13728482945370413
1754456616,0.17134049467628534
1754456617,0.1045296690657399
1754456618,0.13494682565311983
1754456619,0.10717875694973503
1754456620,0.018864642441566853
1754456621,-0.014911939605886451
1754456622,-0.0505949303517369
1754456623,-0.11445141244556789
1754456624,-0.12417580018029575
1754456625,-0.2031905012770422
1754456626,-0.2703187323711381
1754456627,-0.20226192671054344
1754456628,-0.21722622789254392
1754456629,-0.17108870341092441
1754456630,-0.16662858938803263
1754456631,-0.12576458549727496
1754456632,-0.060997446924445614
1754456633,0.008924372407569908
1754456634,0.01856758049869009
1754456635,-0.04501113443064972
1754456636,-0.0068343032277872195
1754456637,0.009637082555473533
1754456638,0.0377086301630573
1754456639,0.0855374506465534
1754456640,0.09456985625118702
1754456641,0.17886912605170371
1754456642,0.15153297516759218
1754456643,0.09140934357601177
1754456644,0.016482602744617797
1754456645,-0.013713572552596795
1754456646,0.04139612186287685
1754456647,0.1284427681729433
1754456648,0.1039174804943086
1754456649,0.15090733068551548
1754456650,0.1104312514042464
1754456651,0.1831353228121696
1754456652,0.1802236366054802
1754456653,0.08421506726528978
1754456654,0.012222805947207371
1754456655,0.011889045435947293
1754456656,0.10003567947288639
1754456657,0.16366371859042653
1754456658,0.251368108910647
1754456659,0.3359287246228455
1754456660,0.3509354377022021
1754456661,0.42373850157869863
1754456662,0.4123905553810587
1754456663,0.3687207898908993
1754456664,0.3967621397376261
1754456665,0.36093374015265267
1754456666,0.40858020145854446
1754456667,0.48033332895084446
1754456668,0.578413031455238
1754456669,0.6667241021092121
1754456670,0.6313139083895
1754456671,0.6956102764395615
1754456672,0.7564195397192797
1754456673,0.8523782771408213
1754456674,0.8022155892055188
1754456675,0.883296037552893
1754456676,0.8106182787980101
1754456677,0.7820511620649502
1754456678,0.7776923698661456
1754456679,0.7188294746472175
1754456680,0.7944622748519197
1754456681,0.826842763912244
1754456682,0.8017057906356284
1754456683,0.8236870071712525
1754456684,0.82755968156871
1754456685,0.7695501259339517
1754456686,0.6830005286320149
1754456687,0.5949517176365375
1754456688,0.6277635072150709
1754456689,0.6358617570802484
1754456690,0.7301291389742423
1754456691,0.7914217389452463
1754456692,0.8004438378245707
1754456693,0.7570704860666678
1754456694,0.6921812305915834
1754456695,0.6088930267272735
1754456696,0.5880677441958428
1754456697,0.6467781166336832
1754456698,0.6298308822495827
1754456699,0.6728627921625351
1754456700,0.7559915731258388
1754456701,0.6714379374822406
1754456702,0.6501303538390953
1754456703,0.5555280337751229
1754456704,0.49374240493733484
1754456705,0.43961108660395487
1754456706,0.44416008580183824
1754456707,0.3624358154762864
1754456708,0.3566826718766095
1754456709,0.4115227065151344
1754456710,0.4051163012373423
1754456711,0.31964771032483763
1754456712,0.31031513627459806
1754456713,0.3002040731679196
1754456714,0.20522577476478665
1754456715,0.1778810003921979
1754456716,0.1949534955415506
1754456717,0.16858039456463123
1754456718,0.2058492847578277
1754456719,0.11588806740673833
1754456720,0.15088607699692103
1754456721,0.1390423872406114
1754456722,0.15396894924995183
1754456723,0.1136451645849841
1754456724,0.016480858758052525
1754456725,0.07101976950583622
1754456726,0.11923445131628477
1754456727,0.11967801643368264
1754456728,0.10577962841463631
1754456729,0.17526692485820639
1754456730,0.21225820367178458
1754456731,0.17117862649604282
1754456732,0.2183043905876232
1754456733,0.2962641279369145
1754456734,0.3261639330440362
1754456735,0.32551856015810854
1754456736,0.36282415653040584
1754456737,0.33629167827565676
1754456738,0.38108630112342445
1754456739,0.37645097090080554
1754456740,0.47085101732864076
1754456741,0.4457159951061006
1754456742,0.3975204947534418
1754456743,0.4371906519246326
1754456744,0.34732960757251674
1754456745,0.380614217091651
1754456746,0.3889471088606457
1754456747,0.3473052694538221
1754456748,0.42988478088707605
1754456749,0.3624240075931072
1754456750,0.4020436116736804
1754456751,0.3512982870923274
1754456752,0.2828797197268175
1754456753,0.21673788499912855
1754456754,0.1693530961748139
1754456755,0.07437512123518648
1754456756,0.13953913755427833
1754456757,0.09438522296726326
1754456758,0.001910642940181409
1754456759,0.08134267358379317
1754456760,0.08315166581237608
1754456761,0.153057976382921
1754456762,0.20903550550762404
1754456763,0.23923094858550253
1754456764,0.24427615791757343
1754456765,0.30182537639055584
1754456766,0.3861922457330741
1754456767,0.3374890070029458
1754456768,0.34432168214848047
1754456769,0.34583938386818486
1754456770,0.27462066586310263
1754456771,0.2294385903545349
1754456772,0.27878189742928894
1754456773,0.19077826137093934
1754456774,0.09385168458259291
1754456775,0.18604157191814133
1754456776,0.1293593875039232
1754456777,0.10708445760924641
1754456778,0.0710031635304986
1754456779,0.005025411645965372
1754456780,-0.028084269444619753
1754456781,-0.006105966637194343
1754456782,0.028989208032312863
1754456783,0.004101684178804452
1754456784,0.018974840723876896
1754456785,-0.005269244611069146
1754456786,0.026905576971301193
1754456787,0.0655592530241838
1754456788,0.018638228818064324
1754456789,-0.022725721642213335
1754456790,0.0743286073030408
1754456791,0.08611883332191587
1754456792,0.027128416494858303
1754456793,-0.005585578507219642
1754456794,0.00483173566450245
1754456795,0.0881931015428967
1754456796,0.171250557603557
1754456797,0.22714588542806113
1754456798,0.2500376843910165
1754456799,0.252693673726751
1754456800,0.33006482156428074
1754456801,0.4142153880551025
1754456802,0.3383514676314584
1754456803,0.3962668357640041
1754456804,0.32013818893405593
1754456805,0.22822012695652388
1754456806,0.14186422858950537
1754456807,0.07908442979605323
1754456808,0.1263815543701272
1754456809,0.17948110184169022
1754456810,0.2276737296315419
1754456811,0.32636844608514837
1754456812,0.36166357626523316
1754456813,0.32064570148181004
1754456814,0.40766525272072157
1754456815,0.3761168179329375
1754456816,0.32526650126146195
1754456817,0.2871067072117302
1754456818,0.18809014800314677
1754456819,0.15009852014449865
1754456820,0.09591071258665715
1754456821,0.05923339156443187
1754456822,0.13049626314429974
1754456823,0.09593683709852259
1754456824,0.1304567519564615
1754456825,0.1339732615556268
1754456826,0.1491365066735414
1754456827,0.22017600814718322
1754456828,0.19482191649203942
1754456829,0.2751306340310887
1754456830,0.3496113611185262
1754456831,0.29120861148442595
1754456832,0.26772122288467637
1754456833,0.24596877005877993
1754456834,0.33803930437783547
1754456835,0.27173414625878073
1754456836,0.31829680538782623
1754456837,0.2724451744122137
1754456838,0.31803959298009987
1754456839,0.26402032631240846
1754456840,0.2635468257509379
1754456841,0.237864781995754
1754456842,0.2050510250441546
1754456843,0.2683206922073785
1754456844,0.22960335193230763
1754456845,0.22851460412780875
1754456846,0.2951371605317979
1754456847,0.2053470855187212
1754456848,0.12300325047545832
1754456849,0.08941122751572818
1754456850,0.06266457909672775
1754456851,0.0036512963363812684
1754456852,0.10148098863866419
1754456853,0.029851805739684212
1754456854,-0.060345148149564834
1754456855,-0.10041581966812257
1754456856,-0.16320502982976756
1754456857,-0.22521931551023192
1754456858,-0.17872263488167725
1754456859,-0.13802687725027932
1754456860,-0.2046838110393842
1754456861,-0.17120122362983695
1754456862,-0.11610661966424468
1754456863,-0.06571680567564253
1754456864,-0.05149750338893408
1754456865,-0.05770720737002959
1754456866,-0.11811869504245195
1754456867,-0.03739607826679847
1754456868,-0.12153347352878495
1754456869,-0.15218120021696288
1754456870,-0.09884411447708685
1754456871,-0.09052817188204573
1754456872,-0.08898556571194416
1754456873,-0.11353682883422375
