unixtime,measurement
1754456434,-2.0343191468404798
1754456435,-2.079802180921021
1754456436,-2.1144003618995564
1754456437,-2.1708940927422264
1754456438,-2.1774559561608777
1754456439,-2.1462114372836947
1754456440,-2.1987470161395257
1754456441,-2.250268721649727
1754456442,-2.1560633918762937
1754456443,-2.090328947476216
1754456444,-2.162857657160784
1754456445,-2.1892591677277196
1754456446,-2.122492571008403
1754456447,-2.1113609247556044
1754456448,-2.053558325695876
1754456449,-2.0002515876210434
1754456450,-1.9416363751801065
1754456451,-2.0044334203549403
1754456452,-1.9337795110673146
1754456453,-1.9912669409090702
1754456454,-1.970900468369033
1754456455,-2.0037813445371784
1754456456,-1.9910930259660204
1754456457,-1.9038600458750756
1754456458,-1.8687538009820395
1754456459,-1.9398281768885142
1754456460,-1.886369637224476
1754456461,-1.797484012368744
1754456462,-1.887917460557373
1754456463,-1.7996409734559091
1754456464,-1.7379688181919282
1754456465,-1.6871618234539798
1754456466,-1.6248720363025915
1754456467,-1.5559460901922297
1754456468,-1.6139283651780445
1754456469,-1.531496795224492
1754456470,-1.5677430835309178
1754456471,-1.522039451901243
1754456472,-1.6077467501652716
1754456473,-1.57125901242731
1754456474,-1.533596711681979
1754456475,-1.5170674742390713
1754456476,-1.5406060063844478
1754456477,-1.4443732335733326
1754456478,-1.3914253591999255
1754456479,-1.3599799331890545
1754456480,-1.328679876398958
1754456481,-1.2844508091203206
1754456482,-1.1858485629795825
1754456483,-1.1783369782898845
1754456484,-1.1900508696704888
1754456485,-1.10539605512767
1754456486,-1.1183463588769063
1754456487,-1.1119691120542272
1754456488,-1.051546776399519
1754456489,-1.1034348851658162
1754456490,-1.0131453987140275
1754456491,-0.9280309586406874
1754456492,-0.873808654083629
1754456493,-0.7968066225307268
1754456494,-0.878147600424336
1754456495,-0.7977853531677807
1754456496,-0.7620997952735209
1754456497,-0.7158533553052628
1754456498,-0.6497178730468651
1754456499,-0.581539905456602
1754456500,-0.6136534811203891
1754456501,-0.6196517535965235
1754456502,-0.6295863627887325
1754456503,-0.6191329599735834
1754456504,-0.60369850576709
1754456505,-0.5042922833937221
1754456506,-0.4105278030461935
1754456507,-0.47725859664646453
1754456508,-0.43362952739361965
1754456509,-0.3764903561711921
1754456510,-0.287323404093225
1754456511,-0.26498787283775116
1754456512,-0.3069882117866817
1754456513,-0.2483562629144048
1754456514,-0.2765498299547757
1754456515,-0.23062709300773993
1754456516,-0.2020842015613723
1754456517,-0.26981208280351177
1754456518,-0.2084929802446788
1754456519,-0.14651159397989313
1754456520,-0.11298754244516673
1754456521,-0.054402959509032095
1754456522,0.042988931175592715
1754456523,-0.032283184382563446
1754456524,-0.03665360872970308
1754456525,-0.004745559037545921
1754456526,-0.046875353687616333
1754456527,0.009471155804055942
1754456528,-0.06798732959557358
1754456529,-0.09570155109216669
1754456530,-0.01660149187878235
1754456531,0.040267012271627656
1754456532,0.09464199033394413
1754456533,0.06417410256176898
1754456534,0.15398164447382498
1754456535,0.06512766906831466
1754456536,0.010348369467289578
1754456537,-0.027354319681350457
1754456538,-0.07218048067090263
1754456539,-0.17027905822345252
1754456540,-0.20619866307688517
1754456541,-0.19209043049675212
1754456542,-0.2581216569707204
1754456543,-0.21370190771058956
1754456544,-0.145155616944096
1754456545,-0.20587172843913207
1754456546,-0.17215891960896945
1754456547,-0.23346503222891726
1754456548,-0.3010331560716772
1754456549,-0.2925811968779492
1754456550,-0.31517235420530076
1754456551,-0.25015338155669276
1754456552,-0.25003910107666516
1754456553,-0.2263601395496206
1754456554,-0.13698399413798304
1754456555,-0.0934326243596609
1754456556,-0.17228176331327139
1754456557,-0.27201407160019014
1754456558,-0.17503169457685333
1754456559,-0.2240729619723067
1754456560,-0.2876144249581689
1754456561,-0.2246411687347093
1754456562,-0.29897141393889826
1754456563,-0.37895509981789516
1754456564,-0.2927375343615163
1754456565,-0.3772237788685754
1754456566,-0.29749436248646294
1754456567,-0.23490686057826388
1754456568,-0.19151303841217204
1754456569,-0.24180997976943586
1754456570,-0.2651313180974362
1754456571,-0.24805595965768354
1754456572,-0.25783811631948506
1754456573,-0.21611975972515307
1754456574,-0.14985350313089432
1754456575,-0.15745255056055246
1754456576,-0.17085036558479838
1754456577,-0.22676667289406585
1754456578,-0.20560030105745303
1754456579,-0.28849659755899026
1754456580,-0.38600692671691206
1754456581,-0.2876830333833189
1754456582,-0.3053992560523918
1754456583,-0.28822583777559757
1754456584,-0.2794629313196024
1754456585,-0.31014461354076295
1754456586,-0.2572416678870595
1754456587,-0.32710460664355356
1754456588,-0.3490772309743594
1754456589,-0.3326122458526759
1754456590,-0.2513452253460513
1754456591,-0.3234062248932481
1754456592,-0.3562581730614076
1754456593,-0.2641303147773551
1754456594,-0.28615837672088784
1754456595,-0.3840493508927933
1754456596,-0.33135841737132044
1754456597,-0.30568577582486195
1754456598,-0.3392915699023152
1754456599,-0.40913529953960226
1754456600,-0.46011169342264546
1754456601,-0.3619342572939461
1754456602,-0.33457247636129744
1754456603,-0.2703559887024333
1754456604,-0.26426411599904165
1754456605,-0.20673040695565423
1754456606,-0.11223129546877905
1754456607,-0.1341306845759534
1754456608,-0.18002921718335962
1754456609,-0.16107358493930843
1754456610,-0.11112186764909568
1754456611,-0.1872951576379253
1754456612,-0.2053264764981419
1754456613,-0.16692476266733372
1754456614,-0.15785261302605838
1754456615,-0.07528660549268268
1754456616,-0.014476545714802141
1754456617,-0.03609837919135388
1754456618,-0.08632724755522722
1754456619,-0.06226723203592652
1754456620,-0.04749040142344407
1754456621,-0.08767740237386787
1754456622,-0.10338567307117286
1754456623,-0.04945991798686372
1754456624,-0.0706151347265933
1754456625,-0.012941018387999728
1754456626,-0.023921292887068055
1754456627,-0.06843835856920533
1754456628,-0.11343102699644914
1754456629,-0.08237778059083911
1754456630,-0.14987732574039572
1754456631,-0.23190030335028688
1754456632,-0.3146079347752095
1754456633,-0.4063615725337713
1754456634,-0.43906042215393337
1754456635,-0.4989526070337663
1754456636,-0.5943204570423641
1754456637,-0.5459100167529087
1754456638,-0.6237017845464548
1754456639,-0.5536355699042111
1754456640,-0.49840212877187
1754456641,-0.5860889350283812
1754456642,-0.65399849798681
1754456643,-0.7078444425074054
1754456644,-0.7281280232289024
1754456645,-0.7968033414479254
1754456646,-0.7062612645180334
1754456647,-0.6630827365014489
1754456648,-0.6310213242726249
1754456649,-0.6116494823952654
1754456650,-0.6547028699807196
1754456651,-0.7100280645740216
1754456652,-0.7106921176946607
1754456653,-0.6483950875350818
1754456654,-0.5946958003338018
1754456655,-0.5006299286092131
1754456656,-0.4792068133327366
1754456657,-0.5028865591867826
1754456658,-0.49155397203397655
1754456659,-0.43724981472771096
1754456660,-0.4043603103678924
1754456661,-0.31621536623154467
1754456662,-0.33342104498400615
1754456663,-0.38183833689869895
1754456664,-0.43268853765192994
1754456665,-0.4059774678665101
1754456666,-0.5040156195611368
1754456667,-0.4180580107421295
1754456668,-0.4988961754197284
1754456669,-0.5053258950450679
1754456670,-0.4616505538105185
1754456671,-0.4404805709104509
1754456672,-0.38027176238662963
1754456673,-0.47189351468884855
1754456674,-0.5134550943398347
1754456675,-0.5076719022584021
1754456676,-0.5742430401879917
1754456677,-0.5061562803437705
1754456678,-0.5716110004650603
1754456679,-0.496041887266777
1754456680,-0.4790034726022606
1754456681,-0.4768218474692957
1754456682,-0.39751931669092744
1754456683,-0.34014325769062836
1754456684,-0.25151969145947856
1754456685,-0.20623808293310641
1754456686,-0.17129491079808662
1754456687,-0.2329116179278611
1754456688,-0.2879438461644338
1754456689,-0.3253828091347606
1754456690,-0.29905711880238467
1754456691,-0.38256780189124984
1754456692,-0.43439083108701204
1754456693,-0.39115884513818433
1754456694,-0.4879673215629063
1754456695,-0.40209531627644224
1754456696,-0.49390543680260596
1754456697,-0.5863725032526639
1754456698,-0.528700860672478
1754456699,-0.44661531812444477
1754456700,-0.39859314187972805
1754456701,-0.32924618634660485
1754456702,-0.37611510935502174
1754456703,-0.46576016470240594
1754456704,-0.42294021332003273
1754456705,-0.38256090846490515
1754456706,-0.31571903710352284
1754456707,-0.38914754724940337
1754456708,-0.4428950283288967
1754456709,-0.519505704494182
1754456710,-0.5434996837891428
1754456711,-0.49432124357868756
1754456712,-0.47965120955670393
1754456713,-0.5493421435107
1754456714,-0.5563819703253784
1754456715,-0.5044933741837453
1754456716,-0.5745221651747923
1754456717,-0.60375839848331
1754456718,-0.6145380200622287
1754456719,-0.6390756706957794
1754456720,-0.5611745237443758
1754456721,-0.6044027886110296
1754456722,-0.6864760020438943
1754456723,-0.7042184201732169
1754456724,-0.7027522536232602
1754456725,-0.7891578497345394
1754456726,-0.7878122331846688
1754456727,-0.6942178468853393
1754456728,-0.7665944274108151
1754456729,-0.7342852232096363
1754456730,-0.7294340080540789
1754456731,-0.6320442102803496
1754456732,-0.654378517206677
1754456733,-0.6714728559683246
1754456734,-0.7501722040934352
1754456735,-0.7494755216113739
1754456736,-0.7562068543678925
1754456737,-0.7838882200086575
1754456738,-0.6953169971659363
1754456739,-0.6528440136292616
1754456740,-0.5552505485963284
1754456741,-0.6130480929242347
1754456742,-0.7128082680316213
1754456743,-0.7782106366566778
1754456744,-0.7410892177374011
1754456745,-0.8330425802699938
1754456746,-0.8464811623205526
1754456747,-0.8054420624957475
1754456748,-0.8311943754260345
1754456749,-0.8646965366234615
1754456750,-0.8099896431787723
1754456751,-0.853955250348548
1754456752,-0.8856265797944045
1754456753,-0.9789247181463147
1754456754,-0.93877958917329
1754456755,-0.983561528368589
1754456756,-0.9834194032308405
1754456757,-1.0526225326014311
1754456758,-1.0998804632828507
1754456759,-1.1475832869000244
1754456760,-1.105898687947498
1754456761,-1.0632353861638952
1754456762,-1.0243440826128158
1754456763,-1.119699856833409
1754456764,-1.1707051790954761
1754456765,-1.167260192192349
1754456766,-1.0965057992153027
1754456767,-1.1243005211282566
1754456768,-1.2226122116122933
1754456769,-1.1533627032486529
1754456770,-1.2411949327026552
1754456771,-1.286736609331997
1754456772,-1.3212020410853529
1754456773,-1.385894281013959
1754456774,-1.3877041998857962
1754456775,-1.478063721553037
1754456776,-1.510335362007465
1754456777,-1.535021621914613
1754456778,-1.5993821993791453
1754456779,-1.6575873180679188
1754456780,-1.6907856344602774
1754456781,-1.6072314966560297
1754456782,-1.5297679233621517
1754456783,-1.6114831453761864
1754456784,-1.6211822401097875
1754456785,-1.6842492906838407
1754456786,-1.7048372100742042
1754456787,-1.7988237292865499
1754456788,-1.7356972126956873
1754456789,-1.7039605893453103
1754456790,-1.7409649575868664
1754456791,-1.6679274785856706
1754456792,-1.7309872741473722
1754456793,-1.76382303629113
1754456794,-1.7038140413493879
1754456795,-1.757670847957238
1754456796,-1.7909309909387705
1754456797,-1.8757816545498347
1754456798,-1.883911040774978
1754456799,-1.8160121054356086
1754456800,-1.7710286136258202
1754456801,-1.8442646749459901
1754456802,-1.9192004314037232
1754456803,-1.9109993007284993
1754456804,-1.930343608331245
1754456805,-1.8461956123462904
1754456806,-1.8382831890089846
1754456807,-1.815959942859045
1754456808,-1.8020719387485304
1754456809,-1.7477659771517084
1754456810,-1.7201193767562435
1754456811,-1.7567635337676086
1754456812,-1.8291766376920306
1754456813,-1.8122024766130491
1754456814,-1.8917005312572666
1754456815,-1.8659579971470879
1754456816,-1.9212039731697277
1754456817,-1.9284198181723684
1754456818,-1.8953789331868414
1754456819,-1.9649987235676332
1754456820,-1.9450806647048156
1754456821,-1.9098948272341523
1754456822,-1.8222635612531042
1754456823,-1.772617493280762
1754456824,-1.8379605763495073
1754456825,-1.847310201246561
1754456826,-1.843907132755774
1754456827,-1.897977822265866
1754456828,-1.8535997370058286
1754456829,-1.9148222895792573
1754456830,-1.9814346217919176
1754456831,-2.045880905217834
1754456832,-2.0777955692183125
1754456833,-2.0586783511859137
1754456834,-2.1362820761418497
1754456835,-2.178122722241411
1754456836,-2.111066378251699
1754456837,-2.1467300418883135
1754456838,-2.094144431101976
1754456839,-2.0817219973237098
1754456840,-2.1512264842031725
1754456841,-2.1863864672285773
1754456842,-2.243983257859182
1754456843,-2.1727529781614767
1754456844,-2.225216580022047
1754456845,-2.287829919448082
1754456846,-2.212168653361678
1754456847,-2.249817409512782
1754456848,-2.3389514272416347
1754456849,-2.3667712800140643
1754456850,-2.423789165942954
1754456851,-2.4945216276267077
1754456852,-2.5225717641210412
1754456853,-2.618663741754347
1754456854,-2.6248776261704503
1754456855,-2.6725209157441445
1754456856,-2.653453340181504
1754456857,-2.6404374515767874
1754456858,-2.650075606124493
1754456859,-2.6802404458553086
1754456860,-2.6347122624358885
1754456861,-2.6648018880566213
1754456862,-2.5719751332367666
1754456863,-2.476741908563118
1754456864,-2.558036770678904
1754456865,-2.50739596297439
1754456866,-2.471352901210486
1754456867,-2.4028376868135406
1754456868,-2.4560965548462175
1754456869,-2.425699104005378
1754456870,-2.3900264478414073
1754456871,-2.330777033602703
1754456872,-2.3468279458005203
1754456873,-2.344396321739884
1754456874,-2.3906786737453376
1754456875,-2.404630625058058
1754456876,-2.401251946967734
1754456877,-2.3725802144200405
1754456878,-2.467928627948232
1754456879,-2.3826366323350325
1754456880,-2.456613674564182
1754456881,-2.5214518097018024
1754456882,-2.62073235211397
1754456883,-2.6418097154557993
1754456884,-2.664692655198121
1754456885,-2.7417132960107806
1754456886,-2.73322868864398
1754456887,-2.688857523647064
1754456888,-2.783484260927361
1754456889,-2.706065712100739
1754456890,-2.6360222745126594
1754456891,-2.6267706270107247
1754456892,-2.68949320838824
1754456893,-2.6038831040129597
1754456894,-2.601841347049239
1754456895,-2.6636983069203537
1754456896,-2.6826959758375977
1754456897,-2.6783631865747823
1754456898,-2.6405161875279566
1754456899,-2.6532260107084515
1754456900,-2.706513254182588
1754456901,-2.7858692982138535
1754456902,-2.7587471831115438
1754456903,-2.847854897897434
1754456904,-2.9416744810061997
1754456905,-3.038857918256474
1754456906,-3.024643540385
1754456907,-2.9397060614521493
1754456908,-3.005783012552405
1754456909,-2.951699131424095
1754456910,-3.043635314931596
1754456911,-3.090032743208387
1754456912,-3.130171372047057
1754456913,-3.1890987824520325
1754456914,-3.274594075050349
1754456915,-3.179885490210042
1754456916,-3.1024652420387517
1754456917,-3.0518409438753986
1754456918,-2.996867904577313
1754456919,-2.95323739009362
1754456920,-3.0323496961819343
1754456921,-2.9765130348203948
1754456922,-3.0548256568677363
1754456923,-3.150170199532779
1754456924,-3.1090397587584686
1754456925,-3.0502235042246055
1754456926,-3.093385252214802
1754456927,-3.0690107348457016
1754456928,-3.06315512037835
1754456929,-3.008580830874101
1754456930,-3.0861789239533954
1754456931,-3.087889450368298
1754456932,-3.1179527749470703
1754456933,-3.046861050385129
1754456934,-3.0978744134864797
1754456935,-3.0784381928722224
1754456936,-3.1564445851458642
1754456937,-3.1866059853847677
1754456938,-3.176475507526966
1754456939,-3.0970719544011103
1754456940,-3.12437319810796
1754456941,-3.0533883736213783
1754456942,-3.0979074940234796
1754456943,-3.1939349388777982
1754456944,-3.130206328930603
1754456945,-3.1995578780895224
1754456946,-3.1392287785450845
1754456947,-3.1539116487707837
1754456948,-3.060396165585589
1754456949,-3.0741553944412514
1754456950,-3.0400649150766563
1754456951,-3.0351096804979543
1754456952,-3.0816474131977696
1754456953,-3.0983172483747867
1754456954,-3.0607133267811046
1754456955,-3.073284328672927
1754456956,-3.137406883278436
1754456957,-3.1722906853928707
1754456958,-3.156335157812532
1754456959,-3.2079509956637224
1754456960,-3.109563342197847
1754456961,-3.0528253607385754
1754456962,-3.08131956157394
1754456963,-3.084964567695974
1754456964,-3.1019765192075175
1754456965,-3.0694602735750225
1754456966,-2.9978713322572843
1754456967,-2.9870823762745937
1754456968,-2.8924417489481793
1754456969,-2.798471239639179
1754456970,-2.8178135975500354
1754456971,-2.73856043546926
1754456972,-2.7117409990835966
1754456973,-2.7124261824939113
1754456974,-2.709860670340115
1754456975,-2.6989184774727595
1754456976,-2.6717279030493772
1754456977,-2.6518681873826986
1754456978,-2.678485445896958
1754456979,-2.753920652443546
1754456980,-2.80672164527816
1754456981,-2.878792615883065
1754456982,-2.809628865022946
1754456983,-2.822968676571431
1754456984,-2.751466647351144
1754456985,-2.67394372065078
1754456986,-2.616900371741384
1754456987,-2.5729079912365878
1754456988,-2.602402069972489
1754456989,-2.667886515316758
1754456990,-2.605694651332328
1754456991,-2.6691132368531654
1754456992,-2.661516068006926
1754456993,-2.5833278985143253
1754456994,-2.5534191455919166
1754456995,-2.6191978330826737
1754456996,-2.715199334694549
1754456997,-2.6293226785600003
1754456998,-2.7238883087750643
1754456999,-2.732993827047153
1754457000,-2.6421335830510198
1754457001,-2.5826951598871326
1754457002,-2.6028055780920223
1754457003,-2.603910403109354
1754457004,-2.566718938133992
1754457005,-2.5463820425998174
1754457006,-2.4543481252449277
1754457007,-2.3946691101402635
1754457008,-2.362052325086104
1754457009,-2.4171825743117585
1754457010,-2.465113812306411
1754457011,-2.532068009650236
1754457012,-2.4534817707599275
1754457013,-2.397480610617269
1754457014,-2.435940814375834
1754457015,-2.4848835488716925
1754457016,-2.5153684780434675
1754457017,-2.611414868701545
1754457018,-2.63856038205617
1754457019,-2.728246813819681
1754457020,-2.659091026136011
1754457021,-2.649889495267296
1754457022,-2.7274936994004664
1754457023,-2.740008976455785
1754457024,-2.7273380107124754
1754457025,-2.7623196735483306
1754457026,-2.687981382430864
1754457027,-2.681035237210546
1754457028,-2.595278186981823
1754457029,-2.5428599017437086
1754457030,-2.6017224521150193
1754457031,-2.6001656578761585
1754457032,-2.6486908839679506
1754457033,-2.618393286451278
1754457034,-2.6674387931383885
1754457035,-2.680641150495901
1754457036,-2.6169338342252924
1754457037,-2.548436677651688
1754457038,-2.6112830917618965
1754457039,-2.6137678226626266
1754457040,-2.712423267921743
1754457041,-2.7055001468671063
1754457042,-2.622499647582215
1754457043,-2.716345321466395
1754457044,-2.747383649756001
1754457045,-2.7351542355332317
1754457046,-2.73554711856003
1754457047,-2.7597211637282673
1754457048,-2.705718160380878
1754457049,-2.639062988929841
1754457050,-2.5972739751576857
1754457051,-2.6384993123030838
1754457052,-2.6793754240869885
1754457053,-2.610494816460133
1754457054,-2.6414185952571767
1754457055,-2.57946601668362
1754457056,-2.528207686135428
1754457057,-2.503642637091061
1754457058,-2.447590868326772
1754457059,-2.4660568929058986
1754457060,-2.4456280915243274
1754457061,-2.4868506774661094
1754457062,-2.516143299434823
1754457063,-2.5309902319950393
1754457064,-2.6273452747926123
1754457065,-2.6200832754590455
1754457066,-2.6631213259236977
1754457067,-2.5845124914868185
1754457068,-2.637109846651635
1754457069,-2.585112986358299
1754457070,-2.620286188138132
1754457071,-2.6538345480766643
1754457072,-2.5642538171559637
1754457073,-2.5649904647197714
1754457074,-2.515993566352799
1754457075,-2.5694687594687564
1754457076,-2.517597377928324
1754457077,-2.549210210953911
1754457078,-2.5175447647912113
1754457079,-2.5927564033037473
1754457080,-2.5795016328212785
1754457081,-2.6000729143906476
1754457082,-2.566757523256883
1754457083,-2.5135749729862247
1754457084,-2.4941097449851566
1754457085,-2.472270353230759
1754457086,-2.451301854083115
1754457087,-2.393052843186428
1754457088,-2.409682075970694
1754457089,-2.4462343343432114
1754457090,-2.5136169992533275
1754457091,-2.573766244154578
1754457092,-2.624453340017098
1754457093,-2.657769822214717
1754457094,-2.58266825709326
1754457095,-2.572053935661779
1754457096,-2.604483100041183
1754457097,-2.5958245069938135
1754457098,-2.6312252178902007
1754457099,-2.6222225620134867
1754457100,-2.5679967366642886
1754457101,-2.5830654516947247
1754457102,-2.566924419531941
1754457103,-2.593823759644237
1754457104,-2.5997139840596586
1754457105,-2.6343756422351796
1754457106,-2.5912567602608547
1754457107,-2.508017149363935
1754457108,-2.567273389991832
1754457109,-2.626659557418567
1754457110,-2.636996937173116
1754457111,-2.7344847875770926
1754457112,-2.775058702859243
1754457113,-2.7232330986248803
1754457114,-2.697032795605931
1754457115,-2.7902417728232645
1754457116,-2.8477584533827756
1754457117,-2.941630129184886
1754457118,-2.960048280944588
1754457119,-2.9322363402168232
1754457120,-2.9115938224431224
1754457121,-2.9464876858315585
1754457122,-2.89745292506871
1754457123,-2.8647534339735583
1754457124,-2.8538158184999167
1754457125,-2.7627732577953545
1754457126,-2.7598975863611455
1754457127,-2.7654609972672595
1754457128,-2.819370263963972
1754457129,-2.8456549073689748
1754457130,-2.772368643014885
1754457131,-2.710044749699553
1754457132,-2.784467508459441
1754457133,-2.8395548796182712
1754457134,-2.9197496570607226
1754457135,-3.012384405024162
1754457136,-3.0502509716507777
1754457137,-3.1193804951629054
1754457138,-3.135615516754627
1754457139,-3.082010346942644
1754457140,-3.0107627273404582
1754457141,-3.013277423236054
1754457142,-3.016706885914127
1754457143,-3.1023140947236754
1754457144,-3.055640666524513
1754457145,-3.055403067443951
1754457146,-3.0115372955350574
1754457147,-3.0204320454060705
1754457148,-3.0851213551921144
1754457149,-3.0805550504402617
1754457150,-3.0577575104656627
1754457151,-3.0726274566268503
1754457152,-3.050913329050631
1754457153,-3.134208219772479
1754457154,-3.153888671174908
1754457155,-3.075886568074448
1754457156,-2.9905023900958723
1754457157,-2.9688544988704413
1754457158,-2.9553027868772195
1754457159,-2.946927735746524
1754457160,-2.967012076485111
1754457161,-3.02917902456059
1754457162,-3.0960544949918307
1754457163,-3.0498224454692577
1754457164,-2.97105442021966
1754457165,-2.892387083263067
1754457166,-2.8191099304687537
1754457167,-2.8687425176649533
1754457168,-2.8363789360574865
1754457169,-2.8983068526419973
1754457170,-2.865343088826727
1754457171,-2.7701363248665274
1754457172,-2.719011017094414
1754457173,-2.6733819978230975
1754457174,-2.7483617294549694
1754457175,-2.6773575846124933
1754457176,-2.709499576420356
1754457177,-2.6902873259598223
1754457178,-2.5971873119432014
1754457179,-2.5888916069709107
1754457180,-2.6813695022336055
1754457181,-2.645001546682198
1754457182,-2.7389736143133114
1754457183,-2.6945589238516487
1754457184,-2.788261594074519
1754457185,-2.8481455384593266
1754457186,-2.799953687629302
1754457187,-2.7773353268945127
1754457188,-2.793575352773462
1754457189,-2.735204083592332
1754457190,-2.807563847007026
1754457191,-2.900027295749343
1754457192,-2.933258172778937
1754457193,-2.894386889913728
1754457194,-2.8031054572285767
1754457195,-2.7750690286215747
1754457196,-2.727714789250564
1754457197,-2.6909560133380546
1754457198,-2.786643353125224
1754457199,-2.7760473233835494
1754457200,-2.8454239194501696
1754457201,-2.8678378329972603
1754457202,-2.897091645322035
1754457203,-2.965373717086216
1754457204,-2.966764801318573
1754457205,-3.0163363783662205
1754457206,-3.0221966378776837
1754457207,-3.003743073760292
1754457208,-2.9272942732290463
1754457209,-2.9818499555770805
1754457210,-2.9737684157328674
1754457211,-3.020512955590209
1754457212,-3.09947334797519
1754457213,-3.1484916979922173
1754457214,-3.1109932410176047
1754457215,-3.0181927566773528
1754457216,-2.9311109390142285
1754457217,-2.8669791667769267
1754457218,-2.8606672459404505
1754457219,-2.778761563957448
1754457220,-2.8011881613287204
1754457221,-2.8012144203479568
1754457222,-2.793423413205887
1754457223,-2.8018839268732334
1754457224,-2.799111624484633
1754457225,-2.702835731125866
1754457226,-2.7293507407764266
1754457227,-2.8088529063225107
1754457228,-2.7949599967260417
1754457229,-2.7749394278037585
1754457230,-2.836792582863329
1754457231,-2.7637469219852626
1754457232,-2.6733531467361358
1754457233,-2.5772124748591647
1754457234,-2.49950715740233
1754457235,-2.45348254449624
1754457236,-2.4827232403366364
1754457237,-2.412239147768082
1754457238,-2.4940524371820354
1754457239,-2.419494993668951
1754457240,-2.4709265792646415
1754457241,-2.5503225311171285
1754457242,-2.4850340771019357
1754457243,-2.5537279620908184
1754457244,-2.472934640596886
1754457245,-2.4092553156737964
1754457246,-2.469293768331875
1754457247,-2.4184713171258903
1754457248,-2.357017979128346
1754457249,-2.2923430543729335
1754457250,-2.2787505901794565
1754457251,-2.215500233220351
1754457252,-2.277276130498216
1754457253,-2.3137516772763616
1754457254,-2.2834257170979058
1754457255,-2.3319711614733922
1754457256,-2.2417508223589246
1754457257,-2.316145342749121
1754457258,-2.3796357977674885
1754457259,-2.363893735628869
1754457260,-2.3408989029730023
1754457261,-2.3961425703276094
1754457262,-2.481874668952914
1754457263,-2.416540515089921
1754457264,-2.4139684068502265
1754457265,-2.452670078549982
1754457266,-2.4511472182282144
1754457267,-2.530873417395723
1754457268,-2.445295753651643
1754457269,-2.531435314675065
1754457270,-2.5561550529832675
1754457271,-2.625642309196914
1754457272,-2.5957689368041454
1754457273,-2.5868191845726
1754457274,-2.652890629069293
1754457275,-2.668246819134634
1754457276,-2.585212778004643
1754457277,-2.623784463226186
1754457278,-2.5960591293539044
1754457279,-2.6886957469006436
1754457280,-2.604843701260013
1754457281,-2.5894320018002492
1754457282,-2.554847876899106
1754457283,-2.585612009913959
1754457284,-2.6345428874163
1754457285,-2.553145401941019
1754457286,-2.537221133414798
1754457287,-2.497750417261942
1754457288,-2.5820490957681668
1754457289,-2.570595086400076
1754457290,-2.6555618373767778
1754457291,-2.647751895708634
1754457292,-2.6814183664239013
1754457293,-2.6325236677553647
1754457294,-2.591151165353118
1754457295,-2.6829124805388185
1754457296,-2.654555532244184
1754457297,-2.646729962694232
1754457298,-2.584011236225285
1754457299,-2.5120083566382596
1754457300,-2.444737488784174
1754457301,-2.460047781172731
1754457302,-2.5576645956753263
1754457303,-2.6226265552322787
1754457304,-2.5384672375825454
1754457305,-2.467881500699407
1754457306,-2.5138445251883303
1754457307,-2.4355055301302575
1754457308,-2.377877822230888
1754457309,-2.4486491422611323
1754457310,-2.460262726138459
1754457311,-2.5293754009648497
1754457312,-2.444846108186484
1754457313,-2.404455396153138
1754457314,-2.477828294962767
1754457315,-2.5489600352837813
1754457316,-2.5912623947854434
1754457317,-2.524201277227635
1754457318,-2.5315705704172773
1754457319,-2.5048964320579303
1754457320,-2.511020183825557
1754457321,-2.5079815527919167
1754457322,-2.5544862799252237
1754457323,-2.5861874020248776
1754457324,-2.523913896378185
1754457325,-2.600106848308182
1754457326,-2.506890403524701
1754457327,-2.5455199744751793
1754457328,-2.5449554104352
1754457329,-2.6000453676108712
1754457330,-2.639268412889987
1754457331,-2.6060183774570445
1754457332,-2.5166348187720575
1754457333,-2.5445075310138656
1754457334,-2.470016402990977
1754457335,-2.3978839496698234
1754457336,-2.3745822228771902
1754457337,-2.4454298912708476
1754457338,-2.5340642354443745
1754457339,-2.5768947135740796
1754457340,-2.662446450413423
1754457341,-2.6091698216371952
1754457342,-2.6600976253969315
1754457343,-2.58227719652762
1754457344,-2.544424827159703
1754457345,-2.4875604997754355
1754457346,-2.5285927163178754
1754457347,-2.4370342102181244
1754457348,-2.4908320413486993
1754457349,-2.446773733002849
1754457350,-2.3589854338527805
1754457351,-2.421192320507753
1754457352,-2.385035019576306
1754457353,-2.3290758627173203
1754457354,-2.2354910074907086
1754457355,-2.252152561255772
1754457356,-2.345170290583286
1754457357,-2.4044546188129376
1754457358,-2.4412996250204357
1754457359,-2.3457404969459814
1754457360,-2.3921868624302935
1754457361,-2.2941018660635253
1754457362,-2.3244146765657336
1754457363,-2.3144785405192625
1754457364,-2.3052731934260224
1754457365,-2.2912959880732284
1754457366,-2.244534781839795
1754457367,-2.1544026327619044
1754457368,-2.2094484687953457
1754457369,-2.1887093362142553
1754457370,-2.189851884682273
1754457371,-2.288831006546081
1754457372,-2.279407040994901
1754457373,-2.198170210829027
1754457374,-2.2874787741155624
1754457375,-2.2670135092049293
1754457376,-2.169620263106242
1754457377,-2.2169696683089075
1754457378,-2.259497246762816
1754457379,-2.343094694321304
1754457380,-2.3543600722609495
1754457381,-2.3678484176667562
1754457382,-2.364237291820558
1754457383,-2.386766792719367
1754457384,-2.4836827424643557
1754457385,-2.4834860622081223
1754457386,-2.4234506394614113
