unixtime,measurement
1754457115,-1.8440603710481596
1754457116,-1.7939370426638555
1754457117,-1.743047004334616
1754457118,-1.6532010297340376
1754457119,-1.7498807721476723
1754457120,-1.7175206594470849
1754457121,-1.6285068309106518
1754457122,-1.6070843914972062
1754457123,-1.6925017862719847
1754457124,-1.6000247737937403
1754457125,-1.5428623770559933
1754457126,-1.5795782368209994
1754457127,-1.6023693017205827
1754457128,-1.5591128345038754
1754457129,-1.5248879625718375
1754457130,-1.5580386183185493
1754457131,-1.5894902678638312
1754457132,-1.4919111725812317
1754457133,-1.4331168943851926
1754457134,-1.4084340405066063
1754457135,-1.3506860483137169
1754457136,-1.3373099439994596
1754457137,-1.3040344949209735
1754457138,-1.2959289490963766
1754457139,-1.2156391659022945
1754457140,-1.129095921970069
1754457141,-1.1637543496441696
1754457142,-1.1465892804859052
1754457143,-1.1818810492338874
1754457144,-1.1398789153196587
1754457145,-1.1175519688233737
1754457146,-1.0846891352309642
1754457147,-1.0588917383811687
1754457148,-1.0634794569204113
1754457149,-0.9771118412066266
1754457150,-1.0419780107846235
1754457151,-1.1145914401585375
1754457152,-1.0172556692470032
1754457153,-0.969878957448594
1754457154,-0.8829372887507098
1754457155,-0.7856781639064393
1754457156,-0.7079009491291874
1754457157,-0.6132871452334886
1754457158,-0.615057398915458
1754457159,-0.6370725056960289
1754457160,-0.605618304175257
1754457161,-0.5130317465518491
1754457162,-0.4400560953914885
1754457163,-0.42527248318957384
1754457164,-0.513494780510564
1754457165,-0.4866284277202322
1754457166,-0.5480684951820931
1754457167,-0.6465941413884484
1754457168,-0.6574649621308448
1754457169,-0.7098966309006316
1754457170,-0.6319804472908142
1754457171,-0.5944809765395052
1754457172,-0.6726433708649247
1754457173,-0.6218365800148045
1754457174,-0.6656683506954366
1754457175,-0.7530655311033689
1754457176,-0.6816059027284544
1754457177,-0.7066885404966609
1754457178,-0.753439913752534
1754457179,-0.7823786287160107
1754457180,-0.7196797651720004
1754457181,-0.7127619967204326
1754457182,-0.7662068830186621
1754457183,-0.7184895261684472
1754457184,-0.6219997800551013
1754457185,-0.5421090087529408
1754457186,-0.49395904887975073
1754457187,-0.5432636279518492
1754457188,-0.4616804206804947
1754457189,-0.5221957640087526
1754457190,-0.6168909311553105
1754457191,-0.6815142650883886
1754457192,-0.6106804925654942
1754457193,-0.6710459934802364
1754457194,-0.6851925627012734
1754457195,-0.7804410127373212
1754457196,-0.8243932955051126
1754457197,-0.8100651489498631
1754457198,-0.7868791318069407
1754457199,-0.787212473271814
1754457200,-0.7101415824793602
1754457201,-0.6313584691859493
1754457202,-0.7148924120163627
1754457203,-0.6881565243521689
1754457204,-0.7144382886244045
1754457205,-0.7149116254603924
1754457206,-0.6972323173155077
1754457207,-0.7764227257471072
1754457208,-0.7833116082137264
1754457209,-0.7786473657113395
1754457210,-0.8606545920972772
1754457211,-0.9151154428179025
1754457212,-0.9957493284792404
1754457213,-1.0090814628807823
1754457214,-1.1055021841505175
1754457215,-1.0671410314325405
1754457216,-1.0272832568533632
1754457217,-1.051471940139949
1754457218,-1.057865594274506
1754457219,-1.06933712069562
1754457220,-1.0956930610732374
1754457221,-1.0458286045884007
1754457222,-1.0727906680519221
1754457223,-0.9748793334283841
1754457224,-1.023737328577641
1754457225,-1.025879506819788
1754457226,-0.9964594997230376
1754457227,-0.9529750848437578
1754457228,-0.9030299745480426
1754457229,-0.8113043504829826
1754457230,-0.8290774407295485
1754457231,-0.7290960217970055
1754457232,-0.6704147868992079
1754457233,-0.7599068310395467
1754457234,-0.7194663714850831
1754457235,-0.7613442297325999
1754457236,-0.818965910462974
1754457237,-0.8839589770262019
1754457238,-0.8445927609128698
1754457239,-0.8988833596814275
1754457240,-0.9649080825444263
1754457241,-0.9298996704141469
1754457242,-0.9870106325954736
1754457243,-1.0687556308056045
1754457244,-1.1420427695436837
1754457245,-1.2322465967156142
1754457246,-1.25601085977815
1754457247,-1.1643613760826212
1754457248,-1.1352470894668756
1754457249,-1.1089099357650312
1754457250,-1.1965399373649845
1754457251,-1.2598713537541022
1754457252,-1.1895453670117573
1754457253,-1.1023497586043889
1754457254,-1.1029353905790815
1754457255,-1.058877983576813
1754457256,-1.0998732910483209
1754457257,-1.1618547871081615
1754457258,-1.2380806721123978
1754457259,-1.3052496199584547
1754457260,-1.2892438004622864
1754457261,-1.2311443722398918
1754457262,-1.135686288658823
1754457263,-1.168338369403934
1754457264,-1.238231542961108
1754457265,-1.1586895110087594
1754457266,-1.2114357792083137
1754457267,-1.2993494360262627
1754457268,-1.2144285254922305
1754457269,-1.2440860715546003
1754457270,-1.3194778005413963
1754457271,-1.3789009673145405
1754457272,-1.4372523664430996
1754457273,-1.462922196765995
1754457274,-1.3712614602762894
1754457275,-1.3251481702243015
1754457276,-1.2665376457816713
1754457277,-1.2821674200610373
1754457278,-1.374550944213751
1754457279,-1.2771246425992973
1754457280,-1.3086748788876201
1754457281,-1.2608773243546818
1754457282,-1.2904615488419091
1754457283,-1.2644568647048202
1754457284,-1.345195687493853
1754457285,-1.4150530242237505
1754457286,-1.3354049123115985
1754457287,-1.364856862581467
1754457288,-1.326605798981219
1754457289,-1.4086548465174527
1754457290,-1.503470536602895
1754457291,-1.450915428399715
1754457292,-1.4472138089503364
1754457293,-1.5451236797271155
1754457294,-1.495248364409745
1754457295,-1.525235839608009
1754457296,-1.5335216039265718
1754457297,-1.4546001180258774
1754457298,-1.4796260838239215
1754457299,-1.4660747903014986
1754457300,-1.4516650828782676
1754457301,-1.3828088331534658
1754457302,-1.4106131293412925
1754457303,-1.3843964830415552
1754457304,-1.4842343401986982
1754457305,-1.46174505570477
1754457306,-1.3766514066979738
1754457307,-1.2800756028597553
1754457308,-1.2779026138468577
1754457309,-1.260014183999664
1754457310,-1.2112558896935148
1754457311,-1.2693278847527323
1754457312,-1.3574369289129522
1754457313,-1.2838470465330931
1754457314,-1.3786861541179138
1754457315,-1.324780727460786
1754457316,-1.3906358264926835
1754457317,-1.4457285322574205
1754457318,-1.4909363114190461
1754457319,-1.579193659748494
1754457320,-1.6768563446267384
1754457321,-1.6512608157556787
1754457322,-1.5674672235028506
1754457323,-1.5514761594065969
1754457324,-1.551096257940635
1754457325,-1.6190648963199548
1754457326,-1.5784145959558442
1754457327,-1.5618963136328883
1754457328,-1.4994306267796402
1754457329,-1.4800967712010988
1754457330,-1.5178200972245939
1754457331,-1.499160608717153
1754457332,-1.5740709022071548
1754457333,-1.6047146238081609
1754457334,-1.5755974607977512
1754457335,-1.567786559478274
1754457336,-1.65939286942551
1754457337,-1.6148462032712267
1754457338,-1.5775760625072313
1754457339,-1.5188338854036798
1754457340,-1.5066376285039411
1754457341,-1.435198645711442
1754457342,-1.5318395736865846
1754457343,-1.628241748974402
1754457344,-1.552369961231769
1754457345,-1.4995778890330556
1754457346,-1.4004458344531858
1754457347,-1.4434783215890508
1754457348,-1.4005497271649365
1754457349,-1.331146997804783
1754457350,-1.270411114030395
1754457351,-1.2606721004929522
1754457352,-1.2779721480895068
1754457353,-1.326217708177173
1754457354,-1.37444241909562
1754457355,-1.3526331818169393
1754457356,-1.3326203008003057
1754457357,-1.3631328925455493
1754457358,-1.4030997190127563
1754457359,-1.3747767563176299
1754457360,-1.3814930519605866
1754457361,-1.3995503674532461
1754457362,-1.3727884379751853
1754457363,-1.3052792454638604
1754457364,-1.3229986362331245
1754457365,-1.3642048884835691
1754457366,-1.3571869036945308
1754457367,-1.4049419210679974
1754457368,-1.3982155854404454
1754457369,-1.4041901030010446
1754457370,-1.3335639855900023
1754457371,-1.2736185337163741
1754457372,-1.2174756344953823
1754457373,-1.1658991135356773
1754457374,-1.1203715863479728
1754457375,-1.1842510928580017
1754457376,-1.103685572275849
1754457377,-1.1309541740439784
1754457378,-1.2169463843776769
1754457379,-1.147806986099841
1754457380,-1.1669362808859765
1754457381,-1.2216796434572528
1754457382,-1.1448063285614616
1754457383,-1.1692003535265307
1754457384,-1.1748953787538174
1754457385,-1.2079549587615777
1754457386,-1.2144261886227303
1754457387,-1.2867421974237334
1754457388,-1.2388288558187543
1754457389,-1.1711769022607554
1754457390,-1.1312336830733747
1754457391,-1.2236330710200578
1754457392,-1.2638301036453679
1754457393,-1.3197153052512716
1754457394,-1.29111040118474
1754457395,-1.2897233359558118
1754457396,-1.1913517965864306
1754457397,-1.1833105591215387
1754457398,-1.1613666620899612
1754457399,-1.1502780708476041
1754457400,-1.2107235957239069
1754457401,-1.115519449589436
1754457402,-1.0230810841956046
1754457403,-1.0861258688990805
1754457404,-1.1214837539740823
1754457405,-1.071666235329583
1754457406,-1.0035820954863115
1754457407,-0.9322654934279533
1754457408,-0.961840416679051
1754457409,-1.0529036100279303
1754457410,-0.9875294152800544
1754457411,-1.045452365485757
1754457412,-0.9568056298759924
1754457413,-1.022180394080541
1754457414,-1.054822255020002
1754457415,-1.0022024007165167
1754457416,-1.0816304403786967
1754457417,-0.9907500104097355
1754457418,-1.0730080160729902
1754457419,-0.995617550805806
1754457420,-1.0259115873490037
1754457421,-0.9996661097011175
1754457422,-1.0277561684437528
1754457423,-1.0305452142095683
1754457424,-0.9838186216906715
1754457425,-0.9870553018691958
1754457426,-1.060670969075538
1754457427,-1.1427524967202773
1754457428,-1.091754822523531
1754457429,-1.1444697427764339
1754457430,-1.1291787278235452
1754457431,-1.0613811903590211
1754457432,-1.0573266082013857
1754457433,-1.1127323694353275
1754457434,-1.0687160444296917
1754457435,-0.9818644634857953
1754457436,-0.9611967510647941
1754457437,-0.9025493732233225
1754457438,-0.8726524926529037
1754457439,-0.8521310706061463
1754457440,-0.7528679104454015
1754457441,-0.731892493436385
1754457442,-0.6545368416831004
1754457443,-0.7155116482461895
1754457444,-0.6466627156346331
1754457445,-0.5578891933337163
1754457446,-0.6059072419186258
1754457447,-0.6788619678326068
1754457448,-0.596592816952384
1754457449,-0.67237784745134
1754457450,-0.6970901206633364
1754457451,-0.7279181645125429
1754457452,-0.7970778604026235
1754457453,-0.8912273574749745
1754457454,-0.9018121174670317
1754457455,-0.8977167739085252
1754457456,-0.9864710439827596
1754457457,-1.0336295650086114
1754457458,-1.067584429080697
1754457459,-1.166578121862774
1754457460,-1.1152703630993135
1754457461,-1.2038561668274632
1754457462,-1.1361489222676364
1754457463,-1.108153891604129
1754457464,-1.0393196530550228
1754457465,-1.0334155340072435
1754457466,-0.9795575540589889
1754457467,-0.9631750761532024
1754457468,-1.0565287272770962
1754457469,-0.9833871712711129
1754457470,-0.9633060460694705
1754457471,-1.0112881202574264
1754457472,-1.0533576479199502
1754457473,-1.0242932791477593
1754457474,-1.0448532111823243
1754457475,-0.9465558765513442
1754457476,-0.9586515429741973
1754457477,-0.8967262949827413
1754457478,-0.8491615166043253
1754457479,-0.806838581212368
1754457480,-0.746060029287852
1754457481,-0.7523173551230353
1754457482,-0.7471323678142029
1754457483,-0.8388184892737823
1754457484,-0.782588640378384
1754457485,-0.7351443550483233
1754457486,-0.6569404975023792
1754457487,-0.7453427453867625
1754457488,-0.8094383065408179
1754457489,-0.8670737832848626
1754457490,-0.8890388772568552
1754457491,-0.9548115929428416
1754457492,-0.9049631636678759
1754457493,-1.0010987156391113
1754457494,-0.9940695291138981
1754457495,-0.9032571756337046
1754457496,-0.830409729627117
1754457497,-0.8911207662161288
1754457498,-0.939809620826592
1754457499,-0.872424193514143
1754457500,-0.8904834388055872
1754457501,-0.9485386999865325
1754457502,-0.9828407626002695
1754457503,-0.964446674764039
1754457504,-0.869102393902274
1754457505,-0.7988860561431587
1754457506,-0.7079118765527511
1754457507,-0.7765316293863805
1754457508,-0.8601305135959115
1754457509,-0.8193484727607707
1754457510,-0.7865203907023288
1754457511,-0.7258971657817095
1754457512,-0.7489391273300522
1754457513,-0.6868142075173356
1754457514,-0.6474342524465257
1754457515,-0.6411471412557499
1754457516,-0.5423957722415633
1754457517,-0.4482309158207302
1754457518,-0.47231997412871163
1754457519,-0.5368338940822465
1754457520,-0.5069536916341628
1754457521,-0.4095055968589223
1754457522,-0.42818656523427573
1754457523,-0.36453019009087956
1754457524,-0.34169362858725183
1754457525,-0.26479136915219637
1754457526,-0.3524333394649068
1754457527,-0.38519266365549776
1754457528,-0.3649707231030516
1754457529,-0.27715300206353743
1754457530,-0.2960925377351323
1754457531,-0.2571182369742217
1754457532,-0.2998232574890262
1754457533,-0.2087462243813149
1754457534,-0.1528738867269219
1754457535,-0.16417496895455402
1754457536,-0.14669121429149143
1754457537,-0.11905148328189
1754457538,-0.13153114344386113
1754457539,-0.04443660638158706
1754457540,0.010841346456605006
1754457541,-0.05990123762622496
1754457542,-0.02376776937357386
1754457543,0.004497796210359228
1754457544,0.04352366132854568
1754457545,0.029620400863014276
1754457546,-0.021882197847457575
1754457547,-0.04563913436555098
1754457548,0.030143795705461433
1754457549,0.055664472494176574
1754457550,0.11712566045144499
1754457551,0.12477284604786888
1754457552,0.20481511591054802
1754457553,0.2563540537530554
1754457554,0.27379745588530763
1754457555,0.2974804639593249
1754457556,0.2738837442711086
1754457557,0.2900546611513125
1754457558,0.24273110447061805
1754457559,0.2054873142734288
1754457560,0.17247909149620896
1754457561,0.1282865522891973
1754457562,0.15653440135737737
1754457563,0.23561937831315857
1754457564,0.13966400244326985
1754457565,0.23365393905502496
1754457566,0.26395514775162277
1754457567,0.3241659813781034
1754457568,0.417595493037177
1754457569,0.3561295675200437
1754457570,0.4519392216015809
1754457571,0.47611145930194976
1754457572,0.3963171935825764
1754457573,0.356221706884991
1754457574,0.4038148284248403
1754457575,0.40780230331377476
1754457576,0.35435320059661196
1754457577,0.27425306845998104
1754457578,0.36177064690430405
1754457579,0.3682452849492654
1754457580,0.29380146086794534
1754457581,0.36880053445607475
1754457582,0.3280799873506965
1754457583,0.4280049344869684
1754457584,0.382133083258532
1754457585,0.35329533742974395
1754457586,0.30535875498866716
1754457587,0.3762359574727245
1754457588,0.3635624868411144
1754457589,0.340703445258688
1754457590,0.35981219817089344
1754457591,0.29033372676817765
1754457592,0.38123647799940086
1754457593,0.3356575090149167
1754457594,0.3540952036077632
1754457595,0.32222237627329564
1754457596,0.23448864092365312
1754457597,0.32513290174922166
1754457598,0.41753560921000327
1754457599,0.4244367626029477
1754457600,0.4837429591761332
1754457601,0.42223883523205774
1754457602,0.43806609946407604
1754457603,0.397261752627217
1754457604,0.3668105510462314
1754457605,0.4138118605509078
1754457606,0.5045918171695004
1754457607,0.5684382113768707
1754457608,0.5319875381461313
1754457609,0.5245814718161649
1754457610,0.46551066163019234
1754457611,0.44129373752436196
1754457612,0.4668275749681734
1754457613,0.5254870738935873
1754457614,0.4734576115864244
1754457615,0.5433376175448353
1754457616,0.47680871653874457
1754457617,0.4570040239332536
1754457618,0.5000531737233264
1754457619,0.5099140008282032
1754457620,0.605517192740964
1754457621,0.7018554731955943
1754457622,0.7843936638783671
1754457623,0.7216483098962826
1754457624,0.71234934957843
1754457625,0.7208096534094479
1754457626,0.8023784369004386
1754457627,0.8214569292844672
1754457628,0.7847097521241067
1754457629,0.7444310559492906
1754457630,0.6620798389558423
1754457631,0.6763258791810554
1754457632,0.6697681851453408
1754457633,0.72505072757997
1754457634,0.7601292685847103
1754457635,0.7758932936259487
1754457636,0.7044262038156512
1754457637,0.7162530445232708
1754457638,0.643637241111629
1754457639,0.725057033258917
1754457640,0.6404037035032706
1754457641,0.6083271298964946
1754457642,0.654815370113304
1754457643,0.6905410304314041
1754457644,0.749188870474689
1754457645,0.8255217200970285
1754457646,0.882627688956634
1754457647,0.8135328113395381
1754457648,0.754959079492678
1754457649,0.7304476651002776
1754457650,0.6814583471563721
1754457651,0.6512385827202438
1754457652,0.5658065766171413
1754457653,0.5811672760850579
1754457654,0.5638033046733586
1754457655,0.6566982336384778
1754457656,0.7374418518975485
1754457657,0.765382370996388
1754457658,0.7024118447698946
1754457659,0.7048524047466744
1754457660,0.6756283738036334
1754457661,0.7498826118531521
1754457662,0.698441767495572
1754457663,0.6980040443878887
1754457664,0.6466869099190525
1754457665,0.558207503218589
1754457666,0.5378874200098365
1754457667,0.6184157862590397
1754457668,0.5308101122536467
1754457669,0.6090930913138337
1754457670,0.686118156676451
1754457671,0.6985723753541341
1754457672,0.727106079213701
1754457673,0.7917568334249708
1754457674,0.858421988625584
1754457675,0.8082834532926026
1754457676,0.9058248214127387
1754457677,0.821450024358955
1754457678,0.8115567292707568
1754457679,0.8449932931505773
1754457680,0.910190480320425
1754457681,0.8194638734008284
1754457682,0.7864467111850202
1754457683,0.7299901320357656
1754457684,0.7880068436555326
1754457685,0.8571724380506167
1754457686,0.8785054625231469
1754457687,0.8794082210886662
1754457688,0.7970492181421108
1754457689,0.8819762272310261
1754457690,0.9244225425815371
1754457691,1.022052492060241
1754457692,1.0151865909078641
1754457693,0.9911532697109721
1754457694,0.9644621814318668
1754457695,0.8857518072549158
1754457696,0.7965494407264591
1754457697,0.8638586280683263
1754457698,0.9263238348589632
1754457699,0.9110939882247936
1754457700,0.8617006776295436
1754457701,0.8314572877251146
1754457702,0.8752935056512583
1754457703,0.8353018858045796
1754457704,0.8484236745870991
1754457705,0.8142771119106753
1754457706,0.7194295810768205
1754457707,0.6980393037307767
1754457708,0.7512292854781505
1754457709,0.7752294206846161
1754457710,0.874985264822756
1754457711,0.8117604663034144
1754457712,0.7611188228006399
1754457713,0.7767877176601008
1754457714,0.7563182325505992
1754457715,0.6863172715262852
1754457716,0.6313030133674259
1754457717,0.6130907010614328
1754457718,0.6939734799514856
1754457719,0.6443830311090807
1754457720,0.666444394807508
1754457721,0.5983846212067767
1754457722,0.5919536825349784
1754457723,0.5470737365438757
1754457724,0.5196528134796138
1754457725,0.5133156839626198
1754457726,0.43941649104373887
1754457727,0.5171258362968028
1754457728,0.5427371787338066
1754457729,0.5389033538255961
1754457730,0.5904858544565128
1754457731,0.6456421877883347
1754457732,0.5894628131780613
1754457733,0.6089480036380613
1754457734,0.5727513609533681
1754457735,0.6107460527542719
1754457736,0.5831265061671538
1754457737,0.6491956545595103
1754457738,0.6424513596953496
1754457739,0.5788428155448305
1754457740,0.6429570865973128
1754457741,0.664754837696696
1754457742,0.6140788064837865
1754457743,0.6622933434907865
1754457744,0.6992773366785432
1754457745,0.680579394640607
1754457746,0.61225612688985
1754457747,0.5604872854566881
1754457748,0.5718829882573501
1754457749,0.5624391238197028
1754457750,0.4853643905975411
1754457751,0.40292474071705586
1754457752,0.4384033946115504
1754457753,0.4033590349827069
1754457754,0.3305852976023436
1754457755,0.23334053253473785
1754457756,0.1452271458185691
1754457757,0.1597124578616181
1754457758,0.1788451451280621
1754457759,0.08072416835839975
1754457760,0.12862733689640637
1754457761,0.18244103720120872
1754457762,0.2556304613495261
1754457763,0.1606892333653943
1754457764,0.19484741075376838
1754457765,0.21135358225349954
1754457766,0.2113859521888679
1754457767,0.2563099650705336
1754457768,0.2600885976271484
1754457769,0.32119588543662625
1754457770,0.38619000181759033
1754457771,0.468382513051044
1754457772,0.5183107863173263
1754457773,0.4970195542587842
1754457774,0.5436974506031114
1754457775,0.5259525772602449
1754457776,0.5950996687467068
1754457777,0.6144244636053341
1754457778,0.650821844302592
1754457779,0.7220681862824929
1754457780,0.6371299892718171
1754457781,0.5589691801965531
1754457782,0.6109953042659528
1754457783,0.569810893594079
1754457784,0.5988194820420125
1754457785,0.6386657147297797
1754457786,0.6550468750619557
1754457787,0.6496974534904078
1754457788,0.6627649012643194
1754457789,0.6659725322631911
1754457790,0.642237388227095
1754457791,0.5858491474657916
1754457792,0.64355274319756
1754457793,0.5469547153474262
1754457794,0.561165315958822
1754457795,0.5642438861364365
1754457796,0.4798285455007323
1754457797,0.553174926962859
1754457798,0.6289024468329973
1754457799,0.6849969552081708
1754457800,0.6703954613057796
1754457801,0.7486691421294803
1754457802,0.7170908850134784
1754457803,0.7656991009688474
1754457804,0.8069584515389703
1754457805,0.8050486586015294
1754457806,0.8910746642152179
1754457807,0.8367511691102675
1754457808,0.7832667436932382
1754457809,0.7121807624631755
1754457810,0.640006629973525
1754457811,0.6852344547501752
1754457812,0.6837771384031006
1754457813,0.6090196691729025
1754457814,0.5719713217900235
1754457815,0.6034361567163057
1754457816,0.5731256331753634
1754457817,0.5054924537616011
1754457818,0.45987238741397557
1754457819,0.4981367130498797
1754457820,0.5005805582134553
1754457821,0.5298424533746477
1754457822,0.43141424679158624
1754457823,0.446450990865377
1754457824,0.3727869962164922
1754457825,0.424868679248498
1754457826,0.3598528488378881
1754457827,0.34008887064844834
1754457828,0.3801075362508983
1754457829,0.37636971673647046
1754457830,0.3875380670347526
1754457831,0.3627660956245558
1754457832,0.31839912435513534
1754457833,0.2584314787858654
1754457834,0.2939484841232806
1754457835,0.23138954952282956
1754457836,0.24291324225926825
1754457837,0.29311218731081434
1754457838,0.2489251412540907
1754457839,0.3369082282887874
1754457840,0.28912613245493224
1754457841,0.28332175233890317
1754457842,0.18903988609734562
1754457843,0.1985981223059593
1754457844,0.14668258623206826
1754457845,0.1709312947368481
1754457846,0.1441085119481745
1754457847,0.07254754420114161
1754457848,0.012939378924361686
1754457849,-0.04639300138827324
1754457850,-0.08763085798280698
1754457851,-0.060727811286603095
1754457852,-0.12359084637900193
1754457853,-0.06441909040700887
1754457854,-0.14002216084195007
1754457855,-0.1736302935004978
1754457856,-0.19480980347150476
1754457857,-0.19203286581527163
1754457858,-0.2497705855109369
1754457859,-0.22447262935071455
1754457860,-0.22914911153174683
1754457861,-0.2644638609628213
1754457862,-0.16637728441555724
1754457863,-0.067437654203274
1754457864,-0.07039128919182154
1754457865,-0.07891492992255089
1754457866,-0.10558899117067433
1754457867,-0.17933534889402725
1754457868,-0.15212025868475224
1754457869,-0.24424898504630227
1754457870,-0.3151922583109902
1754457871,-0.2980310685074326
1754457872,-0.3058432649716934
1754457873,-0.2598602865077345
1754457874,-0.18540363350511072
1754457875,-0.13506886614783312
1754457876,-0.21731044671541488
1754457877,-0.28145463876497545
1754457878,-0.334660001209078
1754457879,-0.34974777146313424
1754457880,-0.3590565799126486
1754457881,-0.34617036608668195
1754457882,-0.338140112513238
1754457883,-0.3908626928533095
1754457884,-0.3880823306918211
1754457885,-0.4556820739268563
1754457886,-0.41893550336907753
1754457887,-0.38859119314436397
1754457888,-0.44019183687984265
1754457889,-0.4264055301803937
1754457890,-0.3941180491301529
1754457891,-0.3089520695928881
1754457892,-0.2730494397049375
1754457893,-0.36521742130658374
1754457894,-0.42553192147151125
1754457895,-0.4061710206772838
1754457896,-0.49864357957017624
1754457897,-0.5681268513316536
1754457898,-0.5664835660584127
1754457899,-0.4826161338962896
1754457900,-0.4019710309652422
1754457901,-0.4159327479881444
1754457902,-0.42018558805484724
1754457903,-0.33886554854766127
1754457904,-0.3635916194822395
1754457905,-0.3286948858461647
1754457906,-0.2326073788765728
1754457907,-0.2266811474716157
1754457908,-0.19304846588560956
1754457909,-0.21480524474979812
1754457910,-0.27768506676328103
1754457911,-0.27715276068166406
1754457912,-0.28538303920775365
1754457913,-0.19625082587477966
1754457914,-0.1097377814372475
1754457915,-0.038902450170788694
1754457916,0.05439457297504591
1754457917,-0.0030778610923354113
1754457918,-0.08518111846583651
1754457919,-0.014408178979066794
1754457920,0.016005809975697033
1754457921,0.023993020220546196
1754457922,0.07176915901560793
1754457923,0.15197530722324937
1754457924,0.054050576080997545
1754457925,0.11175477900020218
1754457926,0.06380590640865615
1754457927,0.16291378097018633
1754457928,0.17522444951440222
1754457929,0.12821430987948412
1754457930,0.15252769237487754
1754457931,0.22931064912928847
1754457932,0.3282998085066079
1754457933,0.3592864611841279
1754457934,0.4559229516361374
1754457935,0.38468932878898765
1754457936,0.3765984113550467
1754457937,0.472139672906771
1754457938,0.5534521115459823
1754457939,0.634040413619661
1754457940,0.706409758760814
1754457941,0.6553218695390792
1754457942,0.7504300739878287
1754457943,0.7769345692129133
1754457944,0.6849680313631451
1754457945,0.7590284967699567
1754457946,0.6908508240913234
1754457947,0.7060173871209259
1754457948,0.6908460724574368
1754457949,0.6580158669867623
1754457950,0.7315372472464943
1754457951,0.8031205141369848
1754457952,0.793466922823294
1754457953,0.7836365193422525
1754457954,0.8150844000811829
1754457955,0.7641450300370796
1754457956,0.8141622140178325
1754457957,0.7849024082606222
1754457958,0.7875230812871203
1754457959,0.732019633239378
1754457960,0.8271847810207468
1754457961,0.7284168567226127
1754457962,0.8192446694344493
1754457963,0.9032491566993168
1754457964,0.8287257282467959
1754457965,0.7701288227415769
1754457966,0.7598127810826313
1754457967,0.6711140251378684
1754457968,0.727142301698453
1754457969,0.7277401402148217
1754457970,0.6998672488316221
1754457971,0.6073056079615536
1754457972,0.5096698542731208
1754457973,0.5614119298884421
1754457974,0.6136009992808291
1754457975,0.557354397474489
1754457976,0.6394740153146471
1754457977,0.6425227177110252
1754457978,0.7043623052216097
1754457979,0.6890612978647758
1754457980,0.7520532100279116
1754457981,0.6596212975581333
1754457982,0.6069179463702618
1754457983,0.5543957917284966
1754457984,0.6397578579440457
1754457985,0.6107962789454786
1754457986,0.6349924748157475
1754457987,0.6107445359199092
1754457988,0.6252458189200635
1754457989,0.5290128423587137
1754457990,0.6269802999273085
1754457991,0.5797203685683845
1754457992,0.5888394496924877
1754457993,0.6195414332248768
1754457994,0.610721640397405
1754457995,0.7102563186026147
1754457996,0.804491653187025
1754457997,0.7576180567828295
1754457998,0.7042276736283654
1754457999,0.6431184719169564
1754458000,0.5606954973830254
1754458001,0.5690908295050016
1754458002,0.5828322363961127
1754458003,0.5594041380446484
1754458004,0.5543514834443517
1754458005,0.5721799357470917
1754458006,0.5032255359094273
1754458007,0.40611743981787385
1754458008,0.4296441383576993
1754458009,0.3516022154968792
1754458010,0.3002913199968517
1754458011,0.36364070632707046
1754458012,0.3435529934847874
1754458013,0.38954504966907133
1754458014,0.3897274093013967
1754458015,0.35230071862563384
1754458016,0.4420869054873737
1754458017,0.42140507915052383
1754458018,0.4377868692422249
1754458019,0.4279019704597579
1754458020,0.48710261801403354
1754458021,0.44521150260286907
1754458022,0.5117722787828942
1754458023,0.41580595922267205
1754458024,0.3501726179584241
1754458025,0.44144140493355083
1754458026,0.3891104002278669
1754458027,0.32734852877976767
1754458028,0.41376944545711725
1754458029,0.423932279664073
1754458030,0.406645734369985
1754458031,0.3876122026925327
1754458032,0.4868523748055019
1754458033,0.41293808684538
1754458034,0.36258677966163083
1754458035,0.2729378122677427
1754458036,0.2606834082730252
1754458037,0.2661121133490738
1754458038,0.21232616698720239
1754458039,0.14918034843238206
1754458040,0.20484100974152297
1754458041,0.14336801423488027
1754458042,0.20590004464295558
1754458043,0.2626885342410715
1754458044,0.17782887013168358
1754458045,0.25931778464184974
1754458046,0.19770055185324292
1754458047,0.23153336577725908
1754458048,0.3224516371693922
1754458049,0.34142399701907894
1754458050,0.3720607209082174
1754458051,0.4188839853753346
1754458052,0.4053153059745292
1754458053,0.3981539955342849
1754458054,0.47741040820058456
1754458055,0.5285704674343653
1754458056,0.5028191929318825
1754458057,0.546653876108994
1754458058,0.47634075500551853
1754458059,0.4621214083555225
1754458060,0.5297891573193004
1754458061,0.5587895613397427
1754458062,0.6255422297007807
1754458063,0.5860633649050864
1754458064,0.6458021608934977
1754458065,0.7263832370925107
1754458066,0.6834817208006201
1754458067,0.6788387409605217
1754458068,0.7337138631025983
1754458069,0.7672156786101683
1754458070,0.8130479328779071
1754458071,0.7700628949240776
1754458072,0.749926716829326
1754458073,0.6657553884812846
1754458074,0.6097743380614445
1754458075,0.6395987352532193
1754458076,0.5940267720532787
1754458077,0.516132185752734
1754458078,0.5622996688566251
1754458079,0.6140108989298172
1754458080,0.5767391832381193
1754458081,0.5566640883576401
1754458082,0.5090747596026138
1754458083,0.4783024481775857
1754458084,0.48646938168574066
1754458085,0.3871281502874631
1754458086,0.29946368695784475
