unixtime,measurement
1754456036,-2.5705665786394634
1754456037,-2.576141751752938
1754456038,-2.6314945592028356
1754456039,-2.6627196514787483
1754456040,-2.688762044269349
1754456041,-2.631156347888601
1754456042,-2.642853490156691
1754456043,-2.5570999826935426
1754456044,-2.6252965427585377
1754456045,-2.611501004535979
1754456046,-2.564370226738469
1754456047,-2.579239233744853
1754456048,-2.5130207950017054
1754456049,-2.4775875317405816
1754456050,-2.4375044779299335
1754456051,-2.367671635572215
1754456052,-2.4373430274543813
1754456053,-2.343613883413024
1754456054,-2.2811549676441683
1754456055,-2.3701755906415363
1754456056,-2.387270161896102
1754456057,-2.4089710501383004
1754456058,-2.4111643869066524
1754456059,-2.3538459701461614
1754456060,-2.3804840816578494
1754456061,-2.4537089748328005
1754456062,-2.469213760263387
1754456063,-2.4636805458682205
1754456064,-2.5106036900786144
1754456065,-2.5853592925176567
1754456066,-2.5625131248218636
1754456067,-2.56422732511143
1754456068,-2.5638834368686814
1754456069,-2.4911042942300496
1754456070,-2.559162443273759
1754456071,-2.5146101783456305
1754456072,-2.430059181705303
1754456073,-2.41927987605071
1754456074,-2.4291595793450074
1754456075,-2.332640165236121
1754456076,-2.339744925432876
1754456077,-2.3584874949079615
1754456078,-2.2977464466022357
1754456079,-2.234733759160952
1754456080,-2.260522837063624
1754456081,-2.223789092260494
1754456082,-2.1913641605669594
1754456083,-2.2113242910249244
1754456084,-2.268618674607878
1754456085,-2.220891597676084
1754456086,-2.286799584930308
1754456087,-2.3541034599709083
1754456088,-2.333728169454103
1754456089,-2.369060900934092
1754456090,-2.404074851723378
1754456091,-2.43985995406472
1754456092,-2.417224129748385
1754456093,-2.4878676493647816
1754456094,-2.455137144112484
1754456095,-2.4348044360555723
1754456096,-2.3681435765371335
1754456097,-2.295000967065187
1754456098,-2.2945136672770716
1754456099,-2.335952383778969
1754456100,-2.2792961400735097
1754456101,-2.3537855174295887
1754456102,-2.342755486211123
1754456103,-2.406806958361924
1754456104,-2.412756952323444
1754456105,-2.510574169546353
1754456106,-2.4574252474325444
1754456107,-2.534891986321563
1754456108,-2.498686653984224
1754456109,-2.4304214346150435
1754456110,-2.376909784171034
1754456111,-2.4619109668610135
1754456112,-2.40351803262262
1754456113,-2.36603248360678
1754456114,-2.4499565635797733
1754456115,-2.513085692169198
1754456116,-2.4489808060321403
1754456117,-2.417561182822067
1754456118,-2.4719590027664666
1754456119,-2.5119145106026983
1754456120,-2.495191168567394
1754456121,-2.4595847543589033
1754456122,-2.48473042307436
1754456123,-2.4772643300509443
1754456124,-2.400045716361523
1754456125,-2.4557570230669086
1754456126,-2.3701673537231804
1754456127,-2.462958724226235
1754456128,-2.4310789898479666
1754456129,-2.464494949943704
1754456130,-2.5532548343225234
1754456131,-2.4692563254602846
1754456132,-2.547121787376332
1754456133,-2.4500366735592305
1754456134,-2.3541373445143656
1754456135,-2.447981426043658
1754456136,-2.4160775868583912
1754456137,-2.470832744899035
1754456138,-2.3757045658326503
1754456139,-2.2921324560778515
1754456140,-2.2168462068593526
1754456141,-2.263424046601472
1754456142,-2.3469092218622936
1754456143,-2.3141480998541377
1754456144,-2.2842617058916392
1754456145,-2.3732381026683727
1754456146,-2.3384725281673964
1754456147,-2.300807534563589
1754456148,-2.2511931781787697
1754456149,-2.2009648831413537
1754456150,-2.1996208922998695
1754456151,-2.266676544564057
1754456152,-2.2997108141782805
1754456153,-2.217924980266288
1754456154,-2.2028783833554177
1754456155,-2.239946017456477
1754456156,-2.168081822287142
1754456157,-2.20844613115971
1754456158,-2.1851744900704024
1754456159,-2.2517761874475477
1754456160,-2.2557613507034913
1754456161,-2.23297964707479
1754456162,-2.2874492644275137
1754456163,-2.2065481319931797
1754456164,-2.127732503188269
1754456165,-2.164484565676465
1754456166,-2.104446701522601
1754456167,-2.152783791078441
1754456168,-2.201279149316624
1754456169,-2.1720278022369977
1754456170,-2.1183636426810137
1754456171,-2.1489488101682226
1754456172,-2.21892627525554
1754456173,-2.2046448238344545
1754456174,-2.2814079504437634
1754456175,-2.2369738937458825
1754456176,-2.322771277842951
1754456177,-2.400066935885487
1754456178,-2.384824994963113
1754456179,-2.3707804465962523
1754456180,-2.4686704001966797
1754456181,-2.505624651445094
1754456182,-2.525943127501209
1754456183,-2.579745530027542
1754456184,-2.5026293452461363
1754456185,-2.510287040971984
1754456186,-2.473004264628927
1754456187,-2.5327768414151306
1754456188,-2.619644551949173
1754456189,-2.5726459135412885
1754456190,-2.6514612941367894
1754456191,-2.691029225192435
1754456192,-2.726316613199408
1754456193,-2.820079303332184
1754456194,-2.878028834714295
1754456195,-2.802670338912783
1754456196,-2.894766992775652
1754456197,-2.92622315289958
1754456198,-2.950903079582019
1754456199,-3.026015511738299
1754456200,-2.9903614928175233
1754456201,-3.03155907383435
1754456202,-3.1203562205598216
1754456203,-3.0230368598383226
1754456204,-3.112955738149421
1754456205,-3.163785764127447
1754456206,-3.0841498884891294
1754456207,-3.0463608072883677
1754456208,-3.0236373334645945
1754456209,-3.075568084594136
1754456210,-3.1137966241535753
1754456211,-3.171181644266382
1754456212,-3.114913863597838
1754456213,-3.1288546635616137
1754456214,-3.1201152214376497
1754456215,-3.2179993017040993
1754456216,-3.2359796556425287
1754456217,-3.3001088268514795
1754456218,-3.315571888721128
1754456219,-3.345710865355649
1754456220,-3.41180957593741
1754456221,-3.3154775579278333
1754456222,-3.2889456412561944
1754456223,-3.194708656649318
1754456224,-3.177292239367232
1754456225,-3.212912316541385
1754456226,-3.237845006503497
1754456227,-3.2089891376640014
1754456228,-3.2426423016972534
1754456229,-3.2558006142070997
1754456230,-3.2543258149577987
1754456231,-3.252678203151172
1754456232,-3.3127265407035402
1754456233,-3.2169839420989446
1754456234,-3.139629340751212
1754456235,-3.229068000689862
1754456236,-3.264300549562189
1754456237,-3.1741260123367567
1754456238,-3.270470334264615
1754456239,-3.2780502864425403
1754456240,-3.227139405088725
1754456241,-3.174041932529695
1754456242,-3.2096276729043334
1754456243,-3.1647590070788914
1754456244,-3.070792935913888
1754456245,-2.983675361052798
1754456246,-3.0055606045977177
1754456247,-2.9609063240392817
1754456248,-3.048813113573237
1754456249,-2.9818051589700896
1754456250,-3.002304233670071
1754456251,-2.906474719131241
1754456252,-2.8875295508707475
1754456253,-2.976374789590188
1754456254,-3.042915484691887
1754456255,-3.091212552829427
1754456256,-3.097675050827392
1754456257,-3.094340480696671
1754456258,-3.019362368535224
1754456259,-3.104100008844364
1754456260,-3.041227022921147
1754456261,-3.1383419281680704
1754456262,-3.2053148362912194
1754456263,-3.108126285998443
1754456264,-3.167091448230856
1754456265,-3.1003713505780457
1754456266,-3.1922760663571292
1754456267,-3.262788506251119
1754456268,-3.1922542414017974
1754456269,-3.287621010709298
1754456270,-3.207429274428856
1754456271,-3.1211915134796655
1754456272,-3.071450731167774
1754456273,-3.0781892426651827
1754456274,-3.0204475813757354
1754456275,-3.1113689048955515
1754456276,-3.074463866549092
1754456277,-3.004575614830723
1754456278,-2.9518326605837983
1754456279,-2.8972435854570557
1754456280,-2.9278227218101742
1754456281,-3.0073139887735274
1754456282,-3.0202961011062532
1754456283,-2.942201624307639
1754456284,-2.856016279802421
1754456285,-2.791283007653941
1754456286,-2.812988408742655
1754456287,-2.90230728323699
1754456288,-2.88701272495899
1754456289,-2.9307047044496444
1754456290,-2.947943451801793
1754456291,-2.9756247771880533
1754456292,-3.06151466536837
1754456293,-3.1207696648817835
1754456294,-3.1563456356352084
1754456295,-3.2275063302877607
1754456296,-3.22003686837283
1754456297,-3.216788970421586
1754456298,-3.153410146812159
1754456299,-3.2283757491471152
1754456300,-3.1962551946023687
1754456301,-3.2708754516278833
1754456302,-3.2560580344360996
1754456303,-3.208643683000546
1754456304,-3.1458531830010332
1754456305,-3.148854345183593
1754456306,-3.1037622199508585
1754456307,-3.068433969110483
1754456308,-3.0495028533592836
1754456309,-2.9677651329354373
1754456310,-3.008287154195861
1754456311,-3.06873634381484
1754456312,-3.093790158580563
1754456313,-3.0783534668201264
1754456314,-3.046319430877576
1754456315,-3.140362219691094
1754456316,-3.0913616058825917
1754456317,-2.9951059702977476
1754456318,-3.031356693573412
1754456319,-2.9589120724656275
1754456320,-2.980838083941852
1754456321,-3.0435178418378213
1754456322,-3.112708794860021
1754456323,-3.0733160761787333
1754456324,-3.0039382679944158
1754456325,-2.947312157813145
1754456326,-2.962740039976019
1754456327,-2.9288922860348734
1754456328,-2.997797429476726
1754456329,-2.981004631120223
1754456330,-3.031723037783884
1754456331,-2.964811342219475
1754456332,-2.990834840668255
1754456333,-3.075921928469165
1754456334,-3.141934665385725
1754456335,-3.2059879362141785
1754456336,-3.111399448347818
1754456337,-3.2086241341931703
1754456338,-3.137078010274485
1754456339,-3.1950692560428666
1754456340,-3.2538414983329274
1754456341,-3.279144706568516
1754456342,-3.224805843462081
1754456343,-3.1817311818925984
1754456344,-3.142028315445779
1754456345,-3.233625678437244
1754456346,-3.314283759733576
1754456347,-3.4011546518283957
1754456348,-3.338618287401169
1754456349,-3.329031765956865
1754456350,-3.3103441921584738
1754456351,-3.3577254482734054
1754456352,-3.4263359966905824
1754456353,-3.4428922315588895
1754456354,-3.3968644601893705
1754456355,-3.324830534559185
1754456356,-3.281391753900867
1754456357,-3.371457464427612
1754456358,-3.4391451907668324
1754456359,-3.4367491176627336
1754456360,-3.4751741295616387
1754456361,-3.378324325916532
1754456362,-3.3756213038247966
1754456363,-3.439124955394439
1754456364,-3.3399273611179194
1754456365,-3.326353810432234
1754456366,-3.325986840519576
1754456367,-3.3812395077016335
1754456368,-3.480440175725413
1754456369,-3.4037597069219965
1754456370,-3.4169699646562717
1754456371,-3.3342304987833686
1754456372,-3.263086659034306
1754456373,-3.214149948784133
1754456374,-3.2634138113357127
1754456375,-3.274768086615805
1754456376,-3.2435957150361787
1754456377,-3.144265626926817
1754456378,-3.22197541285975
1754456379,-3.2099462097711364
1754456380,-3.182016545138944
1754456381,-3.100101302908285
1754456382,-3.065034200415449
1754456383,-3.136400476613428
1754456384,-3.1763679764341677
1754456385,-3.2711405384559367
1754456386,-3.244844098550038
1754456387,-3.3431594667792712
1754456388,-3.373257458062484
1754456389,-3.408236055411477
1754456390,-3.4407272598465317
1754456391,-3.5346316284343007
1754456392,-3.6137886225459224
1754456393,-3.6808090403379428
1754456394,-3.745124192449859
1754456395,-3.653538363394306
1754456396,-3.6817986808412595
1754456397,-3.6463884105447475
1754456398,-3.72896806285081
1754456399,-3.655824332746463
1754456400,-3.666488919317709
1754456401,-3.697490521892845
1754456402,-3.710317734017248
1754456403,-3.760301512060887
1754456404,-3.70128490750385
1754456405,-3.675689727766036
1754456406,-3.6122021335916927
1754456407,-3.621280926695388
1754456408,-3.5580848999970844
1754456409,-3.634505345716346
1754456410,-3.6220442271662003
1754456411,-3.6886663700786944
1754456412,-3.7527786829574503
1754456413,-3.8020940163274624
1754456414,-3.861111896068942
1754456415,-3.8835367438514163
1754456416,-3.8326082063579525
1754456417,-3.7468233317296606
1754456418,-3.6805646763570183
1754456419,-3.6474701182224654
1754456420,-3.727258669106255
1754456421,-3.804195484268274
1754456422,-3.7672012104158643
1754456423,-3.7996585960772755
1754456424,-3.8709666078949
1754456425,-3.850158910055646
1754456426,-3.940040472056833
1754456427,-3.991140221618579
1754456428,-4.070945779416296
1754456429,-4.009912512277946
1754456430,-4.077728370656164
1754456431,-4.172515099991532
1754456432,-4.131767405320832
1754456433,-4.096799555182906
1754456434,-4.006673410826316
1754456435,-3.991167480602699
1754456436,-4.084529369519397
1754456437,-4.001694489890395
1754456438,-4.060327711663223
1754456439,-4.145890469133999
1754456440,-4.056356795940037
1754456441,-4.155043358156219
1754456442,-4.06423950952552
1754456443,-4.074136982183398
1754456444,-3.9985923420816674
1754456445,-3.9673925629103923
1754456446,-4.057026602852394
1754456447,-4.022872034667692
1754456448,-3.9615013829482226
1754456449,-3.8801249508169824
1754456450,-3.803122352903416
1754456451,-3.8274883407920446
1754456452,-3.7695042174244175
1754456453,-3.827491490786204
1754456454,-3.880131799109837
1754456455,-3.8045928871098544
1754456456,-3.7266113836831223
1754456457,-3.8047703363301064
1754456458,-3.8985252435669455
1754456459,-3.8160374890010114
1754456460,-3.740581428680371
1754456461,-3.831732349976758
1754456462,-3.7853049957271026
1754456463,-3.7141338328034554
1754456464,-3.8110293064459713
1754456465,-3.822466763862044
1754456466,-3.829267259513628
1754456467,-3.799859360466274
1754456468,-3.712050161927042
1754456469,-3.784033406095749
1754456470,-3.7585702928717257
1754456471,-3.7364066429785807
1754456472,-3.7206081038095427
1754456473,-3.8106239694492428
1754456474,-3.753923559031325
1754456475,-3.731054992965852
1754456476,-3.730676135209258
1754456477,-3.660686052300381
1754456478,-3.6262447817981283
1754456479,-3.5834887090649024
1754456480,-3.661527707053117
1754456481,-3.6404559343929224
1754456482,-3.573142699433948
1754456483,-3.619963119219024
1754456484,-3.697071101223966
1754456485,-3.771348832381242
1754456486,-3.8370361964492075
1754456487,-3.7973659425243023
1754456488,-3.843307473847458
1754456489,-3.828616114593481
1754456490,-3.892817675433516
1754456491,-3.939168190122285
1754456492,-3.8864077583586285
1754456493,-3.9458446365671582
1754456494,-4.02079920892515
1754456495,-4.11502771027522
1754456496,-4.087275904056445
1754456497,-4.180049011513758
1754456498,-4.135849786219029
1754456499,-4.131300171501667
1754456500,-4.198887078104425
1754456501,-4.21186493309749
1754456502,-4.223877675163797
1754456503,-4.263103351167998
1754456504,-4.212091693578518
1754456505,-4.264032247366851
1754456506,-4.308731836901531
1754456507,-4.286071019305152
1754456508,-4.381447346175981
1754456509,-4.376468447503565
1754456510,-4.409197580472004
1754456511,-4.408311484263643
1754456512,-4.417250988285663
1754456513,-4.395222574667021
1754456514,-4.40699667391811
1754456515,-4.412406287527465
1754456516,-4.360625653239213
1754456517,-4.28986883465957
1754456518,-4.3312981290393315
1754456519,-4.363028037187143
1754456520,-4.304101886317841
1754456521,-4.329229134530706
1754456522,-4.266302409941521
1754456523,-4.285736408284918
1754456524,-4.3032877746350975
1754456525,-4.351477404639242
1754456526,-4.397576747034176
1754456527,-4.340278382596656
1754456528,-4.436597588450526
1754456529,-4.400658150356644
1754456530,-4.371306482718968
1754456531,-4.434838394737124
1754456532,-4.362450383126561
1754456533,-4.326223134217388
1754456534,-4.394282240070149
1754456535,-4.479207477134297
1754456536,-4.4556963958393085
1754456537,-4.532756513931627
1754456538,-4.564993039544592
1754456539,-4.563138186342951
1754456540,-4.541794344870446
1754456541,-4.571983227223263
1754456542,-4.6261627504003835
1754456543,-4.6162647546042646
1754456544,-4.551251905367238
1754456545,-4.480035757821979
1754456546,-4.490875162174038
1754456547,-4.4237726281332685
1754456548,-4.429917351073709
1754456549,-4.472410742710434
1754456550,-4.392801158593678
1754456551,-4.327954890287771
1754456552,-4.259245245681214
1754456553,-4.2069730909459855
1754456554,-4.208612405297208
1754456555,-4.186177856895244
1754456556,-4.168234560321321
1754456557,-4.120028637038765
1754456558,-4.105535563525349
1754456559,-4.2012848155447235
1754456560,-4.2066883288680845
1754456561,-4.111384633683765
1754456562,-4.021408405868848
1754456563,-4.12127595321548
1754456564,-4.204409076148154
1754456565,-4.257445231362868
1754456566,-4.238200632322074
1754456567,-4.22911491135403
1754456568,-4.2736516134257405
1754456569,-4.247722378540135
1754456570,-4.287146011482452
1754456571,-4.270593493105724
1754456572,-4.271374781841619
1754456573,-4.216750998923035
1754456574,-4.156169244884299
1754456575,-4.0639293246519355
1754456576,-4.015530764762018
1754456577,-4.070996974878367
1754456578,-3.9923200273956407
1754456579,-4.041694417797793
1754456580,-3.967682091929791
1754456581,-3.9696299165715363
1754456582,-4.059159111726006
1754456583,-4.02114863866617
1754456584,-3.939201603323145
1754456585,-3.895233968922601
1754456586,-3.8356853601240823
1754456587,-3.8785947536694656
1754456588,-3.9721381254689283
1754456589,-4.03928479231984
1754456590,-4.124636800808675
1754456591,-4.133149582407759
1754456592,-4.111551015288977
1754456593,-4.048093340517128
1754456594,-4.1283742784966435
1754456595,-4.042537131360444
1754456596,-4.01659630145279
1754456597,-4.0003968558503065
1754456598,-3.994520631580894
1754456599,-3.9636517050307845
1754456600,-4.014896892167881
1754456601,-4.0823948139057755
1754456602,-4.105581659272716
1754456603,-4.0157611588797675
1754456604,-4.086900581905234
1754456605,-4.1219493176023905
1754456606,-4.19128340716279
1754456607,-4.179524029727409
1754456608,-4.082323485443191
1754456609,-4.065438124455643
1754456610,-3.9785910626519856
1754456611,-3.9600869167818575
1754456612,-3.8953716743775675
1754456613,-3.887213152482107
1754456614,-3.978912876488775
1754456615,-4.009200226936432
1754456616,-3.9691701179861116
1754456617,-3.976979566268752
1754456618,-3.96373432021715
1754456619,-4.017526410134756
1754456620,-4.016705932715535
1754456621,-4.0672518386036565
1754456622,-4.069347099444733
1754456623,-3.969699525759223
1754456624,-3.9186507162125155
1754456625,-3.9221382138571035
1754456626,-3.874241711711497
1754456627,-3.8126214885491665
1754456628,-3.8849131259982346
1754456629,-3.8771122646787686
1754456630,-3.840210284409082
1754456631,-3.8765548237640908
1754456632,-3.915813865670633
1754456633,-3.9129102034714496
1754456634,-3.9646626797161217
1754456635,-3.9661060239135497
1754456636,-4.046029567463439
1754456637,-3.9573961132172024
1754456638,-3.930330233061354
1754456639,-3.9792899360523704
1754456640,-3.9973121960899913
1754456641,-4.062094750469665
1754456642,-3.996194178675168
1754456643,-4.094326931916552
1754456644,-4.051701993040875
1754456645,-4.080130590765088
1754456646,-4.071760531098243
1754456647,-3.9809205224804205
1754456648,-4.002491052778907
1754456649,-4.08390082241205
1754456650,-4.044871061484905
1754456651,-3.970649068785201
1754456652,-4.002954323566076
1754456653,-3.9911675125811334
1754456654,-4.062771651835909
1754456655,-4.015271878173066
1754456656,-3.94614980825951
1754456657,-3.8991146552425002
1754456658,-3.969848687334091
1754456659,-3.909385466717956
1754456660,-3.88440741194341
1754456661,-3.797045810549206
1754456662,-3.804884086430337
1754456663,-3.7633578589844627
1754456664,-3.676911206765726
1754456665,-3.7228696742631118
1754456666,-3.7160503602082593
1754456667,-3.6725463690117968
1754456668,-3.7244175055783146
1754456669,-3.640051760837985
1754456670,-3.65895848157815
1754456671,-3.6189629080767984
1754456672,-3.5201317406099113
1754456673,-3.421626173162026
1754456674,-3.4341414184185277
1754456675,-3.3850519463674713
1754456676,-3.4250129091822235
1754456677,-3.4490510794077434
1754456678,-3.3966054876451954
1754456679,-3.4626016962973982
1754456680,-3.5147396037738563
1754456681,-3.5460322092344554
1754456682,-3.556903570708239
1754456683,-3.542197993317383
1754456684,-3.605556670372069
1754456685,-3.69816155777488
1754456686,-3.6846696356201805
1754456687,-3.669864807088072
1754456688,-3.682550291785634
1754456689,-3.6586058240909516
1754456690,-3.573112748637169
1754456691,-3.4880288668280737
1754456692,-3.5416280245761445
1754456693,-3.4859928246661562
1754456694,-3.396772341639758
1754456695,-3.4547251623151043
1754456696,-3.468650292180234
1754456697,-3.4058529149227486
1754456698,-3.4683006126811273
1754456699,-3.489101036394279
1754456700,-3.491199616279408
1754456701,-3.580690082739336
1754456702,-3.5085161662770106
1754456703,-3.5321779397003863
1754456704,-3.5541006536074455
1754456705,-3.5973142096949466
1754456706,-3.5362123329275574
1754456707,-3.5406669976681795
1754456708,-3.606287608353368
1754456709,-3.5897168189337214
1754456710,-3.645201479202467
1754456711,-3.681967560253016
1754456712,-3.737831064157262
1754456713,-3.675582005586927
1754456714,-3.6285372917688914
1754456715,-3.6284868180162064
1754456716,-3.671895719395567
1754456717,-3.594487798597319
1754456718,-3.682011503971807
1754456719,-3.667710607438737
1754456720,-3.7037214900390643
1754456721,-3.6829276743485817
1754456722,-3.7449961661036135
1754456723,-3.718982258523363
1754456724,-3.6855237074302405
1754456725,-3.784108151231587
1754456726,-3.774445580493963
1754456727,-3.848901243216899
1754456728,-3.8080992089985584
1754456729,-3.897720019697377
1754456730,-3.9958700128288345
1754456731,-3.951137333016881
1754456732,-4.022567489103429
1754456733,-4.059145253550052
1754456734,-4.110301883141289
1754456735,-4.078964184853058
1754456736,-4.035666001889831
1754456737,-4.104620651546017
1754456738,-4.069839800055804
1754456739,-4.118531092257423
1754456740,-4.080944207278255
1754456741,-3.998974715631838
1754456742,-3.9071714008104137
1754456743,-3.989368528447403
1754456744,-4.076516531463395
1754456745,-4.022116461962987
1754456746,-4.088454869756023
1754456747,-4.132849673504667
1754456748,-4.056324309191725
1754456749,-4.09170265219022
1754456750,-4.0431478843039095
1754456751,-4.070337974299926
1754456752,-4.166434780211887
1754456753,-4.239799851472229
1754456754,-4.187773851166939
1754456755,-4.242333590874257
1754456756,-4.321274261332503
1754456757,-4.343501736728888
1754456758,-4.333614307888543
1754456759,-4.401308418108179
1754456760,-4.441497031400985
1754456761,-4.541461031644503
1754456762,-4.514541747568871
1754456763,-4.434381369438453
1754456764,-4.449565677172925
1754456765,-4.391061507173046
1754456766,-4.324997520588552
1754456767,-4.244627414579825
1754456768,-4.326949367135021
1754456769,-4.407638522662683
1754456770,-4.419644848283436
1754456771,-4.474724652097242
1754456772,-4.42143498289851
1754456773,-4.39721696051977
1754456774,-4.437807353327588
1754456775,-4.356969136830613
1754456776,-4.426138912892577
1754456777,-4.355348410985397
1754456778,-4.387147657027527
1754456779,-4.300906958520631
1754456780,-4.384107249442518
1754456781,-4.400102421211547
1754456782,-4.4663870030934
1754456783,-4.396120477786461
1754456784,-4.305977325428838
1754456785,-4.316660364682113
1754456786,-4.376515965588366
1754456787,-4.358583706487796
1754456788,-4.345489936876372
1754456789,-4.324412354479643
1754456790,-4.226012243398942
1754456791,-4.220683823709665
1754456792,-4.317992107464865
1754456793,-4.320193156445491
1754456794,-4.284909943897629
1754456795,-4.332911459586403
1754456796,-4.401957687099007
1754456797,-4.3669639318116396
1754456798,-4.404180774856639
1754456799,-4.379503818430265
1754456800,-4.298446877144032
1754456801,-4.317898431940118
1754456802,-4.250058911613809
1754456803,-4.220727074249958
1754456804,-4.26565361271371
1754456805,-4.19400721309292
1754456806,-4.229660506483623
1754456807,-4.1997010450185535
1754456808,-4.28217376819931
1754456809,-4.377956374468828
1754456810,-4.354764762798425
1754456811,-4.388270404362871
1754456812,-4.479788557148173
1754456813,-4.410657677061043
1754456814,-4.496667996926981
1754456815,-4.475934203397492
1754456816,-4.5414293170616435
1754456817,-4.44446229512292
1754456818,-4.482972930435359
1754456819,-4.421501119948209
1754456820,-4.333323395762314
1754456821,-4.330135622695887
1754456822,-4.256240855748462
1754456823,-4.220722736131554
1754456824,-4.147356542963954
1754456825,-4.104161301428165
1754456826,-4.122503323220946
1754456827,-4.21194053711231
1754456828,-4.238261798168164
1754456829,-4.257374467358102
1754456830,-4.176211274589638
1754456831,-4.121552086871784
1754456832,-4.188440516145951
1754456833,-4.120568051989204
1754456834,-4.028264479361748
1754456835,-4.101618118915122
1754456836,-4.113484351566455
1754456837,-4.156029335380969
1754456838,-4.163121507769343
1754456839,-4.1167632245060215
1754456840,-4.114137956663581
1754456841,-4.16985289184378
1754456842,-4.162178962769895
1754456843,-4.122008785827219
1754456844,-4.19106721215514
1754456845,-4.231616719084913
1754456846,-4.241456243799589
1754456847,-4.194236337831105
1754456848,-4.2647707453956745
1754456849,-4.3173671272807566
1754456850,-4.2690346301014515
1754456851,-4.180606821784341
1754456852,-4.2444191337247315
1754456853,-4.156564552173536
1754456854,-4.149271354435788
1754456855,-4.1440616312670455
1754456856,-4.103083357188067
1754456857,-4.189165481793592
1754456858,-4.1458112216189145
1754456859,-4.100046854568773
1754456860,-4.023924926001246
1754456861,-3.949469846560765
1754456862,-3.9160852472604164
1754456863,-3.976728537169639
1754456864,-4.01810898911198
1754456865,-4.050214825569094
1754456866,-4.093134417576678
1754456867,-4.069342355560514
1754456868,-4.104220357642436
1754456869,-4.084398446444307
1754456870,-4.060235560641818
1754456871,-4.142133837407955
1754456872,-4.054216068581094
1754456873,-4.051604995274164
1754456874,-4.020333210498745
1754456875,-4.110699736966177
1754456876,-4.172971700359497
1754456877,-4.198667255772744
1754456878,-4.121074465088932
1754456879,-4.146726967103793
1754456880,-4.116245249237595
1754456881,-4.064611613224693
1754456882,-4.13660606825164
1754456883,-4.041623366436653
1754456884,-3.94844266758885
1754456885,-3.9773563836170682
1754456886,-4.017399712649193
1754456887,-4.100808226316481
1754456888,-4.003090022114402
1754456889,-4.022954049726978
1754456890,-3.9920350310284474
1754456891,-4.063032353884956
1754456892,-3.979847542620675
1754456893,-3.9523297206809667
1754456894,-3.8774780909567905
1754456895,-3.810589747303805
1754456896,-3.866512457452617
1754456897,-3.8425274253844206
1754456898,-3.8275086979705613
1754456899,-3.7585102597882085
1754456900,-3.68645708454415
1754456901,-3.650463634102461
1754456902,-3.7354032227954646
1754456903,-3.6772297214581315
1754456904,-3.661945728139084
1754456905,-3.564180902130507
1754456906,-3.557167117371327
1754456907,-3.6294201307995952
1754456908,-3.533697715621127
1754456909,-3.554888150304713
1754456910,-3.5815012355080023
1754456911,-3.624935778760028
1754456912,-3.582744094022232
1754456913,-3.6106577660261268
1754456914,-3.638075159753361
1754456915,-3.6541845314752344
1754456916,-3.7231145863485495
1754456917,-3.7866829264067614
1754456918,-3.7942676032545775
1754456919,-3.7450016363730474
1754456920,-3.7168849105929502
1754456921,-3.8132104587477644
1754456922,-3.7557933328874857
1754456923,-3.7408041920334014
1754456924,-3.7599620043512183
1754456925,-3.8034115135057616
1754456926,-3.8017939224193764
1754456927,-3.763478602790701
1754456928,-3.803101396585673
1754456929,-3.738029924858087
1754456930,-3.686321761431037
1754456931,-3.6048743642092798
1754456932,-3.5108801464739323
1754456933,-3.6056575998833282
1754456934,-3.6464908063493664
1754456935,-3.691447833270386
1754456936,-3.594459440886061
1754456937,-3.5988137047188222
1754456938,-3.6836239228169556
1754456939,-3.6114111694975435
1754456940,-3.6142548875182556
1754456941,-3.696944887394922
1754456942,-3.6391004974963828
1754456943,-3.596115343974131
1754456944,-3.5922820249666674
1754456945,-3.536057479550219
1754456946,-3.4680344365378604
1754456947,-3.4064448660031497
1754456948,-3.379391859343881
1754456949,-3.4607683248312977
1754456950,-3.405601800698913
1754456951,-3.377384682995036
1754456952,-3.3613222989918428
1754456953,-3.327226230987409
1754456954,-3.3333430769449732
1754456955,-3.2716221988671412
1754456956,-3.2136988316817447
1754456957,-3.28503974596761
1754456958,-3.3183261283277976
1754456959,-3.295402665504223
1754456960,-3.3520357071526066
1754456961,-3.288182147569301
1754456962,-3.29602960994676
1754456963,-3.2076878160761497
1754456964,-3.1614807602391326
1754456965,-3.229252001738649
1754456966,-3.2222852829370145
1754456967,-3.294800747961819
1754456968,-3.2185538280944614
1754456969,-3.2634685526084866
1754456970,-3.238878751868772
1754456971,-3.1473183582017192
1754456972,-3.1740037407209543
1754456973,-3.240043656336436
1754456974,-3.305780422859079
1754456975,-3.3307932420835282
1754456976,-3.3482214817489084
1754456977,-3.361421047753474
1754456978,-3.43976398571754
1754456979,-3.4718555572549676
1754456980,-3.4301730948639366
1754456981,-3.4761674680246233
1754456982,-3.446818329985891
1754456983,-3.520936755885272
1754456984,-3.5205916282254344
1754456985,-3.4474271058985497
1754456986,-3.4105936716073817
1754456987,-3.381482772897953
1754456988,-3.475522210401556
1754456989,-3.4870669870311444
1754456990,-3.5537113055754324
1754456991,-3.565127637929772
1754456992,-3.6469491755072068
1754456993,-3.721583134070077
1754456994,-3.809314088029066
1754456995,-3.8743999282964383
1754456996,-3.805336094871183
1754456997,-3.8577177648037844
1754456998,-3.896749170996386
1754456999,-3.919092906118819
1754457000,-3.9945723205347274
1754457001,-3.9502196094740087
1754457002,-3.934930612891743
1754457003,-4.0305930363213625
1754457004,-4.057613307346403
1754457005,-4.151880117701834
1754457006,-4.053278743442842
1754457007,-4.080546524413355
