unixtime,measurement
1754455756,-10.393191639427407
1754455757,-10.409556679929514
1754455758,-10.475554763733264
1754455759,-10.44935047687508
1754455760,-10.49493363742922
1754455761,-10.568558898865483
1754455762,-10.644151863927698
1754455763,-10.552829422549545
1754455764,-10.528934221258439
1754455765,-10.562968201134975
1754455766,-10.541021010207803
1754455767,-10.46582092216971
1754455768,-10.476000506791033
1754455769,-10.449701249055757
1754455770,-10.402114947860506
1754455771,-10.357069472487323
1754455772,-10.359996563832848
1754455773,-10.422504500659889
1754455774,-10.332604205518878
1754455775,-10.295208121327823
1754455776,-10.358261341750515
1754455777,-10.335395365606832
1754455778,-10.41877199962838
1754455779,-10.463351482161482
1754455780,-10.408722035835945
1754455781,-10.31335269134975
1754455782,-10.249636277071447
1754455783,-10.291204895514282
1754455784,-10.320786253048235
1754455785,-10.362329855712385
1754455786,-10.438588129553255
1754455787,-10.41480406418647
1754455788,-10.325230118645477
1754455789,-10.267735987667736
1754455790,-10.352314719351392
1754455791,-10.375623754209503
1754455792,-10.417183612722901
1754455793,-10.509384632938849
1754455794,-10.508955969446896
1754455795,-10.52885949562978
1754455796,-10.475866067893783
1754455797,-10.447859900663572
1754455798,-10.433438318745734
1754455799,-10.352148268180445
1754455800,-10.266542815583437
1754455801,-10.321275595495724
1754455802,-10.412531098387179
1754455803,-10.367066779492538
1754455804,-10.372426557381221
1754455805,-10.394976927337305
1754455806,-10.480149746258695
1754455807,-10.388290966649594
1754455808,-10.39835551621701
1754455809,-10.341643653793342
1754455810,-10.429987563786069
1754455811,-10.39203511126826
1754455812,-10.356600069004598
1754455813,-10.281227078181256
1754455814,-10.332250403843863
1754455815,-10.332632567389163
1754455816,-10.388799667005616
1754455817,-10.29741876613727
1754455818,-10.373465464050934
1754455819,-10.432338757518508
1754455820,-10.41255448155332
1754455821,-10.489607143888792
1754455822,-10.448996744130792
1754455823,-10.507428065127323
1754455824,-10.500936510793935
1754455825,-10.505377229307438
1754455826,-10.473986513865512
1754455827,-10.478874018277978
1754455828,-10.429083267771478
1754455829,-10.346070396003213
1754455830,-10.34920007945823
1754455831,-10.26680264978801
1754455832,-10.225473997788553
1754455833,-10.292226699782479
1754455834,-10.200950485931955
1754455835,-10.177288049900362
1754455836,-10.235355158729048
1754455837,-10.166605958845611
1754455838,-10.165625803122888
1754455839,-10.106352510678025
1754455840,-10.015859967487836
1754455841,-9.973855051386197
1754455842,-10.026480318029726
1754455843,-9.99231577707929
1754455844,-10.048113401343876
1754455845,-10.001007827255336
1754455846,-9.952533167536359
1754455847,-9.989416544225346
1754455848,-10.069904509816
1754455849,-10.048367598067177
1754455850,-10.06056946235247
1754455851,-10.137635052339512
1754455852,-10.096524836804559
1754455853,-10.054656823546756
1754455854,-9.97689092272915
1754455855,-9.88952024248095
1754455856,-9.897364283823748
1754455857,-9.968430573889732
1754455858,-9.911359530992772
1754455859,-9.97365365959512
1754455860,-9.87637971935142
1754455861,-9.875303863363342
1754455862,-9.918519244858675
1754455863,-9.986523665040554
1754455864,-10.048453829931944
1754455865,-10.09998154509703
1754455866,-10.058927518555018
1754455867,-10.041734717486836
1754455868,-9.98950693832017
1754455869,-9.954064174310925
1754455870,-9.99541339074169
1754455871,-10.015835676310644
1754455872,-9.927364860512611
1754455873,-9.900222877954633
1754455874,-9.937058630205165
1754455875,-10.007057418547562
1754455876,-10.102195764205309
1754455877,-10.147902461786172
1754455878,-10.17965427115113
1754455879,-10.237764568326936
1754455880,-10.1824375423141
1754455881,-10.110121391937062
1754455882,-10.126313716179332
1754455883,-10.1531235855983
1754455884,-10.136593688772544
1754455885,-10.147638029240463
1754455886,-10.051627290056203
1754455887,-10.012998379663493
1754455888,-9.96391848456066
1754455889,-10.00701660595275
1754455890,-9.985955206645816
1754455891,-9.902888869768086
1754455892,-9.905432774979632
1754455893,-9.831818465545007
1754455894,-9.732188139867635
1754455895,-9.63787476034679
1754455896,-9.559249387125076
1754455897,-9.627039924665981
1754455898,-9.575319393752231
1754455899,-9.552527992911452
1754455900,-9.492256275103447
1754455901,-9.560030097781544
1754455902,-9.546311398679416
1754455903,-9.572980009973916
1754455904,-9.635892612371007
1754455905,-9.55758801478325
1754455906,-9.458657423256104
1754455907,-9.358870597859925
1754455908,-9.308859282729163
1754455909,-9.328307458545135
1754455910,-9.366366058680324
1754455911,-9.352822712582075
1754455912,-9.254308364492399
1754455913,-9.169977662293908
1754455914,-9.117993153149504
1754455915,-9.200028800837766
1754455916,-9.23821857067775
1754455917,-9.16035023592296
1754455918,-9.147634888777496
1754455919,-9.193350575868562
1754455920,-9.09535253116225
1754455921,-9.034083238751917
1754455922,-9.086816348496049
1754455923,-9.117258390293642
1754455924,-9.132215021290268
1754455925,-9.038940803261472
1754455926,-8.990003626254488
1754455927,-9.073886995453243
1754455928,-9.064152939372976
1754455929,-9.082664247390214
1754455930,-9.070577826999553
1754455931,-9.134470799833831
1754455932,-9.226563641584097
1754455933,-9.216381861018055
1754455934,-9.251402669786394
1754455935,-9.283213609008435
1754455936,-9.288210108965323
1754455937,-9.387733276865982
1754455938,-9.304930384090431
1754455939,-9.366570152121566
1754455940,-9.45078835877434
1754455941,-9.383055102520013
1754455942,-9.45999390362008
1754455943,-9.490432045532062
1754455944,-9.52886728085316
1754455945,-9.471096432013347
1754455946,-9.37461221661671
1754455947,-9.454051000983997
1754455948,-9.5446891403362
1754455949,-9.515420992407565
1754455950,-9.536401771825487
1754455951,-9.491123537210413
1754455952,-9.472221373442506
1754455953,-9.549732767951328
1754455954,-9.541274333471376
1754455955,-9.485147274696443
1754455956,-9.511718136729195
1754455957,-9.494664676679037
1754455958,-9.507644248836606
1754455959,-9.596937155172263
1754455960,-9.6456277179514
1754455961,-9.56147037572959
1754455962,-9.62371315901296
1754455963,-9.673848533075995
1754455964,-9.711560517202681
1754455965,-9.81051983748253
1754455966,-9.862889534058576
1754455967,-9.945863066039124
1754455968,-9.896394932726578
1754455969,-9.889557539116613
1754455970,-9.94725087466071
1754455971,-9.896943711413535
1754455972,-9.893209059957327
1754455973,-9.883516572627121
1754455974,-9.961127639607712
1754455975,-9.894813902648051
1754455976,-9.979888523407439
1754455977,-10.029809600097206
1754455978,-9.942145323562894
1754455979,-9.89460512466985
1754455980,-9.985183773750752
1754455981,-10.076984690260677
1754455982,-10.135379558209602
1754455983,-10.191635989201117
1754455984,-10.093542128446021
1754455985,-10.15587705576092
1754455986,-10.197853426180203
1754455987,-10.181885324413974
1754455988,-10.171075217493144
1754455989,-10.262468031498504
1754455990,-10.272302855894528
1754455991,-10.363206156661263
1754455992,-10.39880548499846
1754455993,-10.395583695558893
1754455994,-10.393613622500183
1754455995,-10.430439186131819
1754455996,-10.526781441587522
1754455997,-10.595766204623452
1754455998,-10.604605087811501
1754455999,-10.623172992921212
1754456000,-10.614598055168464
1754456001,-10.576454688776405
1754456002,-10.488033292010636
1754456003,-10.509940288958644
1754456004,-10.585949373734758
1754456005,-10.506947932288769
1754456006,-10.422185800763122
1754456007,-10.467374994204494
1754456008,-10.387481834418393
1754456009,-10.454849138107491
1754456010,-10.54088549486643
1754456011,-10.454940730006465
1754456012,-10.513926629681167
1754456013,-10.57005221637978
1754456014,-10.480025434740734
1754456015,-10.465510211031537
1754456016,-10.366178184509936
1754456017,-10.431852163811769
1754456018,-10.443919733324087
1754456019,-10.501076462153028
1754456020,-10.590383215716686
1754456021,-10.610881086322959
1754456022,-10.56504703818194
1754456023,-10.613090141914336
1754456024,-10.590751564063604
1754456025,-10.620826464655188
1754456026,-10.608230531449916
1754456027,-10.704225308542414
1754456028,-10.751574673570412
1754456029,-10.751149015365314
1754456030,-10.757242237503036
1754456031,-10.703667905543357
1754456032,-10.676373750606292
1754456033,-10.663364320251354
1754456034,-10.71369864496192
1754456035,-10.681024951483646
1754456036,-10.611802048445679
1754456037,-10.608080090621643
1754456038,-10.685308431851555
1754456039,-10.77285255013376
1754456040,-10.855756048135136
1754456041,-10.889487366321722
1754456042,-10.83339675802205
1754456043,-10.931254543370805
1754456044,-10.857746746263294
1754456045,-10.850251724484824
1754456046,-10.833976602352031
1754456047,-10.780383777993398
1754456048,-10.80448714758292
1754456049,-10.712671737968833
1754456050,-10.754487890310077
1754456051,-10.75612937912618
1754456052,-10.7271456619279
1754456053,-10.760181034453803
1754456054,-10.732321040439505
1754456055,-10.684351463180189
1754456056,-10.712463059846273
1754456057,-10.70221520601796
1754456058,-10.673106651818786
1754456059,-10.70063269958887
1754456060,-10.715932285240832
1754456061,-10.745591054558528
1754456062,-10.764093117333685
1754456063,-10.817344421220332
1754456064,-10.764591161413902
1754456065,-10.8078881091907
1754456066,-10.847926434555811
1754456067,-10.897166634988327
1754456068,-10.899230711741907
1754456069,-10.967847282697715
1754456070,-10.883067136661113
1754456071,-10.823837133357546
1754456072,-10.723955561147568
1754456073,-10.740844024202591
1754456074,-10.744024713026937
1754456075,-10.782537546472705
1754456076,-10.807436010388566
1754456077,-10.787388439075023
1754456078,-10.781755081549989
1754456079,-10.739288932434375
1754456080,-10.705466464473005
1754456081,-10.610116547167342
1754456082,-10.52861658593994
1754456083,-10.584470169120442
1754456084,-10.645626415349964
1754456085,-10.677926531462415
1754456086,-10.638481750360455
1754456087,-10.701971504448286
1754456088,-10.700895148090767
1754456089,-10.678496812927897
1754456090,-10.765443967117879
1754456091,-10.743270205950445
1754456092,-10.776652502355146
1754456093,-10.783138771602038
1754456094,-10.74468417462355
1754456095,-10.792245922362204
1754456096,-10.806574799557781
1754456097,-10.844459369376892
1754456098,-10.897059646330986
1754456099,-10.837439692166358
1754456100,-10.853646920496534
1754456101,-10.769381629713324
1754456102,-10.797053684551937
1754456103,-10.779752585674556
1754456104,-10.681697006261551
1754456105,-10.70707802618785
1754456106,-10.805777974983842
1754456107,-10.761062626164643
1754456108,-10.730396298755597
1754456109,-10.80297712359602
1754456110,-10.81421309972147
1754456111,-10.857989235107828
1754456112,-10.921117328467476
1754456113,-10.837317770733673
1754456114,-10.790129245197148
1754456115,-10.797831309465234
1754456116,-10.835166439673241
1754456117,-10.774589175723248
1754456118,-10.690146707825107
1754456119,-10.77710834715649
1754456120,-10.755660720682148
1754456121,-10.80001405254351
1754456122,-10.739414633301378
1754456123,-10.724086433536769
1754456124,-10.72907377338089
1754456125,-10.795294470464016
1754456126,-10.758219708000556
1754456127,-10.756058250414638
1754456128,-10.809464510675168
1754456129,-10.713472749159884
1754456130,-10.658880398339324
1754456131,-10.63663714460339
1754456132,-10.582874511094301
1754456133,-10.592541402492051
1754456134,-10.663585581433775
1754456135,-10.756284551055257
1754456136,-10.767872810307544
1754456137,-10.69259888261609
1754456138,-10.668131910564036
1754456139,-10.58409983475054
1754456140,-10.600152587139673
1754456141,-10.547638464429786
1754456142,-10.589537844994531
1754456143,-10.576493138921464
1754456144,-10.620594253396254
1754456145,-10.612153148633203
1754456146,-10.640330822159354
1754456147,-10.736044727852095
1754456148,-10.807121127361938
1754456149,-10.870019371811756
1754456150,-10.934745187932634
1754456151,-11.02192972095987
1754456152,-10.922719674993614
1754456153,-10.973679760435704
1754456154,-10.982139471906937
1754456155,-10.990907894297592
1754456156,-10.909654613287449
1754456157,-11.004152354431003
1754456158,-11.085286969817007
1754456159,-11.166881594183751
1754456160,-11.111779259955773
1754456161,-11.095094014906783
1754456162,-11.172483584197309
1754456163,-11.188381992940078
1754456164,-11.177158626686692
1754456165,-11.213725720155805
1754456166,-11.271086341676359
1754456167,-11.255176214427365
1754456168,-11.166977471275386
1754456169,-11.235360635277267
1754456170,-11.187289657909286
1754456171,-11.233898539475645
1754456172,-11.29336819857479
1754456173,-11.325148906180127
1754456174,-11.29065209259181
1754456175,-11.248179887876555
1754456176,-11.30878537281746
1754456177,-11.23481023430737
1754456178,-11.303307181126666
1754456179,-11.301527511282819
1754456180,-11.380194603739694
1754456181,-11.415126756658728
1754456182,-11.420278912046802
1754456183,-11.37845910516387
1754456184,-11.424116529861651
1754456185,-11.515815247694993
1754456186,-11.481993517300094
1754456187,-11.420292651775226
1754456188,-11.484942175502141
1754456189,-11.532231483247305
1754456190,-11.528082115474591
1754456191,-11.535838957991144
1754456192,-11.507957302145268
1754456193,-11.526841180886851
1754456194,-11.600876616092327
1754456195,-11.54771919339124
1754456196,-11.505950800900692
1754456197,-11.424748925657891
1754456198,-11.480201645717056
1754456199,-11.538681236818986
1754456200,-11.517808597432627
1754456201,-11.587279562744884
1754456202,-11.568530873337293
1754456203,-11.487059603655645
1754456204,-11.524794688339353
1754456205,-11.544643722559933
1754456206,-11.475248830056731
1754456207,-11.391018255463562
1754456208,-11.481729027969495
1754456209,-11.491613456083844
1754456210,-11.451076078067537
1754456211,-11.372525539898344
1754456212,-11.448843257090777
1754456213,-11.48744617429419
1754456214,-11.390067396781921
1754456215,-11.38099267196458
1754456216,-11.473937140765987
1754456217,-11.457723778789555
1754456218,-11.41872749703794
1754456219,-11.410622884368351
1754456220,-11.48904246519433
1754456221,-11.588777981228239
1754456222,-11.602943426442444
1754456223,-11.564510012561342
1754456224,-11.495655629830113
1754456225,-11.410164270360612
1754456226,-11.321748966308839
1754456227,-11.28979213833496
1754456228,-11.198924153823366
1754456229,-11.288732770490958
1754456230,-11.287779987929982
1754456231,-11.268333898846663
1754456232,-11.174709335989942
1754456233,-11.191451446237018
1754456234,-11.225872379047258
1754456235,-11.255205716952318
1754456236,-11.319537320960386
1754456237,-11.32126451703602
1754456238,-11.341186325867785
1754456239,-11.318790654108778
1754456240,-11.348451234881402
1754456241,-11.315030854356722
1754456242,-11.39982728078805
1754456243,-11.490677436229728
1754456244,-11.420642860979214
1754456245,-11.505112978596113
1754456246,-11.591135002237507
1754456247,-11.569447551247235
1754456248,-11.49619038108285
1754456249,-11.503074907956249
1754456250,-11.49357107582289
1754456251,-11.394195679305685
1754456252,-11.45644043133012
1754456253,-11.35948264264696
1754456254,-11.262218241647393
1754456255,-11.252092709404115
1754456256,-11.189166315609503
1754456257,-11.209876352802548
1754456258,-11.284498581769817
1754456259,-11.219257995788709
1754456260,-11.297478824561779
1754456261,-11.267608103874268
1754456262,-11.20083001516776
1754456263,-11.236430602235005
1754456264,-11.294868874338501
1754456265,-11.313918594574723
1754456266,-11.355327398768562
1754456267,-11.306732651479921
1754456268,-11.390947289561208
1754456269,-11.435144562157193
1754456270,-11.350218048823608
1754456271,-11.346147189071381
1754456272,-11.326556442549112
1754456273,-11.315009391223942
1754456274,-11.370147393657534
1754456275,-11.291496789191342
1754456276,-11.323882816322653
1754456277,-11.32715534463366
1754456278,-11.38226479841587
1754456279,-11.43019123626588
1754456280,-11.378775645224056
1754456281,-11.443564784117791
1754456282,-11.399459179874382
1754456283,-11.387857579802994
1754456284,-11.3766439965029
1754456285,-11.302958929348446
1754456286,-11.247145969452893
1754456287,-11.221864386345032
1754456288,-11.303429249495856
1754456289,-11.273964889884189
1754456290,-11.331366051482249
1754456291,-11.259273775065735
1754456292,-11.344768416160305
1754456293,-11.386165251065606
1754456294,-11.295228831822918
1754456295,-11.367953499480608
1754456296,-11.377601223476294
1754456297,-11.291776367758617
1754456298,-11.353673442987201
1754456299,-11.28520446790409
1754456300,-11.346623285727699
1754456301,-11.337660235907713
1754456302,-11.355928420615403
1754456303,-11.319605062837235
1754456304,-11.359689529192929
1754456305,-11.320262466977216
1754456306,-11.233234886685096
1754456307,-11.234781504661191
1754456308,-11.235264145082345
1754456309,-11.182713733930008
1754456310,-11.187387017095768
1754456311,-11.234113022834855
1754456312,-11.29262365012116
1754456313,-11.380697964063039
1754456314,-11.424104383711004
1754456315,-11.491518321723285
1754456316,-11.44575278682368
1754456317,-11.412685781388621
1754456318,-11.502081183598342
1754456319,-11.505841251516602
1754456320,-11.5730746109486
1754456321,-11.567278856745135
1754456322,-11.601196351688694
1754456323,-11.695211319447116
1754456324,-11.740315665846087
1754456325,-11.67203025437786
1754456326,-11.63822438125667
1754456327,-11.64136735055638
1754456328,-11.647527677785726
1754456329,-11.548530069051552
1754456330,-11.632539867616927
1754456331,-11.592262393146443
1754456332,-11.582686003098532
1754456333,-11.64021767815674
1754456334,-11.682919339077658
1754456335,-11.694524169887881
1754456336,-11.594797072555902
1754456337,-11.687260405237373
1754456338,-11.67989518829127
1754456339,-11.652461768997547
1754456340,-11.742505410803073
1754456341,-11.68727169450161
1754456342,-11.699904514344713
1754456343,-11.68343202029697
1754456344,-11.6335915059228
1754456345,-11.559281814634748
1754456346,-11.628995137180208
1754456347,-11.67805060559544
1754456348,-11.742288948865587
1754456349,-11.729930156784313
1754456350,-11.672296445295006
1754456351,-11.747893797009757
1754456352,-11.692788603528895
1754456353,-11.611534427707596
1754456354,-11.687219736786853
1754456355,-11.587765552759612
1754456356,-11.543188561297143
1754456357,-11.50316532468289
1754456358,-11.410813067824135
1754456359,-11.456703953960462
1754456360,-11.465566826542522
1754456361,-11.382803203215008
1754456362,-11.36390647340918
1754456363,-11.434288162363622
1754456364,-11.437170573911168
1754456365,-11.374487445803808
1754456366,-11.34509852647408
1754456367,-11.34237038409052
1754456368,-11.24253859718458
1754456369,-11.23593737428021
1754456370,-11.171167169799737
1754456371,-11.168584390101005
1754456372,-11.238925105757172
1754456373,-11.334717425041816
1754456374,-11.237650483460204
1754456375,-11.202127052206272
1754456376,-11.135135423557653
1754456377,-11.170814988277467
1754456378,-11.121249232924221
1754456379,-11.03926311769827
1754456380,-11.005803155530833
1754456381,-10.986248528802573
1754456382,-11.023935642841789
1754456383,-11.030483306640138
1754456384,-11.128238298352388
1754456385,-11.041684148862434
1754456386,-11.028839165079264
1754456387,-11.013790695915702
1754456388,-11.040319154735602
1754456389,-11.061572354555501
1754456390,-10.981084900624298
1754456391,-10.920983805816904
1754456392,-10.995839382900305
1754456393,-11.08263796589025
1754456394,-11.086069993790717
1754456395,-10.98731654444427
1754456396,-11.063843306666614
1754456397,-11.147888060344592
1754456398,-11.107052832367092
1754456399,-11.069173095213584
1754456400,-10.983777066586736
1754456401,-11.058932373085893
1754456402,-11.138811551987144
1754456403,-11.114594882107898
1754456404,-11.060343456512381
1754456405,-11.029185913443444
1754456406,-11.086503272097032
1754456407,-11.071497410803463
1754456408,-10.97386891251787
1754456409,-11.049742360417564
1754456410,-11.011945684789842
1754456411,-10.913464863917119
1754456412,-10.821323167819003
1754456413,-10.728192002814513
1754456414,-10.77934013854264
1754456415,-10.725002097039246
1754456416,-10.735483849891814
1754456417,-10.787440579093147
1754456418,-10.768884032065637
1754456419,-10.721179123173671
1754456420,-10.641559416919975
1754456421,-10.70724945262189
1754456422,-10.734252176347065
1754456423,-10.767143793827758
1754456424,-10.70102839423425
1754456425,-10.632991079280414
1754456426,-10.645846332186675
1754456427,-10.550424201486239
1754456428,-10.526048995726743
1754456429,-10.437217773786168
1754456430,-10.51583295136506
1754456431,-10.470898595831274
1754456432,-10.424599106139082
1754456433,-10.397340699052602
1754456434,-10.408410851028224
1754456435,-10.393618613033873
1754456436,-10.48308064902053
1754456437,-10.46465743586623
1754456438,-10.388223732509758
1754456439,-10.327551361037093
1754456440,-10.24356004075737
1754456441,-10.164677111398994
1754456442,-10.20902935648147
1754456443,-10.258746895303537
1754456444,-10.241129039998597
1754456445,-10.170776639976777
1754456446,-10.139112657644556
1754456447,-10.189227421384071
1754456448,-10.247897950153716
1754456449,-10.329104416334653
1754456450,-10.423206146402467
1754456451,-10.409338310194755
1754456452,-10.432757362884974
1754456453,-10.426506748490583
1754456454,-10.49658879524611
1754456455,-10.414510344171987
1754456456,-10.334712981046987
1754456457,-10.372213528656014
1754456458,-10.36058209008454
1754456459,-10.445810868501292
1754456460,-10.517173164017173
1754456461,-10.478905275868634
1754456462,-10.565289971528065
1754456463,-10.489202706307962
1754456464,-10.518735838429194
1754456465,-10.578043030756092
1754456466,-10.522747968473691
1754456467,-10.620464377089155
1754456468,-10.578915850833164
1754456469,-10.590802715346689
1754456470,-10.646709434877826
1754456471,-10.635640661846379
1754456472,-10.560685729845998
1754456473,-10.590256842263509
1754456474,-10.661765713247881
1754456475,-10.750144895870074
1754456476,-10.821620870631804
1754456477,-10.921284893575612
1754456478,-10.834518418133467
1754456479,-10.891249643295119
1754456480,-10.805596697334567
1754456481,-10.78954416425343
1754456482,-10.805739007957044
1754456483,-10.708371860911814
1754456484,-10.643731946274809
1754456485,-10.57610429660441
1754456486,-10.527254795878331
1754456487,-10.55560276135048
1754456488,-10.57303066848459
1754456489,-10.503047113891979
1754456490,-10.56861621462203
1754456491,-10.617669213180799
1754456492,-10.706639008607027
1754456493,-10.65437190721911
1754456494,-10.628113459708503
1754456495,-10.659612770026357
1754456496,-10.57009517267434
1754456497,-10.56732476356006
1754456498,-10.657871535217721
1754456499,-10.673304811646426
1754456500,-10.611281546214597
1754456501,-10.51221936850371
1754456502,-10.465324584266561
1754456503,-10.411906046175266
1754456504,-10.415095540207215
1754456505,-10.500579234966102
1754456506,-10.537752494447346
1754456507,-10.61297501133835
1754456508,-10.657826641192726
1754456509,-10.674595881318886
1754456510,-10.575660222035989
1754456511,-10.64098926881104
1754456512,-10.61567886061831
1754456513,-10.573129667375918
1754456514,-10.555422591241035
1754456515,-10.591327959387582
1754456516,-10.590757971376432
1754456517,-10.68659646885808
1754456518,-10.609501912785667
1754456519,-10.633133973107512
1754456520,-10.562764423473636
1754456521,-10.519581593717767
1754456522,-10.566430504819756
1754456523,-10.51269001485612
1754456524,-10.530433651931416
1754456525,-10.45314200964137
1754456526,-10.507875015898051
1754456527,-10.476728653539158
1754456528,-10.419068151407263
1754456529,-10.425823821251932
1754456530,-10.423023859122155
1754456531,-10.471252489184545
1754456532,-10.502324671818249
1754456533,-10.569695643046062
1754456534,-10.665422881368277
1754456535,-10.73910570776501
1754456536,-10.797116304702916
1754456537,-10.792927671912386
1754456538,-10.862791816869663
1754456539,-10.796128019001468
1754456540,-10.754215147339494
1754456541,-10.784729702301718
1754456542,-10.703112480106308
1754456543,-10.66477370729165
1754456544,-10.598849311270401
1754456545,-10.546705148018077
1754456546,-10.624408814179887
1754456547,-10.561755154005024
1754456548,-10.50563642295511
1754456549,-10.509360742459583
1754456550,-10.421527780382835
1754456551,-10.487002184828228
1754456552,-10.505441982803779
1754456553,-10.552240268937298
1754456554,-10.487831882993394
1754456555,-10.465122986733087
1754456556,-10.479021006311521
1754456557,-10.537032183650666
1754456558,-10.580869331298336
1754456559,-10.60175120138183
1754456560,-10.529267554110628
1754456561,-10.431566171523288
1754456562,-10.51114696126823
1754456563,-10.435019924213396
1754456564,-10.520097187746192
1754456565,-10.575060489298886
1754456566,-10.55673774614346
1754456567,-10.487814902537933
1754456568,-10.57869919008826
1754456569,-10.56736749065695
1754456570,-10.65960891748488
1754456571,-10.629243008028633
1754456572,-10.709992287203523
1754456573,-10.690133131820165
1754456574,-10.710397596142007
1754456575,-10.615553783420857
1754456576,-10.697867160738907
1754456577,-10.768285867988187
1754456578,-10.735393694781461
1754456579,-10.753474789359759
1754456580,-10.679605411879164
1754456581,-10.761249598893643
1754456582,-10.747407394276543
1754456583,-10.675896579096593
1754456584,-10.57640318946068
1754456585,-10.596112903770047
1754456586,-10.56527722209029
1754456587,-10.607784480622826
1754456588,-10.524832726633779
1754456589,-10.560503320138974
1754456590,-10.576720749766176
1754456591,-10.583921862169442
1754456592,-10.650090322726063
1754456593,-10.608742939129085
1754456594,-10.611672235320526
1754456595,-10.69295359045504
1754456596,-10.696111488217632
1754456597,-10.610801390379484
1754456598,-10.514319494313913
1754456599,-10.491149625433154
1754456600,-10.48314468733862
1754456601,-10.529145656548854
1754456602,-10.612572116000262
1754456603,-10.593615332989227
1754456604,-10.631653455650618
1754456605,-10.552455029233036
1754456606,-10.64885200187235
1754456607,-10.66959836855723
1754456608,-10.596576916835017
1754456609,-10.662852158251898
1754456610,-10.565657127910574
1754456611,-10.586876258692696
1754456612,-10.57846451028967
1754456613,-10.62347421522416
1754456614,-10.62896167195973
1754456615,-10.573117698232368
1754456616,-10.479808676121465
1754456617,-10.436695365801587
1754456618,-10.452689176469908
1754456619,-10.513193649033658
1754456620,-10.439360547854058
1754456621,-10.535684664145453
1754456622,-10.541669070963085
1754456623,-10.539164575630972
1754456624,-10.461573080880212
1754456625,-10.50888223347578
1754456626,-10.60166815606887
1754456627,-10.649836427295687
1754456628,-10.646588615302143
1754456629,-10.568433299558578
1754456630,-10.629435046793215
1754456631,-10.691323352736577
1754456632,-10.613524328805616
1754456633,-10.652592577710307
1754456634,-10.723055397838994
1754456635,-10.794257642570308
1754456636,-10.733464095904734
1754456637,-10.725436233128832
1754456638,-10.787096645484272
1754456639,-10.854589172859594
1754456640,-10.936397891081905
1754456641,-10.878400650345679
1754456642,-10.904819029903383
1754456643,-10.822279503757706
1754456644,-10.906576443416348
1754456645,-11.001029868390207
1754456646,-10.967413489810637
1754456647,-11.053340208248702
1754456648,-11.060008439160258
1754456649,-10.97225426841771
1754456650,-11.001393137319443
1754456651,-10.92973296198262
1754456652,-10.943773941074104
1754456653,-10.966317697777619
1754456654,-10.945383015221381
1754456655,-10.933630259586664
1754456656,-10.869693498073454
1754456657,-10.854287384739735
1754456658,-10.8103512501615
1754456659,-10.753415271903002
1754456660,-10.65734161600714
1754456661,-10.584586926081927
1754456662,-10.503055616683003
1754456663,-10.584944024799134
1754456664,-10.609850354934766
1754456665,-10.622611710083614
1754456666,-10.619042212016344
1754456667,-10.55646644436402
1754456668,-10.53643114888581
1754456669,-10.496114267519323
1754456670,-10.504054081729091
1754456671,-10.54750553737282
1754456672,-10.509498029377262
1754456673,-10.410365390137938
1754456674,-10.4519266524625
1754456675,-10.486025241077014
1754456676,-10.386475844745163
1754456677,-10.45324392541587
1754456678,-10.515467998397291
1754456679,-10.4363361120546
1754456680,-10.467350106088547
1754456681,-10.441418000618054
1754456682,-10.500154881032604
1754456683,-10.581614780535885
1754456684,-10.514488465393917
1754456685,-10.493131732692568
1754456686,-10.407665929363258
1754456687,-10.442210179585896
1754456688,-10.472471411637411
1754456689,-10.532527927813566
1754456690,-10.472891604312919
1754456691,-10.475913174772117
1754456692,-10.455930438131244
1754456693,-10.548890479390508
1754456694,-10.508042273089242
1754456695,-10.524033802536788
1754456696,-10.532346703599499
1754456697,-10.487093738916537
1754456698,-10.456563059604203
1754456699,-10.471102897444622
1754456700,-10.45257564064669
1754456701,-10.539789360261198
1754456702,-10.469559673143879
1754456703,-10.372841809326403
1754456704,-10.301318836005063
1754456705,-10.31057968495805
1754456706,-10.314679135771454
1754456707,-10.296002938170423
1754456708,-10.324842768452775
1754456709,-10.325834409279746
1754456710,-10.347987508327419
1754456711,-10.37323802108778
1754456712,-10.350956686582176
1754456713,-10.285632200627337
1754456714,-10.267450153932554
1754456715,-10.238136420262153
1754456716,-10.336577199437652
1754456717,-10.4057287711872
1754456718,-10.376245389747735
1754456719,-10.36062382169874
1754456720,-10.349006476900776
1754456721,-10.391990297621456
1754456722,-10.44562251398032
1754456723,-10.400427568284226
1754456724,-10.395075251006167
1754456725,-10.466816862669154
1754456726,-10.412189940069293
1754456727,-10.363078368315556
1754456728,-10.285366217615502
1754456729,-10.195522498010652
1754456730,-10.217799293544441
1754456731,-10.309220353656759
1754456732,-10.297616144879905
1754456733,-10.343819624162357
1754456734,-10.309570009682732
1754456735,-10.251090921114367
1754456736,-10.287183957504316
1754456737,-10.335512428735814
1754456738,-10.421032114988636
1754456739,-10.336496263927895
1754456740,-10.286414023406518
1754456741,-10.384776864534492
1754456742,-10.36631226963138
1754456743,-10.416041103283929
1754456744,-10.436074519010065
1754456745,-10.369530919119347
1754456746,-10.346114162162582
1754456747,-10.3476296319972
1754456748,-10.261767406907634
1754456749,-10.34372325961952
1754456750,-10.256425681237788
1754456751,-10.269549232510167
1754456752,-10.326236673611358
1754456753,-10.235383483937243
1754456754,-10.314875584759829
