unixtime,measurement
1754456726,2.5993142489880814
1754456727,2.554263290430324
1754456728,2.561864113470375
1754456729,2.534300532755948
1754456730,2.617057352891256
1754456731,2.6194871748984054
1754456732,2.529961450623445
1754456733,2.530800214041786
1754456734,2.60373382861699
1754456735,2.581654340972692
1754456736,2.507171822816635
1754456737,2.572258804386857
1754456738,2.516615621712006
1754456739,2.6018149943956796
1754456740,2.5079846095578344
1754456741,2.459327091911471
1754456742,2.3900228850270686
1754456743,2.298848136848407
1754456744,2.28751161056523
1754456745,2.2266563929738217
1754456746,2.137918513698224
1754456747,2.1900520975594993
1754456748,2.23723155642498
1754456749,2.192758602120125
1754456750,2.183846600059034
1754456751,2.1377317965244638
1754456752,2.119357342823497
1754456753,2.1565046896977957
1754456754,2.1273251802078383
1754456755,2.06189782559275
1754456756,2.1173313508536733
1754456757,2.0802808408885753
1754456758,2.0138222742610123
1754456759,2.0925481546799354
1754456760,2.12841595370013
1754456761,2.1789658991182943
1754456762,2.1882040273815977
1754456763,2.245193443249144
1754456764,2.169677259992075
1754456765,2.145565214167922
1754456766,2.0700585266578635
1754456767,1.9794402978867052
1754456768,1.8991304711056127
1754456769,1.9774216801436733
1754456770,2.028909484324587
1754456771,2.089268202093627
1754456772,2.1408886904878743
1754456773,2.1595399759297247
1754456774,2.1943218817766197
1754456775,2.27427866826715
1754456776,2.3194866854746374
1754456777,2.392368566372351
1754456778,2.402863056355963
1754456779,2.4495911805621136
1754456780,2.3825934453291606
1754456781,2.3954530022503566
1754456782,2.4066644387966645
1754456783,2.411745244726027
1754456784,2.335093138249165
1754456785,2.252523510154746
1754456786,2.1897276981451763
1754456787,2.1532770386540676
1754456788,2.213121179154528
1754456789,2.2297948966129257
1754456790,2.284118379320492
1754456791,2.344756089054429
1754456792,2.3645608222937073
1754456793,2.3200329699708795
1754456794,2.3128932270148703
1754456795,2.3237540184532395
1754456796,2.406818266407948
1754456797,2.332415160997857
1754456798,2.274628617229759
1754456799,2.3212759616787872
1754456800,2.2461252911865794
1754456801,2.212844727702156
1754456802,2.1450329861492237
1754456803,2.060938319127072
1754456804,2.0072380983513116
1754456805,2.0089791365253884
1754456806,1.951103701424943
1754456807,1.9473441142596752
1754456808,1.9428963780160249
1754456809,2.0159910601861366
1754456810,2.0668143945598483
1754456811,1.9853136804084546
1754456812,2.0666817263275137
1754456813,2.0270734996028086
1754456814,1.9999930080938026
1754456815,1.9017081129309525
1754456816,1.9039173523620603
1754456817,1.9468450610777708
1754456818,2.013929930173178
1754456819,2.106344148066355
1754456820,2.1088351167026174
1754456821,2.1012035359760057
1754456822,2.023942457707696
1754456823,2.0653026591792694
1754456824,2.1341558656637556
1754456825,2.203340011651292
1754456826,2.16664905510415
1754456827,2.228424425069416
1754456828,2.170843399216497
1754456829,2.2655682710816545
1754456830,2.256248321525442
1754456831,2.2464500970869548
1754456832,2.3357632778490967
1754456833,2.392616493242964
1754456834,2.488050523576141
1754456835,2.56291240354557
1754456836,2.6222508622261604
1754456837,2.627407830865881
1754456838,2.673349660227616
1754456839,2.69434541313517
1754456840,2.754418906285916
1754456841,2.7655971606764815
1754456842,2.7218953026648376
1754456843,2.806269188288678
1754456844,2.7133404672071975
1754456845,2.711764973973481
1754456846,2.806940436713147
1754456847,2.7326847681805058
1754456848,2.6531197072823045
1754456849,2.701238593444744
1754456850,2.6934418494367054
1754456851,2.710336820359419
1754456852,2.6248371491894407
1754456853,2.627867445892451
1754456854,2.6326382441855256
1754456855,2.6003697628267095
1754456856,2.5688181575835185
1754456857,2.559627724514713
1754456858,2.573829645025033
1754456859,2.5100403709785097
1754456860,2.5798150824508492
1754456861,2.5274065310055467
1754456862,2.522739326928554
1754456863,2.472649613021501
1754456864,2.4009893410291587
1754456865,2.454421108549796
1754456866,2.3814128023534904
1754456867,2.438918231875494
1754456868,2.506649604621576
1754456869,2.4704972971201533
1754456870,2.4799713273247557
1754456871,2.384979967899658
1754456872,2.3704491064016397
1754456873,2.3732969024854875
1754456874,2.3060099775753287
1754456875,2.2708824013059656
1754456876,2.1918273151364875
1754456877,2.1071888625897657
1754456878,2.1094350055120596
1754456879,2.119229822647442
1754456880,2.161686476308411
1754456881,2.249935161871312
1754456882,2.1958551006523646
1754456883,2.1350132454458244
1754456884,2.0444713780895585
1754456885,2.049718611131733
1754456886,2.0193197010515767
1754456887,2.1139402068016877
1754456888,2.0184931787615774
1754456889,2.1023828568580343
1754456890,2.0344485588737533
1754456891,2.1055173711983093
1754456892,2.075632554906045
1754456893,2.0150583710289856
1754456894,2.0710028378262377
1754456895,2.12584200573027
1754456896,2.0438663907793377
1754456897,2.0652363405263996
1754456898,2.0760992383147494
1754456899,2.090234620875121
1754456900,2.1884761323023567
1754456901,2.244206885747416
1754456902,2.30754816164739
1754456903,2.3513156688612447
1754456904,2.254454218951332
1754456905,2.346513562008842
1754456906,2.3836290494164483
1754456907,2.416360405860793
1754456908,2.3417141657319944
1754456909,2.282849503672388
1754456910,2.199331012286864
1754456911,2.2738241994635597
1754456912,2.2883874522095238
1754456913,2.2426396560896205
1754456914,2.2354876919349507
1754456915,2.2114448378377842
1754456916,2.160742655960399
1754456917,2.164845805878611
1754456918,2.1477718566378474
1754456919,2.068341578126743
1754456920,1.9970031421035557
1754456921,2.0753492091009638
1754456922,2.0015823996649265
1754456923,2.0552180304266043
1754456924,2.0467895999509653
1754456925,2.1331766029146753
1754456926,2.0846523978974583
1754456927,2.040908090306967
1754456928,1.9657062094937139
1754456929,2.0098751211023504
1754456930,1.9956116019309393
1754456931,1.9002642704457846
1754456932,1.808731193510645
1754456933,1.74302811080025
1754456934,1.7093748892625085
1754456935,1.6609551313182278
1754456936,1.6122149842036952
1754456937,1.6643088998178475
1754456938,1.7120523075152936
1754456939,1.6707059736773275
1754456940,1.643998648975981
1754456941,1.5937388740569092
1754456942,1.6214053007267044
1754456943,1.7211113610800246
1754456944,1.806187533379336
1754456945,1.8071767439615156
1754456946,1.796922228692662
1754456947,1.7532386960396333
1754456948,1.849790698442177
1754456949,1.9334122975126173
1754456950,1.9443691699798475
1754456951,1.8514598770201391
1754456952,1.8054527507241471
1754456953,1.7062555394132357
1754456954,1.766239578292541
1754456955,1.7153912491169854
1754456956,1.681782865068543
1754456957,1.758957167421194
1754456958,1.6991878643035048
1754456959,1.798670090719332
1754456960,1.8412144943100766
1754456961,1.9091377082185101
1754456962,1.9622571286889796
1754456963,2.0143136309433087
1754456964,1.9681443040713344
1754456965,1.9534659900591895
1754456966,1.9652982788838458
1754456967,1.935643846575902
1754456968,1.9037359283682118
1754456969,1.8178498603815758
1754456970,1.8734461850728312
1754456971,1.9230582745256597
1754456972,1.95588182055065
1754456973,2.010994079544586
1754456974,2.0123123859561365
1754456975,2.0054185848637474
1754456976,2.1040217976223694
1754456977,2.1434877232035285
1754456978,2.1670475464391954
1754456979,2.0927981282495223
1754456980,2.142119771089409
1754456981,2.1398256099881974
1754456982,2.1472626432955275
1754456983,2.089201698061893
1754456984,2.1329717428227797
1754456985,2.0703564911124697
1754456986,2.02001169269553
1754456987,1.9919438216725214
1754456988,2.0737931180952107
1754456989,2.0989663719738294
1754456990,2.0124873858575665
1754456991,2.079916424609458
1754456992,2.0980678291075283
1754456993,2.196930451947072
1754456994,2.295828881791178
1754456995,2.2315627896358037
1754456996,2.2145755349061975
1754456997,2.3132907397311215
1754456998,2.3035250564487146
1754456999,2.2458760183557547
1754457000,2.3437358474611503
1754457001,2.3555725823671367
1754457002,2.3236796464173497
1754457003,2.268487113023553
1754457004,2.170342621805048
1754457005,2.0721172107105645
1754457006,1.9883774677344228
1754457007,1.907499833271164
1754457008,1.990522732612947
1754457009,1.916510796158855
1754457010,1.9324547177854767
1754457011,1.95313889679884
1754457012,1.9214305547488
1754457013,1.958343174280025
1754457014,1.8668335079692282
1754457015,1.8419213634792269
1754457016,1.9184634802155445
1754457017,1.8566507121221734
1754457018,1.8660142601251875
1754457019,1.7890249430861835
1754457020,1.7383976313011131
1754457021,1.6998080046614712
1754457022,1.6974802414315335
1754457023,1.6209459490152769
1754457024,1.5238761853779526
1754457025,1.4595841371754783
1754457026,1.3966682085298163
1754457027,1.3261978292482872
1754457028,1.237905645166504
1754457029,1.2437172863105448
1754457030,1.2161395323788657
1754457031,1.2181567645858298
1754457032,1.2135667448723733
1754457033,1.2328951794624468
1754457034,1.2515945639443298
1754457035,1.200170218324987
1754457036,1.1464670578364942
1754457037,1.1271493122221732
1754457038,1.0869811705164334
1754457039,1.0295731812761841
1754457040,1.0843214318677725
1754457041,1.0598566276497368
1754457042,1.0510686177721285
1754457043,1.1243351073529297
1754457044,1.0895008304841423
1754457045,1.0744544957334923
1754457046,0.9889334382373839
1754457047,0.9636914161016467
1754457048,0.8664378482648496
1754457049,0.9280562003111039
1754457050,0.855537935128919
1754457051,0.8475953345518199
1754457052,0.809892171835275
1754457053,0.8511399621311733
1754457054,0.9462646044724904
1754457055,0.9687507440635307
1754457056,1.023156557528896
1754457057,1.0959024831224187
1754457058,1.1741520474548144
1754457059,1.0955191413361645
1754457060,1.0162934609683718
1754457061,0.9424100560837714
1754457062,0.8525512566799358
1754457063,0.8340234624866948
1754457064,0.7476773058095518
1754457065,0.7313676046005535
1754457066,0.7634110661221927
1754457067,0.8049296984643748
1754457068,0.8317846702564154
1754457069,0.9100121306439397
1754457070,0.8856054051438613
1754457071,0.8271849139126354
1754457072,0.8080814847889302
1754457073,0.8108250959590015
1754457074,0.8737289903397064
1754457075,0.7787502362965633
1754457076,0.7736675548705282
1754457077,0.7546131740976022
1754457078,0.7284050095947397
1754457079,0.647062872565826
1754457080,0.6612611758391302
1754457081,0.6535803199376119
1754457082,0.5811689509009286
1754457083,0.5934091979073475
1754457084,0.5206085932879244
1754457085,0.5596441385274662
1754457086,0.523711725069898
1754457087,0.5003598463298361
1754457088,0.43332669457728584
1754457089,0.3435314364468794
1754457090,0.4348218315829405
1754457091,0.37189538453016846
1754457092,0.4077992289887883
1754457093,0.34262453101775736
1754457094,0.3061785550061612
1754457095,0.2211770560102326
1754457096,0.16968479795794392
1754457097,0.08662216295372942
1754457098,0.010825279150474695
1754457099,0.06204883762303444
1754457100,0.04383284896734162
1754457101,0.11978449467674966
1754457102,0.18087284032272977
1754457103,0.10586472907092911
1754457104,0.19054897012734676
1754457105,0.19041814198052742
1754457106,0.20176232336756664
1754457107,0.17372447407243902
1754457108,0.14680691821684988
1754457109,0.2367267592377097
1754457110,0.1696517599345293
1754457111,0.18030213581080007
1754457112,0.26061737793811146
1754457113,0.27764903882650616
1754457114,0.3174462657085728
1754457115,0.4100551759946518
1754457116,0.4819930711632403
1754457117,0.4971563641385884
1754457118,0.4412878833756881
1754457119,0.4231233033576809
1754457120,0.4664269013470165
1754457121,0.517508247809382
1754457122,0.5524920383497753
1754457123,0.5156308568539063
1754457124,0.5065240678142439
1754457125,0.5726593694728374
1754457126,0.5299490098149604
1754457127,0.4895288451691221
1754457128,0.5014488916623727
1754457129,0.436250001195858
1754457130,0.4632832180974291
1754457131,0.5375329705291687
1754457132,0.6183497392862123
1754457133,0.6417499208222133
1754457134,0.6184858570295929
1754457135,0.6429264823848844
1754457136,0.7143828734537476
1754457137,0.6529197807253047
1754457138,0.5812676271267864
1754457139,0.48678107958804023
1754457140,0.578414253774448
1754457141,0.5011437767614478
1754457142,0.4152280146510129
1754457143,0.4784173897289472
1754457144,0.4629576240684463
1754457145,0.5576742055546285
1754457146,0.5721093371476516
1754457147,0.5293644716801514
1754457148,0.4673749253768975
1754457149,0.3739091097126593
1754457150,0.29189665778456325
1754457151,0.32646414991459627
1754457152,0.35474318881598105
1754457153,0.29628453687853973
1754457154,0.3724372822203299
1754457155,0.2747070971169745
1754457156,0.19029827348055417
1754457157,0.23556112736090382
1754457158,0.33472195182204173
1754457159,0.34777155943716487
1754457160,0.365857983090459
1754457161,0.3786102272844528
1754457162,0.34183667908865867
1754457163,0.26540096140562935
1754457164,0.3038158333065526
1754457165,0.36663280061958325
1754457166,0.27045104950458176
1754457167,0.25554580364831225
1754457168,0.15892740009797177
1754457169,0.11892310169364728
1754457170,0.15220301971474784
1754457171,0.0533621692606395
1754457172,0.09091883970867182
1754457173,0.02974821862554456
1754457174,0.082075609170675
1754457175,0.05828834325922916
1754457176,0.12001330888238457
1754457177,0.11112666769777055
1754457178,0.01976750955092245
1754457179,-0.07025119854675808
1754457180,-0.05834076558174574
1754457181,-0.007061247929375611
1754457182,0.07037060829869686
1754457183,-0.018783187472334248
1754457184,-0.07394799456089603
1754457185,-0.14487087892902567
1754457186,-0.07924551978075794
1754457187,-0.04528793890701971
1754457188,-0.07951108245086293
1754457189,-0.15607463888088344
1754457190,-0.16555218369653746
1754457191,-0.23051974126637503
1754457192,-0.264531608813927
1754457193,-0.29500345233822617
1754457194,-0.36518756693086624
1754457195,-0.45971200188662187
1754457196,-0.49897155620871136
1754457197,-0.41677876042357637
1754457198,-0.48418032109460557
1754457199,-0.550194817961789
1754457200,-0.5788596128191552
1754457201,-0.6140905949296406
1754457202,-0.7135225936156675
1754457203,-0.7660183954225102
1754457204,-0.6862375089912358
1754457205,-0.6375100143725254
1754457206,-0.5897680459670083
1754457207,-0.533555408334263
1754457208,-0.5585642887509752
1754457209,-0.5995795456112535
1754457210,-0.5874218791063738
1754457211,-0.494385021445637
1754457212,-0.44692430358394053
1754457213,-0.45043202037981245
1754457214,-0.48730584836831653
1754457215,-0.5761441237476566
1754457216,-0.481196248097993
1754457217,-0.4741465916208478
1754457218,-0.5617603213932432
1754457219,-0.601774626526395
1754457220,-0.6539764397497029
1754457221,-0.6371781315071535
1754457222,-0.630081828167316
1754457223,-0.7052908996146661
1754457224,-0.6165044597688177
1754457225,-0.5234644801507504
1754457226,-0.4691179384808052
1754457227,-0.46239465394986845
1754457228,-0.5451251776514475
1754457229,-0.4914164948982145
1754457230,-0.5709576418647513
1754457231,-0.637090701953912
1754457232,-0.6665677654315376
1754457233,-0.5753715709289853
1754457234,-0.4925926372450926
1754457235,-0.4756649692419106
1754457236,-0.5665771241778341
1754457237,-0.5574033999453276
1754457238,-0.49912197205919856
1754457239,-0.4538060018726743
1754457240,-0.3571152030734841
1754457241,-0.26433441064664753
1754457242,-0.30117361913355406
1754457243,-0.3322918241430215
1754457244,-0.4213291793709536
1754457245,-0.4023158681928336
1754457246,-0.42310929618162024
1754457247,-0.3697226204360474
1754457248,-0.4190183601012316
1754457249,-0.42931144814058025
1754457250,-0.5160452322942004
1754457251,-0.5492375042688616
1754457252,-0.6487511511319323
1754457253,-0.5878560977101346
1754457254,-0.499676530313635
1754457255,-0.5423130684509897
1754457256,-0.5630070669906139
1754457257,-0.6137481290874213
1754457258,-0.5738374851939705
1754457259,-0.5595613903562616
1754457260,-0.511031902365734
1754457261,-0.5270456435255757
1754457262,-0.5713697016818755
1754457263,-0.6635417960132072
1754457264,-0.6919945757848152
1754457265,-0.6436529774387426
1754457266,-0.6068085865381305
1754457267,-0.6231200282427405
1754457268,-0.5565856106339288
1754457269,-0.49545908379857906
1754457270,-0.45284844976784694
1754457271,-0.43832360280129523
1754457272,-0.48055517361439815
1754457273,-0.45996038338967005
1754457274,-0.4045360325161001
1754457275,-0.45920195161335875
1754457276,-0.5248131837711333
1754457277,-0.5629930078555627
1754457278,-0.5384945217000715
1754457279,-0.6270434309008152
1754457280,-0.7071265017147075
1754457281,-0.6433461981247225
1754457282,-0.5700180394278365
1754457283,-0.6120263368936385
1754457284,-0.5965505623692209
1754457285,-0.6217033236267041
1754457286,-0.5841558711727729
1754457287,-0.6430118189481249
1754457288,-0.6792858442807195
1754457289,-0.587435157657394
1754457290,-0.554219419186023
1754457291,-0.6210455798076971
1754457292,-0.6017042638592874
1754457293,-0.563118537512045
1754457294,-0.5598535804893533
1754457295,-0.5293961283653983
1754457296,-0.46058987684964325
1754457297,-0.5140370472575694
1754457298,-0.5562043961742503
1754457299,-0.6240949053405955
1754457300,-0.6388113202111044
1754457301,-0.600431188548537
1754457302,-0.6518017174068073
1754457303,-0.5529872804153458
1754457304,-0.6293941515294142
1754457305,-0.7190469932860972
1754457306,-0.700999365620598
1754457307,-0.6702189022067067
1754457308,-0.7131396820404493
1754457309,-0.694752571524985
1754457310,-0.6515191180400413
1754457311,-0.6237145205671561
1754457312,-0.7094398313668966
1754457313,-0.676575573376678
1754457314,-0.6679456988812442
1754457315,-0.600411701694207
1754457316,-0.6684974529408971
1754457317,-0.6420895149475088
1754457318,-0.7312131676936723
1754457319,-0.6855612045875376
1754457320,-0.623523078038804
1754457321,-0.5713260354774661
1754457322,-0.6411459743040144
1754457323,-0.6302058405869594
1754457324,-0.6524765184938721
1754457325,-0.5829364885808089
1754457326,-0.5322801384109812
1754457327,-0.45073036149981505
1754457328,-0.39015686659433424
1754457329,-0.4237973274239861
1754457330,-0.4271469979047582
1754457331,-0.4000801951551264
1754457332,-0.35441420336816354
1754457333,-0.38073937259629875
1754457334,-0.44263024278212476
1754457335,-0.42505976947122515
1754457336,-0.4600664353442569
1754457337,-0.4134924129831259
1754457338,-0.34236516396272076
1754457339,-0.3089498100652673
1754457340,-0.294329158412938
1754457341,-0.2611234484115792
1754457342,-0.27210920444266123
1754457343,-0.2314078416602058
1754457344,-0.24360699799076518
1754457345,-0.30268044417650913
1754457346,-0.31965712055565654
1754457347,-0.31688408778570626
1754457348,-0.28595810172779246
1754457349,-0.28486856273307015
1754457350,-0.33106014970291653
1754457351,-0.3803274591741174
1754457352,-0.47914218809535214
1754457353,-0.4420925601573601
1754457354,-0.39025548184620895
1754457355,-0.32288140131334186
1754457356,-0.280241573499348
1754457357,-0.23858628298938558
1754457358,-0.2243945929781449
1754457359,-0.2821594830699764
1754457360,-0.2817628271473703
1754457361,-0.3258877487460737
1754457362,-0.22669982578533945
1754457363,-0.17868373253305284
1754457364,-0.1277305885108017
1754457365,-0.17406813022055617
1754457366,-0.08400317668753574
1754457367,-0.1768563219415409
1754457368,-0.23568894528795675
1754457369,-0.2716851718021215
1754457370,-0.3273901685944706
1754457371,-0.3418408743826574
1754457372,-0.331802395537709
1754457373,-0.367641209257501
1754457374,-0.3838519047712116
1754457375,-0.3007330193729151
1754457376,-0.22901703754034122
1754457377,-0.18602752872084224
1754457378,-0.24326929222954372
1754457379,-0.24861345226561357
1754457380,-0.19052726664142733
1754457381,-0.16510439847628458
1754457382,-0.1693976642874744
1754457383,-0.2455817914619538
1754457384,-0.30321419811252925
1754457385,-0.24479573069452543
1754457386,-0.20331533213226233
1754457387,-0.12548283543749497
1754457388,-0.18402862560179714
1754457389,-0.24882230266698638
1754457390,-0.2059520569523176
1754457391,-0.2801276011139464
1754457392,-0.2945411845203913
1754457393,-0.2753083082363442
1754457394,-0.2949676954728534
1754457395,-0.24638991828085263
1754457396,-0.2305917647958716
1754457397,-0.15769468118678737
1754457398,-0.10394281545932596
1754457399,-0.1582515596449821
1754457400,-0.061544847808182285
1754457401,0.0049247637826856094
1754457402,0.033430384519029466
1754457403,0.13106530915570322
1754457404,0.04887530388012232
1754457405,0.09555996867381972
1754457406,0.14343202736885827
1754457407,0.14356702796807752
1754457408,0.18749448538290414
1754457409,0.23105698634908073
1754457410,0.28793669794593735
1754457411,0.24326259067298406
1754457412,0.27353369918421705
1754457413,0.2356418238544874
1754457414,0.25333374896195016
1754457415,0.22339347874331977
1754457416,0.2767445262938585
1754457417,0.2801635692802499
1754457418,0.35329551340091414
1754457419,0.26767358629340554
1754457420,0.1825680489793232
1754457421,0.21716390210770556
1754457422,0.31329913115290653
1754457423,0.39919919159166706
1754457424,0.3095392013291848
1754457425,0.3018114564823244
1754457426,0.22539211581093793
1754457427,0.24316633147579222
1754457428,0.33866142947609307
1754457429,0.30682783498086863
1754457430,0.21096874334545257
1754457431,0.2096855874312372
1754457432,0.18941457768446174
1754457433,0.23761376695271882
1754457434,0.32804003788580294
1754457435,0.3393926945741473
1754457436,0.2728110245325483
1754457437,0.19336656509809508
1754457438,0.2358991760876602
1754457439,0.13731442129855176
1754457440,0.07372006327232403
1754457441,0.15489531701519862
1754457442,0.20960966766421277
1754457443,0.22345412407940418
1754457444,0.17552462816928155
1754457445,0.20880956860914113
1754457446,0.17070508281736996
1754457447,0.16782084403838265
1754457448,0.16919239090445706
1754457449,0.1867120869916456
1754457450,0.28289415386897376
1754457451,0.29789402486430316
1754457452,0.23078559064621967
1754457453,0.3206386621019377
1754457454,0.39371687329935534
1754457455,0.314569772924136
1754457456,0.3522436000760385
1754457457,0.36888844841680724
1754457458,0.3765933914960756
1754457459,0.44091914493364104
1754457460,0.3561403552069857
1754457461,0.28919448240628287
1754457462,0.2358323727612791
1754457463,0.29147562939702726
1754457464,0.2778916615714015
1754457465,0.2855823602062656
1754457466,0.32275813999143194
1754457467,0.41898673143038856
1754457468,0.4294398978557775
1754457469,0.49616187624289076
1754457470,0.40522945898280716
1754457471,0.41533537999326037
1754457472,0.4512146285134295
1754457473,0.5490662001520195
1754457474,0.6144660356857752
1754457475,0.5361419224037198
1754457476,0.4991999273291744
1754457477,0.43058432199283464
1754457478,0.34527570981643935
1754457479,0.42599289286842124
1754457480,0.363248535847916
1754457481,0.2688973246021141
1754457482,0.3457653668608608
1754457483,0.3744144853082734
1754457484,0.4090732656951417
1754457485,0.31406258670038156
1754457486,0.3710955421094134
1754457487,0.29830744765809936
1754457488,0.23534425756555635
1754457489,0.2667193217914768
1754457490,0.17107138942806058
1754457491,0.13005124878406044
1754457492,0.10816106824235053
1754457493,0.01793374727679682
1754457494,-0.06839267725308962
1754457495,-0.026908339307514545
1754457496,-0.03324418809645535
1754457497,-0.03790702957543293
1754457498,-0.11621211441118785
1754457499,-0.10570370270560318
1754457500,-0.17234331761027483
1754457501,-0.21578255554531062
1754457502,-0.16442755773967133
1754457503,-0.20449395090922673
1754457504,-0.24425454653902362
1754457505,-0.21733975183645882
1754457506,-0.13683237671542683
1754457507,-0.15083642645117695
1754457508,-0.22800488031557464
1754457509,-0.29050356088839263
1754457510,-0.29594260888044577
1754457511,-0.22015784586106993
1754457512,-0.311123860846394
1754457513,-0.29010155049667496
1754457514,-0.34442443645548704
1754457515,-0.3586487188727714
1754457516,-0.31797979827448
1754457517,-0.24355116652670528
1754457518,-0.1709423112992743
1754457519,-0.2530920544218421
1754457520,-0.16630561269144098
1754457521,-0.13580893306501374
1754457522,-0.2325204062222315
1754457523,-0.3282716192685107
1754457524,-0.38803340582075047
1754457525,-0.31131342955705965
1754457526,-0.3409014488744161
1754457527,-0.4251150581761887
1754457528,-0.45687753533665404
1754457529,-0.3953193965144229
1754457530,-0.4506631059456083
1754457531,-0.46755593621022723
1754457532,-0.5668845355265765
1754457533,-0.570558485163115
1754457534,-0.6656482579253045
1754457535,-0.7543066513850365
1754457536,-0.6699718332489081
1754457537,-0.6363203089767129
1754457538,-0.5672181118685222
1754457539,-0.49334250190853
1754457540,-0.4367314898555784
1754457541,-0.45422448729925136
1754457542,-0.4070494668436083
1754457543,-0.3710976500202894
1754457544,-0.3429060656030797
1754457545,-0.30649932425540194
1754457546,-0.3798437345307428
1754457547,-0.35363233194034643
1754457548,-0.35133517394371283
1754457549,-0.35784208267962453
1754457550,-0.32175988006014156
1754457551,-0.2585081075554928
1754457552,-0.2921793934053893
1754457553,-0.27730354658760986
1754457554,-0.3127766713037684
1754457555,-0.22995458883884928
1754457556,-0.2951089033876832
1754457557,-0.3672607408117114
1754457558,-0.3795213792033436
1754457559,-0.3196703927032649
1754457560,-0.3518401662458081
1754457561,-0.39165435270132254
1754457562,-0.41343556018228256
1754457563,-0.5017138774091978
1754457564,-0.4806815550969745
1754457565,-0.4027311635114377
1754457566,-0.32496047940703954
1754457567,-0.3809497107008833
1754457568,-0.3972447225104748
1754457569,-0.3165763726603281
1754457570,-0.23079863731349462
1754457571,-0.20073605689042703
1754457572,-0.25589777961613847
1754457573,-0.2515278482204165
1754457574,-0.15508330955998484
1754457575,-0.17373110518388488
1754457576,-0.23830118002149459
1754457577,-0.17096369021077498
1754457578,-0.10173002423204072
1754457579,-0.14818703947538414
1754457580,-0.1771291112424658
1754457581,-0.16750610932653498
1754457582,-0.24227242218667083
1754457583,-0.18195737657408514
1754457584,-0.2798539692084663
1754457585,-0.2902650466358023
1754457586,-0.325511381947991
1754457587,-0.3559294438269451
1754457588,-0.37112967198886027
1754457589,-0.44601725283698196
1754457590,-0.5045898512637432
1754457591,-0.518141335702272
1754457592,-0.5919774019076498
1754457593,-0.6527860899392949
1754457594,-0.558394521684792
1754457595,-0.6453816206103178
1754457596,-0.7395854988989383
1754457597,-0.7189090176649572
1754457598,-0.7258013408888366
1754457599,-0.7961584820058745
1754457600,-0.8256207744737014
1754457601,-0.7300956783736996
1754457602,-0.6827520539168062
1754457603,-0.6146601873719546
1754457604,-0.7097074564324735
1754457605,-0.7502966948779645
1754457606,-0.7425831474162349
1754457607,-0.7184307500799015
1754457608,-0.7067882915896179
1754457609,-0.6761934770689644
1754457610,-0.689788951564624
1754457611,-0.7373177064955745
1754457612,-0.7445227902157491
1754457613,-0.6682746556577055
1754457614,-0.5889321240674943
1754457615,-0.5604672341808632
1754457616,-0.5084406875218143
1754457617,-0.5042278762399273
1754457618,-0.5560386518371576
1754457619,-0.6105595065552178
1754457620,-0.5298275304905151
1754457621,-0.5521505183304791
1754457622,-0.4797031872549112
1754457623,-0.38971516530585215
1754457624,-0.41692646553051593
1754457625,-0.4206469994188098
1754457626,-0.4510855166982894
1754457627,-0.4135098965521504
1754457628,-0.48746275105161685
1754457629,-0.4579021983970608
1754457630,-0.4446071908737169
1754457631,-0.3663992555314278
1754457632,-0.39736271323066474
1754457633,-0.39652553701216336
1754457634,-0.3936514385651348
1754457635,-0.34613228457333267
1754457636,-0.3751869469859755
1754457637,-0.3134435692556786
1754457638,-0.27444749433728305
1754457639,-0.20317924470903956
1754457640,-0.26118845895093484
1754457641,-0.3425964831568422
1754457642,-0.4126596173679242
1754457643,-0.5092813380236426
1754457644,-0.4868303200161218
1754457645,-0.4637751585145199
1754457646,-0.40333422071936775
1754457647,-0.40119431865133043
1754457648,-0.4651596323137062
1754457649,-0.41316550299108135
1754457650,-0.5031029007101113
1754457651,-0.45759561042908475
1754457652,-0.5349916915886817
1754457653,-0.5435176496785598
1754457654,-0.6027648374340656
1754457655,-0.5402033184014644
1754457656,-0.44137864888309464
1754457657,-0.34210793225148983
1754457658,-0.26448284297490254
1754457659,-0.292491320529186
1754457660,-0.31291752187711963
1754457661,-0.40283533671574573
1754457662,-0.3131595577115407
1754457663,-0.30041047617815014
1754457664,-0.29520698660225975
1754457665,-0.36794828802351137
1754457666,-0.27033280539407656
1754457667,-0.34898561006791967
1754457668,-0.3138232995585707
1754457669,-0.4080143423249285
1754457670,-0.4073616251909707
1754457671,-0.5037137298194914
1754457672,-0.42857333040678214
1754457673,-0.3779101503091795
1754457674,-0.4360814881230515
1754457675,-0.5283954090364692
1754457676,-0.5016802736075805
1754457677,-0.5116486881694731
1754457678,-0.45562161621725006
1754457679,-0.4399907951725122
1754457680,-0.4397937637294882
1754457681,-0.502624637259939
1754457682,-0.584056498156665
1754457683,-0.5443289528315967
1754457684,-0.4541125985326996
1754457685,-0.4482454026018653
1754457686,-0.36329141952560307
1754457687,-0.3953441668866603
1754457688,-0.3244841781518047
1754457689,-0.4128238352666
1754457690,-0.3616332892686742
1754457691,-0.2981731743445834
1754457692,-0.3224010028531289
1754457693,-0.30208292632521827
1754457694,-0.3675556167067481
1754457695,-0.2726684642329258
1754457696,-0.3213955763200705
1754457697,-0.2963936077507189
1754457698,-0.23032198311003685
1754457699,-0.29164732672317895
1754457700,-0.19715848127747598
1754457701,-0.23030176476484795
1754457702,-0.2081550826793837
1754457703,-0.22608830285388226
1754457704,-0.2743051744913181
1754457705,-0.2716915658200544
